0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,4.504629882584084699e-01
4.166666666666666435e-02,1.190830551548558880e+00
6.250000000000000000e-02,1.915964937860463735e+00
8.333333333333332871e-02,1.771378589854710084e+00
1.041666666666666574e-01,1.057609597623186959e+00
1.250000000000000000e-01,1.117767029156329528e+00
1.458333333333333148e-01,1.008476260983993900e+00
1.666666666666666574e-01,3.697440179178079767e-01
1.875000000000000000e-01,5.039465287834699048e-01
2.083333333333333148e-01,7.071440785294504927e-01
2.291666666666666574e-01,2.549268596525653408e-01
2.500000000000000000e-01,-3.820953994053266634e-01
2.708333333333333148e-01,-2.237902043830417576e-01
2.916666666666666297e-01,4.455658694989628188e-01
3.125000000000000000e-01,3.120915382555704554e-01
3.333333333333333148e-01,-3.544375427177728355e-01
3.541666666666666297e-01,-9.704466876883470761e-01
3.750000000000000000e-01,-8.031618485831351073e-01
3.958333333333333148e-01,-1.370773039562371842e-01
4.166666666666666297e-01,-2.698326104688888449e-01
4.375000000000000000e-01,-9.339684990334897741e-01
4.583333333333333148e-01,-7.990988635187235012e-01
4.791666666666666297e-01,-1.329472288396025270e-01
5.000000000000000000e-01,-2.658895499912843352e-01
5.208333333333332593e-01,-9.305916878652862323e-01
5.416666666666666297e-01,-7.955257502000445680e-01
5.625000000000000000e-01,-1.285784913382754802e-01
5.833333333333332593e-01,-2.617194172332144575e-01
6.041666666666666297e-01,-9.273055589369365581e-01
6.250000000000000000e-01,-7.921319703231072262e-01
6.458333333333332593e-01,-1.244837343275716490e-01
6.666666666666666297e-01,-2.577357043812844584e-01
6.875000000000000000e-01,-7.993708315885439397e-01
7.083333333333332593e-01,-5.816061878536236129e-01
7.291666666666666297e-01,8.582761454630066789e-02
7.500000000000000000e-01,-4.760981487020998770e-02
7.708333333333332593e-01,-6.686374942085526740e-01
7.916666666666666297e-01,-5.040419727257802185e-01
8.125000000000000000e-01,1.628836857124001114e-01
8.333333333333332593e-01,2.943045040316855099e-02
8.541666666666666297e-01,-3.196537325890433934e-01
8.750000000000000000e-01,2.520375744835551268e-02
8.958333333333332593e-01,4.063369246039273408e-01
9.166666666666666297e-01,8.296052047667643037e-02
9.375000000000000000e-01,-3.229989887482006550e-01
9.583333333333332593e-01,-1.638894106141347562e-02
9.791666666666666297e-01,5.472333826593935857e-01
1.000000000000000000e+00,3.456019904147439870e-01
1.020833333333333259e+00,-3.198891431253897966e-01
1.041666666666666519e+00,-1.864550356253327767e-01
1.062500000000000000e+00,4.785511802315767227e-01
1.083333333333333259e+00,3.449351813702662972e-01
1.104166666666666519e+00,-3.199489655434232249e-01
1.125000000000000000e+00,-1.866457046804952946e-01
1.145833333333333259e+00,4.777220511758872856e-01
1.166666666666666519e+00,3.442600643448884834e-01
1.187500000000000000e+00,-3.199179778047348544e-01
1.208333333333333259e+00,-1.867634128646916136e-01
1.229166666666666519e+00,4.768702179846032729e-01
1.250000000000000000e+00,3.435838667437758343e-01
1.270833333333333259e+00,-3.197894628976680753e-01
1.291666666666666519e+00,-1.867968147671085488e-01
1.312500000000000000e+00,3.939561752440184916e-01
1.333333333333333259e+00,2.063025462388048958e-01
1.354166666666666519e+00,-4.560638903235895714e-01
1.375000000000000000e+00,-3.230276700383057364e-01
1.395833333333333259e+00,3.390938250505396434e-01
1.416666666666666519e+00,2.063973826777402432e-01
1.437500000000000000e+00,-4.550517716528894030e-01
1.458333333333333259e+00,-3.222226325693365312e-01
1.479166666666666519e+00,3.389262888680773522e-01
1.500000000000000000e+00,2.064224911076507074e-01
1.520833333333333259e+00,-4.540541331561924188e-01
1.541666666666666519e+00,-3.214352464049936575e-01
1.562500000000000000e+00,3.387117880585170382e-01
1.583333333333333259e+00,2.063938456260048238e-01
1.604166666666666519e+00,-4.531141196083427469e-01
1.625000000000000000e+00,-3.207012899207487555e-01
1.645833333333333259e+00,3.384604804560708002e-01
1.666666666666666519e+00,2.063163721928403249e-01
1.687500000000000000e+00,-4.522612944969781612e-01
1.708333333333333259e+00,-3.200465355253834243e-01
1.729166666666666519e+00,3.381718717830811127e-01
1.750000000000000000e+00,2.061873858756841094e-01
1.770833333333333259e+00,-3.014784324974855156e-01
1.791666666666666519e+00,-6.967561364227585485e-02
1.812500000000000000e+00,5.874359778227336015e-01
1.833333333333333259e+00,4.551560503220255516e-01
1.854166666666666519e+00,-2.021292100774358114e-01
1.875000000000000000e+00,-7.057552329782625089e-02
1.895833333333333259e+00,5.858360142129956927e-01
1.916666666666666519e+00,4.537266552329498603e-01
1.937500000000000000e+00,-2.027952592555100075e-01
1.958333333333333259e+00,-7.137195436092519385e-02
1.979166666666666519e+00,3.125077548789960136e-01
2.000000000000000000e+00,-1.304496049862602369e-04
2.020833333333333037e+00,-4.581846705741791093e-01
2.041666666666666519e+00,-1.951131918841587098e-01
2.062500000000000000e+00,4.600413646331951711e-01
2.083333333333333037e+00,3.284772682396988608e-01
2.104166666666666519e+00,-3.263939536655650620e-01
2.125000000000000000e+00,-1.950989901810332161e-01
2.145833333333333037e+00,4.331026267471672075e-01
2.166666666666666519e+00,2.843897692301375346e-01
2.187500000000000000e+00,-3.694830197430269414e-01
2.208333333333333037e+00,-2.381667072527560158e-01
2.229166666666666519e+00,4.002837946649005496e-01
2.250000000000000000e+00,2.594147543838500880e-01
2.270833333333333037e+00,-3.922680693964896714e-01
2.291666666666666519e+00,-2.605436053850803679e-01
2.312500000000000000e+00,3.753448451214710935e-01
2.333333333333333037e+00,2.348000114805216532e-01
2.354166666666666519e+00,-4.158767131127871219e-01
2.375000000000000000e+00,-2.851114737108360053e-01
2.395833333333333037e+00,3.648305968501467933e-01
2.416666666666666519e+00,2.340139393061022588e-01
2.437500000000000000e+00,-4.180699216646105443e-01
2.458333333333333037e+00,-2.916311143421637664e-01
2.479166666666666519e+00,3.526781029336208406e-01
2.500000000000000000e+00,2.165300793883858654e-01
2.520833333333333037e+00,-4.325168753443993652e-01
2.541666666666666519e+00,-3.087250321601811565e-01
2.562500000000000000e+00,3.418403851087994383e-01
2.583333333333333037e+00,2.162157383046603432e-01
2.604166666666666519e+00,-4.186351981881058504e-01
2.625000000000000000e+00,-2.747614756450910134e-01
2.645833333333333037e+00,3.887795385338239651e-01
2.666666666666666519e+00,2.835990448932307340e-01
2.687500000000000000e+00,-3.469983082692069676e-01
2.708333333333333037e+00,-1.909075107313276676e-01
2.729166666666666519e+00,4.465018377342294120e-01
2.750000000000000000e+00,3.209071151149128776e-01
2.770833333333333037e+00,-3.312611715950963265e-01
2.791666666666666519e+00,-1.995246135616555172e-01
2.812500000000000000e+00,4.248048877189156136e-01
