0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,7.506377365278362745e-01
4.166666666666666435e-02,1.484039400726001823e+00
6.250000000000000000e-02,2.203549743951000561e+00
8.333333333333332871e-02,1.483648768975126764e+00
1.041666666666666574e-01,7.738502468576697879e-01
1.250000000000000000e-01,1.346852669373245659e+00
1.458333333333333148e-01,7.830943308544308090e-01
1.666666666666666574e-01,9.433082035078071970e-02
1.875000000000000000e-01,7.768916812600138444e-01
2.083333333333333148e-01,6.606774358945747272e-01
2.291666666666666574e-01,-1.544017131096336870e-02
2.500000000000000000e-01,-6.264288062634910670e-01
2.708333333333333148e-01,4.450796057916250881e-02
2.916666666666666297e-01,7.128168929239475649e-01
3.125000000000000000e-01,4.508118595757076852e-02
3.333333333333333148e-01,-6.206759601675366778e-01
3.541666666666666297e-01,-1.203451125647081899e+00
3.750000000000000000e-01,-5.365143308819479984e-01
3.958333333333333148e-01,1.291003840055524599e-01
4.166666666666666297e-01,-5.356900013803596039e-01
4.375000000000000000e-01,-1.199294747899467328e+00
4.583333333333333148e-01,-5.325129558310709443e-01
4.791666666666666297e-01,1.333168232226160932e-01
5.000000000000000000e-01,-5.319294834423832219e-01
5.208333333333332593e-01,-1.196174075763801747e+00
5.416666666666666297e-01,-5.286379486766901170e-01
5.625000000000000000e-01,1.380151884271483553e-01
5.833333333333332593e-01,-5.281117436293520928e-01
6.041666666666666297e-01,-1.193242611963925670e+00
6.250000000000000000e-01,-5.249357226727888737e-01
6.458333333333332593e-01,1.423720934279348593e-01
6.666666666666666297e-01,-5.243770735204742461e-01
6.875000000000000000e-01,-9.825766615202100596e-01
7.083333333333332593e-01,-3.144722621227268311e-01
7.291666666666666297e-01,3.526015629290215059e-01
7.500000000000000000e-01,-3.143231299626442765e-01
7.708333333333332593e-01,-9.047087728535015971e-01
7.916666666666666297e-01,-2.370989168100429145e-01
8.125000000000000000e-01,4.294465887322513886e-01
8.333333333333332593e-01,-2.371465569478805324e-01
8.541666666666666297e-01,-3.746342977994801537e-01
8.750000000000000000e-01,2.916668762661049352e-01
8.958333333333332593e-01,4.827467248150077994e-01
9.166666666666666297e-01,-1.834572311837273373e-01
9.375000000000000000e-01,-4.159866635897879750e-01
9.583333333333332593e-01,2.499105291131435147e-01
9.791666666666666297e-01,7.453439604975398147e-01
1.000000000000000000e+00,7.925176386635984782e-02
1.020833333333333259e+00,-5.858799604707336517e-01
1.041666666666666519e+00,7.970733493502862865e-02
1.062500000000000000e+00,7.443218148021377711e-01
1.083333333333333259e+00,7.882160264520374215e-02
1.104166666666666519e+00,-5.856929727720059375e-01
1.125000000000000000e+00,7.926499921562454865e-02
1.145833333333333259e+00,7.432350493848424167e-01
1.166666666666666519e+00,7.842065059061659182e-02
1.187500000000000000e+00,-5.853741327175189246e-01
1.208333333333333259e+00,7.885639475144068378e-02
1.229166666666666519e+00,7.420879743565071962e-01
1.250000000000000000e+00,7.805807990146049202e-02
1.270833333333333259e+00,-5.849183602487427747e-01
1.291666666666666519e+00,7.849704327313669627e-02
1.312500000000000000e+00,6.041699200508119372e-01
1.333333333333333259e+00,-5.881909893954012647e-02
1.354166666666666519e+00,-7.207722447024464962e-01
1.375000000000000000e+00,-5.800492169152249300e-02
1.395833333333333259e+00,6.037214270308696173e-01
1.416666666666666519e+00,-5.836222333552082420e-02
1.437500000000000000e+00,-7.193902566210639282e-01
1.458333333333333259e+00,-5.758416943891461748e-02
1.479166666666666519e+00,6.031618597466202880e-01
1.500000000000000000e+00,-5.794753649461842349e-02
1.520833333333333259e+00,-7.180042809528811576e-01
1.541666666666666519e+00,-5.719548876729579900e-02
1.562500000000000000e+00,6.025454083707965092e-01
1.583333333333333259e+00,-5.758452565822969049e-02
1.604166666666666519e+00,-7.166798858179425080e-01
1.625000000000000000e+00,-5.685481533677866350e-02
1.645833333333333259e+00,6.018996189136009978e-01
1.666666666666666519e+00,-5.728333606715818593e-02
1.687500000000000000e+00,-7.154595709104107915e-01
1.708333333333333259e+00,-5.657678039978883411e-02
1.729166666666666519e+00,6.012334184304198859e-01
1.750000000000000000e+00,-5.705439019225727604e-02
1.770833333333333259e+00,-4.643625313830938572e-01
1.791666666666666519e+00,1.933458471880883378e-01
1.812500000000000000e+00,8.500227334542446167e-01
1.833333333333333259e+00,1.920699341102930502e-01
1.854166666666666519e+00,-4.648366385341924922e-01
1.875000000000000000e+00,1.921620980310422000e-01
1.895833333333333259e+00,8.481456575486654437e-01
1.916666666666666519e+00,1.909385826995620428e-01
1.937500000000000000e+00,-4.651925758347242867e-01
1.958333333333333259e+00,1.910720448692148354e-01
1.979166666666666519e+00,3.934301493030726293e-01
2.000000000000000000e+00,-2.624085360523202848e-01
2.020833333333333037e+00,-5.886372877264867132e-01
2.041666666666666519e+00,6.711607349534609579e-02
2.062500000000000000e+00,7.218707553421062073e-01
2.083333333333333037e+00,6.635397177529220314e-02
2.104166666666666519e+00,-5.881241194223878477e-01
2.125000000000000000e+00,6.679813236033727009e-02
2.145833333333333037e+00,6.771963059719876554e-01
2.166666666666666519e+00,2.265010200797362705e-02
2.187500000000000000e+00,-6.308065186402144198e-01
2.208333333333333037e+00,2.348159260970658635e-02
2.229166666666666519e+00,6.513899824938058636e-01
2.250000000000000000e+00,-1.743733497116733977e-03
2.270833333333333037e+00,-6.525445392435585967e-01
2.291666666666666519e+00,6.477186309103988293e-04
2.312500000000000000e+00,6.252630711287445742e-01
2.333333333333333037e+00,-2.510373848327271395e-02
2.354166666666666519e+00,-6.763187707700750728e-01
2.375000000000000000e+00,-2.440670458984758873e-02
2.395833333333333037e+00,6.245201918093301607e-01
2.416666666666666519e+00,-2.606553233237005052e-02
2.437500000000000000e+00,-6.793783255461784965e-01
2.458333333333333037e+00,-3.377340812224360889e-02
2.479166666666666519e+00,6.101332016619538390e-01
2.500000000000000000e+00,-4.593678912622700672e-02
2.520833333333333037e+00,-6.909632307136555074e-01
2.541666666666666519e+00,-5.491145413514922358e-02
2.562500000000000000e+00,6.055520909249708650e-01
2.583333333333333037e+00,-4.363192738738611021e-02
2.604166666666666519e+00,-6.695195727295799593e-01
2.625000000000000000e+00,-1.170861773625544999e-02
2.645833333333333037e+00,6.560358050690769938e-01
2.666666666666666519e+00,3.720673944820179768e-02
2.687500000000000000e+00,-6.016051419504662157e-01
2.708333333333333037e+00,8.466308938984590249e-02
2.729166666666666519e+00,6.912042493005312593e-01
2.750000000000000000e+00,7.678216185708845731e-02
2.770833333333333037e+00,-5.988134914138770748e-01
2.791666666666666519e+00,6.999050867029496525e-02
2.812500000000000000e+00,6.695967389511573442e-01
2.833333333333333037e+00,6.908076674047887444e-02
2.854166666666666519e+00,-6.111932295871558285e-01
2.875000000000000000e+00,5.666479615441116779e-02
2.895833333333333037e+00,6.690030729872584736e-01
2.916666666666666519e+00,7.289039120757305479e-02
2.937500000000000000e+00,-6.050320055676265962e-01
2.958333333333333037e+00,5.945430283805203109e-02
2.979166666666666519e+00,5.196195522165267811e-01
3.000000000000000000e+00,-8.080503229326320425e-02
3.020833333333333037e+00,-7.467555551422512261e-01
