0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.702588122630507496e+04
4.166666666666666435e-02,1.667720099101246524e+04
6.250000000000000000e-02,1.642162734885180544e+04
8.333333333333332871e-02,1.537630424596582452e+04
1.041666666666666574e-01,1.520700682835434054e+04
1.250000000000000000e-01,1.582073889319374575e+04
1.458333333333333148e-01,1.497952072722630328e+04
1.666666666666666574e-01,1.477654035350322738e+04
1.875000000000000000e-01,1.552337991440152109e+04
2.083333333333333148e-01,1.493012945949063214e+04
2.291666666666666574e-01,1.450119206038316042e+04
2.500000000000000000e-01,1.447779507849710717e+04
2.708333333333333148e-01,1.524694406522135978e+04
2.916666666666666297e-01,1.520667728176153832e+04
3.125000000000000000e-01,1.431410779502548030e+04
3.333333333333333148e-01,1.428850084813796275e+04
3.541666666666666297e-01,1.432851268042198717e+04
3.750000000000000000e-01,1.513420463324730008e+04
3.958333333333333148e-01,1.513196792393565556e+04
4.166666666666666297e-01,1.426491167235987086e+04
4.375000000000000000e-01,1.426262321395425897e+04
4.583333333333333148e-01,1.513099485649405324e+04
4.791666666666666297e-01,1.513683553653214767e+04
5.000000000000000000e-01,1.427488529579624083e+04
5.208333333333332593e-01,1.427659595791108950e+04
5.416666666666666297e-01,1.514784298748137007e+04
5.625000000000000000e-01,1.515514740705919030e+04
5.833333333333332593e-01,1.429423720487798710e+04
6.041666666666666297e-01,1.429601748410098662e+04
6.250000000000000000e-01,1.516504413305012713e+04
6.458333333333332593e-01,1.516972491115829325e+04
6.666666666666666297e-01,1.430788477832117132e+04
6.875000000000000000e-01,1.444135276481950132e+04
7.083333333333332593e-01,1.517076676856662380e+04
7.291666666666666297e-01,1.517001149767923562e+04
7.500000000000000000e-01,1.430656939496821360e+04
7.708333333333332593e-01,1.435279239249031161e+04
7.916666666666666297e-01,1.516319044778677198e+04
8.125000000000000000e-01,1.516022350337786702e+04
8.333333333333332593e-01,1.429729731731924767e+04
8.541666666666666297e-01,1.463503058296273593e+04
8.750000000000000000e-01,1.515143387393458397e+04
8.958333333333332593e-01,1.484201038063857050e+04
9.166666666666666297e-01,1.428728174031875824e+04
9.375000000000000000e-01,1.456395095826528632e+04
9.583333333333332593e-01,1.514145788819289737e+04
9.791666666666666297e-01,1.502843368696898688e+04
1.000000000000000000e+00,1.427661916031909641e+04
1.020833333333333259e+00,1.427375272702175425e+04
1.041666666666666519e+00,1.512992027609750221e+04
1.062500000000000000e+00,1.512605895136707841e+04
1.083333333333333259e+00,1.426356629118839919e+04
1.104166666666666519e+00,1.426011835682153469e+04
1.125000000000000000e+00,1.511601222500557560e+04
1.145833333333333259e+00,1.511179460113748064e+04
1.166666666666666519e+00,1.424844106672077760e+04
1.187500000000000000e+00,1.424421370812648456e+04
1.208333333333333259e+00,1.509993866573590276e+04
1.229166666666666519e+00,1.509545190218530115e+04
1.250000000000000000e+00,1.423113578017058171e+04
1.270833333333333259e+00,1.422612872838823750e+04
1.291666666666666519e+00,1.508193115018918979e+04
1.312500000000000000e+00,1.498868691857956583e+04
1.333333333333333259e+00,1.421271731353462383e+04
1.354166666666666519e+00,1.420736509866839697e+04
1.375000000000000000e+00,1.506317401351984518e+04
1.395833333333333259e+00,1.505822367236481659e+04
1.416666666666666519e+00,1.419271604934726565e+04
1.437500000000000000e+00,1.418689112705613297e+04
1.458333333333333259e+00,1.504196995304373195e+04
1.479166666666666519e+00,1.503656205938899438e+04
1.500000000000000000e+00,1.417118472981969535e+04
1.520833333333333259e+00,1.416540817538490592e+04
1.541666666666666519e+00,1.501997016190362046e+04
