0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-2.179403724206117930e-19
4.166666666666666435e-02,-5.365394084368550775e-05
6.250000000000000000e-02,-5.105445271796878529e-04
8.333333333333332871e-02,-1.202464662684909211e-03
1.041666666666666574e-01,-2.206746233241362303e-03
1.250000000000000000e-01,-4.057879783514950316e-03
1.458333333333333148e-01,-6.022331855387255510e-03
1.666666666666666574e-01,-8.441124003931052902e-03
1.875000000000000000e-01,-1.232542510251662983e-02
2.083333333333333148e-01,-1.612876621499604451e-02
2.291666666666666574e-01,-1.983732998274947978e-02
2.500000000000000000e-01,-2.547478846314979797e-02
2.708333333333333148e-01,-3.112401642763190993e-02
2.916666666666666297e-01,-3.466799246100871201e-02
3.125000000000000000e-01,-3.812220342010017027e-02
3.333333333333333148e-01,-4.400559010860099346e-02
3.541666666666666297e-01,-5.013357833821739662e-02
3.750000000000000000e-01,-5.317558845604154066e-02
3.958333333333333148e-01,-5.468869269839796154e-02
4.166666666666666297e-01,-5.780041803996107536e-02
4.375000000000000000e-01,-6.140572563483993884e-02
4.583333333333333148e-01,-6.368124534609613530e-02
4.791666666666666297e-01,-6.660103027492700334e-02
5.000000000000000000e-01,-7.227219304950555090e-02
5.208333333333332593e-01,-7.849584229885218922e-02
5.416666666666666297e-01,-8.320930326808247124e-02
5.625000000000000000e-01,-8.827305535493003286e-02
5.833333333333332593e-01,-9.474920612927149877e-02
6.041666666666666297e-01,-1.007957594542594065e-01
6.250000000000000000e-01,-1.058237642414236318e-01
6.458333333333332593e-01,-1.121174074504390633e-01
6.666666666666666297e-01,-1.202385933530510514e-01
6.875000000000000000e-01,-1.275036780534593572e-01
7.083333333333332593e-01,-1.330416792733974118e-01
7.291666666666666297e-01,-1.391429015758752774e-01
7.500000000000000000e-01,-1.459481395269492110e-01
7.708333333333332593e-01,-1.505622279600592472e-01
7.916666666666666297e-01,-1.521136778747645135e-01
8.125000000000000000e-01,-1.529782945474277844e-01
8.333333333333332593e-01,-1.538520911355532317e-01
8.541666666666666297e-01,-1.521562103454929815e-01
8.750000000000000000e-01,-1.475305634254253095e-01
8.958333333333332593e-01,-1.426920984433981965e-01
9.166666666666666297e-01,-1.392561601843677888e-01
9.375000000000000000e-01,-1.349790856442356912e-01
9.583333333333332593e-01,-1.289764562426931882e-01
9.791666666666666297e-01,-1.236191022152271501e-01
1.000000000000000000e+00,-1.196095741657195038e-01
1.020833333333333259e+00,-1.143341376614567945e-01
1.041666666666666519e+00,-1.071399548885912378e-01
1.062500000000000000e+00,-1.005253387570904794e-01
1.083333333333333259e+00,-9.551714420086541979e-02
1.104166666666666519e+00,-9.030625068885310414e-02
1.125000000000000000e+00,-8.432838883299520472e-02
1.145833333333333259e+00,-7.995302800666068133e-02
1.166666666666666519e+00,-7.788458491406999307e-02
1.187500000000000000e+00,-7.549864681843089509e-02
1.208333333333333259e+00,-7.208772908949311053e-02
1.229166666666666519e+00,-7.010254130852902610e-02
1.250000000000000000e+00,-7.025616982054574966e-02
1.270833333333333259e+00,-6.990190941203332231e-02
1.291666666666666519e+00,-6.813943138084326001e-02
1.312500000000000000e+00,-6.733155758712541794e-02
1.333333333333333259e+00,-6.821689791630225486e-02
1.354166666666666519e+00,-6.835476574187480947e-02
1.375000000000000000e+00,-6.693548398283213907e-02
1.395833333333333259e+00,-6.632138712097032651e-02
1.416666666666666519e+00,-6.738367448693627360e-02
1.437500000000000000e+00,-6.876374511905111730e-02
1.458333333333333259e+00,-6.995985113047524517e-02
1.479166666666666519e+00,-7.182112438923378417e-02
1.500000000000000000e+00,-7.381027890037170081e-02
1.520833333333333259e+00,-7.554049611549622234e-02
1.541666666666666519e+00,-7.738622293670054109e-02
1.562500000000000000e+00,-7.954499033575802847e-02
1.583333333333333259e+00,-8.204483687712565976e-02
1.604166666666666519e+00,-8.488893551002955895e-02
1.625000000000000000e+00,-8.797544764535684958e-02
1.645833333333333259e+00,-9.072732538615335685e-02
1.666666666666666519e+00,-9.261822861646717975e-02
1.687500000000000000e+00,-9.348751876292075991e-02
1.708333333333333259e+00,-9.332990797458137755e-02
1.729166666666666519e+00,-9.218143592603837699e-02
1.750000000000000000e+00,-9.004934338969447505e-02
1.770833333333333259e+00,-8.695408068592744288e-02
1.791666666666666519e+00,-8.289936241001737149e-02
1.812500000000000000e+00,-7.802026928994583443e-02
1.833333333333333259e+00,-7.328787203546409390e-02
1.854166666666666519e+00,-6.909090401629799927e-02
1.875000000000000000e+00,-6.486922964579663886e-02
1.895833333333333259e+00,-6.034129418258506183e-02
1.916666666666666519e+00,-5.512387859079687785e-02
1.937500000000000000e+00,-4.908192644467975624e-02
1.958333333333333259e+00,-4.221961693220226131e-02
1.979166666666666519e+00,-3.470303704121962401e-02
2.000000000000000000e+00,-2.765940966630092354e-02
2.020833333333333037e+00,-2.142490918485177517e-02
2.041666666666666519e+00,-1.459168151349024035e-02
2.062500000000000000e+00,-6.896503616282058380e-03
2.083333333333333037e+00,-6.898332614128138609e-04
2.104166666666666519e+00,3.582742299366424750e-03
2.125000000000000000e+00,8.684298757821732467e-03
2.145833333333333037e+00,1.545897242066157466e-02
2.166666666666666519e+00,2.152918691591282005e-02
2.187500000000000000e+00,2.610091361313414751e-02
2.208333333333333037e+00,3.107344558014092650e-02
2.229166666666666519e+00,3.667449027006660506e-02
2.250000000000000000e+00,4.037535773654909316e-02
2.270833333333333037e+00,4.145690935038719854e-02
2.291666666666666519e+00,4.258092058543357095e-02
2.312500000000000000e+00,4.474000600442943482e-02
2.333333333333333037e+00,4.660008639015241622e-02
2.354166666666666519e+00,4.767485625725441378e-02
2.375000000000000000e+00,4.882439910006500239e-02
2.395833333333333037e+00,4.984291465085877865e-02
2.416666666666666519e+00,5.041171591892146947e-02
2.437500000000000000e+00,5.041754261813011923e-02
2.458333333333333037e+00,4.979380686953119306e-02
2.479166666666666519e+00,4.854421607255499788e-02
2.500000000000000000e+00,4.667875706703330380e-02
2.520833333333333037e+00,4.444921498067792853e-02
2.541666666666666519e+00,4.193082568539544669e-02
2.562500000000000000e+00,3.910369555739411779e-02
2.583333333333333037e+00,3.598521813012838660e-02
2.604166666666666519e+00,3.289897206057681989e-02
2.625000000000000000e+00,2.999367441104307253e-02
2.645833333333333037e+00,2.766655756498376598e-02
2.666666666666666519e+00,2.607795164269229027e-02
2.687500000000000000e+00,2.522245888790998827e-02
2.708333333333333037e+00,2.507661448025233844e-02
2.729166666666666519e+00,2.565641531430641609e-02
2.750000000000000000e+00,2.694692737847566646e-02
2.770833333333333037e+00,2.907026191918502325e-02
2.791666666666666519e+00,3.206821073011856260e-02
2.812500000000000000e+00,3.595467197064006193e-02
2.833333333333333037e+00,4.069073337970317839e-02
2.854166666666666519e+00,4.622204767362600442e-02
2.875000000000000000e+00,5.250597745483929352e-02
2.895833333333333037e+00,5.954089722816351127e-02
2.916666666666666519e+00,6.716412190079185107e-02
2.937500000000000000e+00,7.431504855332204951e-02
2.958333333333333037e+00,8.064573450684517364e-02
2.979166666666666519e+00,8.740116388143809312e-02
3.000000000000000000e+00,9.481536149327911278e-02
3.020833333333333037e+00,1.004244542659268741e-01
3.041666666666666519e+00,1.045599150995681487e-01
3.062500000000000000e+00,1.099385834431276243e-01
3.083333333333333037e+00,1.159933545053869197e-01
3.104166666666666519e+00,1.198038883339492128e-01
3.125000000000000000e+00,1.229633342728984891e-01
3.145833333333333037e+00,1.280787965185062605e-01
3.166666666666666519e+00,1.332289610994221718e-01
3.187500000000000000e+00,1.350448177629896274e-01
3.208333333333333037e+00,1.353348480078971905e-01
3.229166666666666519e+00,1.373707791210092566e-01
3.250000000000000000e+00,1.397715536366272437e-01
3.270833333333333037e+00,1.397390089643958666e-01
3.291666666666666519e+00,1.392706763634260214e-01
3.312500000000000000e+00,1.415944952689004721e-01
3.333333333333333037e+00,1.450433397420961001e-01
3.354166666666666519e+00,1.462566796377753886e-01
3.375000000000000000e+00,1.470255447914109725e-01
3.395833333333333037e+00,1.505500153785817030e-01
3.416666666666666519e+00,1.551513603348964598e-01
3.437500000000000000e+00,1.574586600906862643e-01
3.458333333333333037e+00,1.591876876154043052e-01
3.479166666666666519e+00,1.632654971714136982e-01
3.500000000000000000e+00,1.679132005903059555e-01
3.520833333333333037e+00,1.697821574899102126e-01
3.541666666666666519e+00,1.706216184173053041e-01
3.562500000000000000e+00,1.732857182639212512e-01
3.583333333333333037e+00,1.759274418027082232e-01
3.604166666666666519e+00,1.751692353045562200e-01
3.625000000000000000e+00,1.728135884631301356e-01
3.645833333333333037e+00,1.720957719240689965e-01
3.666666666666666519e+00,1.714404391786524817e-01
3.687500000000000000e+00,1.682088720267575777e-01
3.708333333333333037e+00,1.645304270525444756e-01
3.729166666666666519e+00,1.636494883784903598e-01
3.750000000000000000e+00,1.638904152192219854e-01
3.770833333333333037e+00,1.618783824030569363e-01
3.791666666666666519e+00,1.593579102462255315e-01
3.812500000000000000e+00,1.595521032254813565e-01
3.833333333333333037e+00,1.608002939943196929e-01
3.854166666666666519e+00,1.599169243387826289e-01
3.875000000000000000e+00,1.586944174719392142e-01
3.895833333333333037e+00,1.595942956740329655e-01
3.916666666666666519e+00,1.606492558515444091e-01
3.937500000000000000e+00,1.587859668879255115e-01
3.958333333333333037e+00,1.559289028664878896e-01
3.979166666666666519e+00,1.553086155523851208e-01
4.000000000000000000e+00,1.553339127579116408e-01
4.020833333333333037e+00,1.532423345030619610e-01
4.041666666666666075e+00,1.510850890751435915e-01
4.062500000000000000e+00,1.520819166591278193e-01
4.083333333333333037e+00,1.545706170110164868e-01
4.104166666666666075e+00,1.551932452493359482e-01
4.125000000000000000e+00,1.556433393340061755e-01
4.145833333333333037e+00,1.583935197979558784e-01
4.166666666666666075e+00,1.615034430952563826e-01
4.187500000000000000e+00,1.621137566597133095e-01
4.208333333333333037e+00,1.622545495162151519e-01
4.229166666666666075e+00,1.651717119669779132e-01
4.250000000000000000e+00,1.691878873046767651e-01
4.270833333333333037e+00,1.709282346874459735e-01
4.291666666666666075e+00,1.721854386389034819e-01
4.312500000000000000e+00,1.760841990553519976e-01
4.333333333333333037e+00,1.809291806946327907e-01
4.354166666666666075e+00,1.836148177394309189e-01
4.375000000000000000e+00,1.859144311246613834e-01
4.395833333333333037e+00,1.902141683550959417e-01
4.416666666666666075e+00,1.945459972897573830e-01
4.437500000000000000e+00,1.959921734778314328e-01
4.458333333333333037e+00,1.965382520756768225e-01
4.479166666666666075e+00,1.994118164162213269e-01
4.500000000000000000e+00,2.029327679520373517e-01
4.520833333333333037e+00,2.037263271504396456e-01
4.541666666666666075e+00,2.035907082907023047e-01
4.562500000000000000e+00,2.057563191344036202e-01
4.583333333333333037e+00,2.085566635794160739e-01
4.604166666666666075e+00,2.086320513570984747e-01
4.625000000000000000e+00,2.077793909378571890e-01
4.645833333333333037e+00,2.092278016435816512e-01
4.666666666666666075e+00,2.113107695768126348e-01
4.687500000000000000e+00,2.106661336665367479e-01
4.708333333333333037e+00,2.090680477770411050e-01
4.729166666666666075e+00,2.097387725308493267e-01
4.750000000000000000e+00,2.110117191816377746e-01
4.770833333333333037e+00,2.095267850900807138e-01
4.791666666666666075e+00,2.070823797518002163e-01
4.812500000000000000e+00,2.069081442185736752e-01
4.833333333333333037e+00,2.073849761321477636e-01
4.854166666666666075e+00,2.055282962629037813e-01
4.875000000000000000e+00,2.031949802759761003e-01
4.895833333333333037e+00,2.032135421044230228e-01
4.916666666666666075e+00,2.037293175176338456e-01
4.937500000000000000e+00,2.013595360976710991e-01
4.958333333333333037e+00,1.979127697078985615e-01
