0.000000000000000000e+00,2.598076211353295140e-01
2.083333333333333218e-02,2.598076211353295140e-01
4.166666666666666435e-02,2.598078473890864104e-01
6.250000000000000000e-02,2.598118360936469418e-01
8.333333333333332871e-02,2.598228904466477474e-01
1.041666666666666574e-01,2.598430121366788748e-01
1.250000000000000000e-01,2.598810316742793947e-01
1.458333333333333148e-01,2.599397822879408460e-01
1.666666666666666574e-01,2.600239398376084088e-01
1.875000000000000000e-01,2.601482672410621588e-01
2.083333333333333148e-01,2.603090955612322177e-01
2.291666666666666574e-01,2.605132607853948845e-01
2.500000000000000000e-01,2.607793859768638423e-01
2.708333333333333148e-01,2.610893955899255547e-01
2.916666666666666297e-01,2.614267844600754453e-01
3.125000000000000000e-01,2.618282173215807918e-01
3.333333333333333148e-01,2.623470965810762445e-01
3.541666666666666297e-01,2.629876727765139699e-01
3.750000000000000000e-01,2.637219305535426495e-01
3.958333333333333148e-01,2.645481655514979047e-01
4.166666666666666297e-01,2.654825935838400763e-01
4.375000000000000000e-01,2.664984518768173105e-01
4.583333333333333148e-01,2.675554577562094249e-01
4.791666666666666297e-01,2.686624784818556488e-01
5.000000000000000000e-01,2.698475665498849541e-01
5.208333333333332593e-01,2.710943388894789807e-01
5.416666666666666297e-01,2.723728101687395431e-01
5.625000000000000000e-01,2.737021174510701482e-01
5.833333333333332593e-01,2.751214266573298595e-01
6.041666666666666297e-01,2.766254533345903766e-01
6.250000000000000000e-01,2.781750643535378931e-01
6.458333333333332593e-01,2.797542947513184108e-01
6.666666666666666297e-01,2.813601408258835090e-01
6.875000000000000000e-01,2.829469354050258012e-01
7.083333333333332593e-01,2.844660533170694228e-01
7.291666666666666297e-01,2.859228879434730919e-01
7.500000000000000000e-01,2.873321302737842364e-01
7.708333333333332593e-01,2.886538359005612064e-01
7.916666666666666297e-01,2.898417988446012616e-01
8.125000000000000000e-01,2.909059589374998755e-01
8.333333333333332593e-01,2.918662569718481481e-01
8.541666666666666297e-01,2.927028399166124450e-01
8.750000000000000000e-01,2.934072516971742983e-01
8.958333333333332593e-01,2.940174937009230050e-01
9.166666666666666297e-01,2.945660814533056504e-01
9.375000000000000000e-01,2.950268502017800998e-01
9.583333333333332593e-01,2.953647109634285894e-01
9.791666666666666297e-01,2.956008901845871839e-01
1.000000000000000000e+00,2.957664737786112052e-01
1.020833333333333259e+00,2.958437812462210714e-01
1.041666666666666519e+00,2.958168596376486992e-01
1.062500000000000000e+00,2.957272959239202192e-01
1.083333333333333259e+00,2.956259827708871413e-01
1.104166666666666519e+00,2.955064750136892626e-01
1.125000000000000000e+00,2.953532327728076168e-01
1.145833333333333259e+00,2.952049793517314003e-01
1.166666666666666519e+00,2.951070986793178363e-01
1.187500000000000000e+00,2.950479679586399118e-01
1.208333333333333259e+00,2.950069311607429468e-01
1.229166666666666519e+00,2.950060871386558925e-01
1.250000000000000000e+00,2.950596301879227501e-01
1.270833333333333259e+00,2.951241068042503302e-01
1.291666666666666519e+00,2.951491109949973546e-01
1.312500000000000000e+00,2.951407610979211449e-01
1.333333333333333259e+00,2.951153021883125005e-01
1.354166666666666519e+00,2.950377976899207222e-01
1.375000000000000000e+00,2.948708911514823505e-01
1.395833333333333259e+00,2.946343641944854097e-01
1.416666666666666519e+00,2.943573831325000945e-01
1.437500000000000000e+00,2.940117526400460313e-01
1.458333333333333259e+00,2.935605368365213352e-01
1.479166666666666519e+00,2.930238313640775583e-01
1.500000000000000000e+00,2.924311506639614699e-01
1.520833333333333259e+00,2.917544117714538920e-01
1.541666666666666519e+00,2.909566358583219881e-01
1.562500000000000000e+00,2.900574363278287660e-01
1.583333333333333259e+00,2.890865723637435769e-01
1.604166666666666519e+00,2.880307706017276592e-01
1.625000000000000000e+00,2.868856153912731077e-01
1.645833333333333259e+00,2.856994168614086504e-01
1.666666666666666519e+00,2.845230493033703567e-01
1.687500000000000000e+00,2.833499114996243518e-01
1.708333333333333259e+00,2.821644445119833033e-01
1.729166666666666519e+00,2.810059859367671220e-01
1.750000000000000000e+00,2.799214770677302955e-01
1.770833333333333259e+00,2.789004332618152393e-01
1.791666666666666519e+00,2.779185350173558611e-01
1.812500000000000000e+00,2.769936840703881020e-01
1.833333333333333259e+00,2.761420432398891123e-01
1.854166666666666519e+00,2.753217750817554266e-01
1.875000000000000000e+00,2.744821509491885414e-01
1.895833333333333259e+00,2.736267721870814795e-01
1.916666666666666519e+00,2.727668396247395211e-01
1.937500000000000000e+00,2.718572327446827641e-01
1.958333333333333259e+00,2.708439541834840592e-01
1.979166666666666519e+00,2.697290185758894343e-01
2.000000000000000000e+00,2.685248179086461295e-01
2.020833333333333037e+00,2.672031630348808418e-01
2.041666666666666519e+00,2.657466633172878567e-01
2.062500000000000000e+00,2.641815475732026131e-01
2.083333333333333037e+00,2.625285489940307748e-01
2.104166666666666519e+00,2.607639562475231321e-01
2.125000000000000000e+00,2.588693133384543099e-01
2.145833333333333037e+00,2.568843531810536818e-01
2.166666666666666519e+00,2.548581397026158379e-01
2.187500000000000000e+00,2.527820678097593143e-01
2.208333333333333037e+00,2.506379979495706456e-01
2.229166666666666519e+00,2.484550680147172008e-01
2.250000000000000000e+00,2.462599662964302660e-01
2.270833333333333037e+00,2.440209615106563590e-01
2.291666666666666519e+00,2.416981283115682833e-01
2.312500000000000000e+00,2.393085272858485324e-01
2.333333333333333037e+00,2.368785912201729071e-01
2.354166666666666519e+00,2.343781199353175138e-01
2.375000000000000000e+00,2.317693973707976862e-01
2.395833333333333037e+00,2.290715300063209114e-01
2.416666666666666519e+00,2.263134614418342294e-01
2.437500000000000000e+00,2.234766708342149633e-01
2.458333333333333037e+00,2.205463467929674182e-01
2.479166666666666519e+00,2.175654157766872820e-01
2.500000000000000000e+00,2.145865106335291539e-01
2.520833333333333037e+00,2.116058740542706429e-01
2.541666666666666519e+00,2.086105487455648111e-01
2.562500000000000000e+00,2.056374564204307143e-01
2.583333333333333037e+00,2.027246633784917651e-01
2.604166666666666519e+00,1.998521441156738687e-01
2.625000000000000000e+00,1.969909499362677285e-01
2.645833333333333037e+00,1.941673628447547761e-01
2.666666666666666519e+00,1.914153457214484433e-01
2.687500000000000000e+00,1.887114373308434456e-01
2.708333333333333037e+00,1.860225839268866144e-01
2.729166666666666519e+00,1.833609811964090064e-01
2.750000000000000000e+00,1.807342833985271235e-01
2.770833333333333037e+00,1.780929267370710556e-01
2.791666666666666519e+00,1.753804520208933626e-01
2.812500000000000000e+00,1.725973335095075667e-01
2.833333333333333037e+00,1.697546680596476176e-01
2.854166666666666519e+00,1.668282573825793091e-01
2.875000000000000000e+00,1.638109226894209347e-01
2.895833333333333037e+00,1.607220835076162702e-01
2.916666666666666519e+00,1.575524985850707271e-01
2.937500000000000000e+00,1.542781626474416523e-01
2.958333333333333037e+00,1.509210799462717689e-01
2.979166666666666519e+00,1.475184876130206657e-01
3.000000000000000000e+00,1.440607469792520023e-01
3.020833333333333037e+00,1.405205515488978374e-01
3.041666666666666519e+00,1.369164253190661706e-01
3.062500000000000000e+00,1.332830767259037819e-01
3.083333333333333037e+00,1.296123986018322682e-01
3.104166666666666519e+00,1.258831624172847274e-01
3.125000000000000000e+00,1.221204345475285780e-01
3.145833333333333037e+00,1.183650650550771566e-01
3.166666666666666519e+00,1.146111656966482539e-01
3.187500000000000000e+00,1.108360143781877277e-01
3.208333333333333037e+00,1.070628270825104422e-01
3.229166666666666519e+00,1.033291074442001384e-01
3.250000000000000000e+00,9.962533666150025224e-02
3.270833333333333037e+00,9.592363673007787972e-02
3.291666666666666519e+00,9.223689070269221191e-02
3.312500000000000000e+00,8.858758266159662276e-02
3.333333333333333037e+00,8.495308543724998385e-02
3.354166666666666519e+00,8.129670101112795866e-02
3.375000000000000000e+00,7.762939113968156390e-02
3.395833333333333037e+00,7.397844944111998944e-02
3.416666666666666519e+00,7.032432202336795501e-02
3.437500000000000000e+00,6.662917736967821636e-02
3.458333333333333037e+00,6.290101392439165218e-02
3.479166666666666519e+00,5.916382126699211430e-02
3.500000000000000000e+00,5.539481032875921696e-02
3.520833333333333037e+00,5.155309727614902637e-02
3.541666666666666519e+00,4.764355527329944273e-02
3.562500000000000000e+00,4.368717922907063012e-02
3.583333333333333037e+00,3.966299222992305390e-02
3.604166666666666519e+00,3.553803438377652751e-02
3.625000000000000000e+00,3.132566813915261400e-02
3.645833333333333037e+00,2.705489650886383143e-02
3.666666666666666519e+00,2.270809370344167161e-02
3.687500000000000000e+00,1.825066496797587631e-02
3.708333333333333037e+00,1.369487883687381911e-02
3.729166666666666519e+00,9.070669951731604938e-03
3.750000000000000000e+00,4.377837224726028459e-03
3.770833333333333037e+00,-3.812056077316445428e-04
3.791666666666666519e+00,-5.163279974401858465e-03
3.812500000000000000e+00,-9.920467350401628373e-03
3.833333333333333037e+00,-1.465291935901206523e-02
3.854166666666666519e+00,-1.937912402583778435e-02
3.875000000000000000e+00,-2.407194976983500004e-02
3.895833333333333037e+00,-2.868831555345877776e-02
3.916666666666666519e+00,-3.323176982564962634e-02
3.937500000000000000e+00,-3.772184398875267491e-02
3.958333333333333037e+00,-4.212952072897439143e-02
3.979166666666666519e+00,-4.640976779987340817e-02
4.000000000000000000e+00,-5.056516707147210715e-02
4.020833333333333037e+00,-5.461771834998299657e-02
4.041666666666666075e+00,-5.855703186208451039e-02
4.062500000000000000e+00,-6.237323654726969341e-02
4.083333333333333037e+00,-6.610497493701321392e-02
4.104166666666666075e+00,-6.980915046905855625e-02
4.125000000000000000e+00,-7.349695460701539951e-02
4.145833333333333037e+00,-7.716265064958725828e-02
4.166666666666666075e+00,-8.083128408388273733e-02
4.187500000000000000e+00,-8.452497544325864032e-02
4.208333333333333037e+00,-8.821623074554645061e-02
4.229166666666666075e+00,-9.186114115346522002e-02
4.250000000000000000e+00,-9.546257481634648490e-02
4.270833333333333037e+00,-9.904243657172656645e-02
4.291666666666666075e+00,-1.025864151681674385e-01
4.312500000000000000e+00,-1.060758638727157949e-01
4.333333333333333037e+00,-1.095401018576868252e-01
4.354166666666666075e+00,-1.130267741900707335e-01
4.375000000000000000e+00,-1.165378816074895546e-01
4.395833333333333037e+00,-1.200590137328884643e-01
4.416666666666666075e+00,-1.236162839397590973e-01
4.437500000000000000e+00,-1.272451931081634846e-01
4.458333333333333037e+00,-1.309330878614155258e-01
4.479166666666666075e+00,-1.346508524529846929e-01
4.500000000000000000e+00,-1.384160232355560460e-01
4.520833333333333037e+00,-1.422644409090773054e-01
4.541666666666666075e+00,-1.461863601051472117e-01
4.562500000000000000e+00,-1.501551012990313960e-01
4.583333333333333037e+00,-1.541740479853958568e-01
4.604166666666666075e+00,-1.582441598377550829e-01
4.625000000000000000e+00,-1.623214978954373999e-01
4.645833333333333037e+00,-1.663498727173275960e-01
4.666666666666666075e+00,-1.703203334374802924e-01
4.687500000000000000e+00,-1.742428713907668847e-01
4.708333333333333037e+00,-1.780912538482614660e-01
4.729166666666666075e+00,-1.818350310138349413e-01
4.750000000000000000e+00,-1.854908783799517624e-01
4.770833333333333037e+00,-1.890899954203791866e-01
4.791666666666666075e+00,-1.926146534772879559e-01
4.812500000000000000e+00,-1.960377902103487835e-01
4.833333333333333037e+00,-1.993880174956596807e-01
4.854166666666666075e+00,-2.027066316982583660e-01
4.875000000000000000e+00,-2.059817014711672889e-01
4.895833333333333037e+00,-2.091947209305420885e-01
4.916666666666666075e+00,-2.123698301197756433e-01
4.937500000000000000e+00,-2.155214882220141404e-01
4.958333333333333037e+00,-2.186168799946201224e-01
4.979166666666666075e+00,-2.216282799178461160e-01
5.000000000000000000e+00,-2.245900563936920336e-01
5.020833333333333037e+00,-2.275493564062159579e-01
5.041666666666666075e+00,-2.305000425430244193e-01
5.062500000000000000e+00,-2.334224069702816318e-01
5.083333333333333037e+00,-2.363343714851889044e-01
5.104166666666666075e+00,-2.392490109098435735e-01
5.125000000000000000e+00,-2.421268676356445326e-01
5.145833333333333037e+00,-2.449257073045164323e-01
5.166666666666666075e+00,-2.476631289502276012e-01
5.187500000000000000e+00,-2.503679571816231353e-01
5.208333333333333037e+00,-2.530159705914517554e-01
5.229166666666666075e+00,-2.555775165534195925e-01
5.250000000000000000e+00,-2.580788883677311851e-01
5.270833333333333037e+00,-2.605533139732825187e-01
5.291666666666666075e+00,-2.629818168484935881e-01
5.312500000000000000e+00,-2.653418143793380701e-01
5.333333333333333037e+00,-2.676703564342911568e-01
5.354166666666666075e+00,-2.700153172355166387e-01
5.375000000000000000e+00,-2.723705625942300368e-01
5.395833333333333037e+00,-2.747115202557087743e-01
5.416666666666666075e+00,-2.770500701159557266e-01
5.437500000000000000e+00,-2.793988529186915426e-01
5.458333333333333037e+00,-2.817192821364513100e-01
5.479166666666666075e+00,-2.839704786982081841e-01
5.500000000000000000e+00,-2.861624228600075925e-01
5.520833333333333037e+00,-2.883063404659267914e-01
5.541666666666666075e+00,-2.903660324232844037e-01
5.562500000000000000e+00,-2.923069550357542679e-01
5.583333333333333037e+00,-2.941445487548442483e-01
5.604166666666666075e+00,-2.958936147122414595e-01
5.625000000000000000e+00,-2.975257068982256614e-01
5.645833333333333037e+00,-2.990166947137918863e-01
5.666666666666666075e+00,-3.003884788525131855e-01
5.687500000000000000e+00,-3.016621890094341452e-01
