0.000000000000000000e+00,-7.349737736793883705e-16
2.083333333333333218e-02,-7.348921710191675645e-16
4.166666666666666435e-02,4.169870600523773472e-07
6.250000000000000000e-02,7.841798173615416101e-06
8.333333333333332871e-02,2.993310234006202588e-05
1.041666666666666574e-01,7.187604350248564524e-05
1.250000000000000000e-01,1.505405569682393839e-04
1.458333333333333148e-01,2.746580533757077692e-04
1.666666666666666574e-01,4.517680042218287940e-04
1.875000000000000000e-01,7.128521093237868240e-04
2.083333333333333148e-01,1.069145534412213128e-03
2.291666666666666574e-01,1.524157641505232991e-03
2.500000000000000000e-01,2.111015454934852317e-03
2.708333333333333148e-01,2.847112267688420642e-03
2.916666666666666297e-01,3.701986848165276719e-03
3.125000000000000000e-01,4.650787664256341748e-03
3.333333333333333148e-01,5.718871827126957574e-03
3.541666666666666297e-01,6.929026900587159990e-03
3.750000000000000000e-01,8.256294187613460317e-03
3.958333333333333148e-01,9.679498409079254767e-03
4.166666666666666297e-01,1.122744409450831399e-02
4.375000000000000000e-01,1.292646833160019521e-02
4.583333333333333148e-01,1.475438295138996846e-02
4.791666666666666297e-01,1.668721105816803330e-02
5.000000000000000000e-01,1.874445528701935981e-02
5.208333333333332593e-01,2.094279625912150514e-02
5.416666666666666297e-01,2.325200307425679888e-02
5.625000000000000000e-01,2.564585590125237347e-02
5.833333333333332593e-01,2.814821237886328681e-02
6.041666666666666297e-01,3.078037129188015975e-02
6.250000000000000000e-01,3.351568388668422355e-02
6.458333333333332593e-01,3.632925176828599723e-02
6.666666666666666297e-01,3.924362550140205602e-02
6.875000000000000000e-01,4.227845376045575448e-02
7.083333333333332593e-01,4.540535037670067470e-02
7.291666666666666297e-01,4.859790230669607664e-02
7.500000000000000000e-01,5.187742866590831781e-02
7.708333333333332593e-01,5.526232082006096724e-02
7.916666666666666297e-01,5.872295240676962680e-02
8.125000000000000000e-01,6.223214350963948704e-02
8.333333333333332593e-01,6.581103211588816559e-02
8.541666666666666297e-01,6.947790471649238631e-02
8.750000000000000000e-01,7.320297561488714466e-02
8.958333333333332593e-01,7.695813082506661185e-02
9.166666666666666297e-01,8.076261032489828740e-02
9.375000000000000000e-01,8.463262589196922370e-02
9.583333333333332593e-01,8.853650442123196795e-02
9.791666666666666297e-01,9.244657180457421797e-02
1.000000000000000000e+00,9.638539924018217631e-02
1.020833333333333259e+00,1.003729549412159111e-01
1.041666666666666519e+00,1.043810352363069849e-01
1.062500000000000000e+00,1.083823394557250630e-01
1.083333333333333259e+00,1.123959841679776361e-01
1.104166666666666519e+00,1.164378245477519502e-01
1.125000000000000000e+00,1.204757330259937226e-01
1.145833333333333259e+00,1.244816922184631691e-01
1.166666666666666519e+00,1.284779569056045678e-01
1.187500000000000000e+00,1.324840404406839867e-01
1.208333333333333259e+00,1.364714560533181742e-01
1.229166666666666519e+00,1.404156983327719266e-01
1.250000000000000000e+00,1.443425496365162986e-01
1.270833333333333259e+00,1.482751803492902976e-01
1.291666666666666519e+00,1.521884818871910849e-01
1.312500000000000000e+00,1.560565911936157568e-01
1.333333333333333259e+00,1.598980452065024427e-01
1.354166666666666519e+00,1.637281379737631493e-01
1.375000000000000000e+00,1.675145598422677073e-01
1.395833333333333259e+00,1.712291656185743194e-01
1.416666666666666519e+00,1.748941018171170925e-01
1.437500000000000000e+00,1.785288151362149633e-01
1.458333333333333259e+00,1.821047301300042498e-01
1.479166666666666519e+00,1.855971623567991557e-01
1.500000000000000000e+00,1.890317208831893137e-01
1.520833333333333259e+00,1.924315112958974727e-01
1.541666666666666519e+00,1.957712369493539994e-01
1.562500000000000000e+00,1.990227907015363618e-01
1.583333333333333259e+00,2.022003505496212106e-01
1.604166666666666519e+00,2.053187161483527035e-01
1.625000000000000000e+00,2.083492451233497356e-01
1.645833333333333259e+00,2.112544366317953559e-01
1.666666666666666519e+00,2.140314900728697844e-01
1.687500000000000000e+00,2.166920272925581259e-01
1.708333333333333259e+00,2.192296455689178580e-01
1.729166666666666519e+00,2.216396763381427437e-01
1.750000000000000000e+00,2.239522593120006067e-01
1.770833333333333259e+00,2.262004465354261751e-01
1.791666666666666519e+00,2.283781977370603899e-01
1.812500000000000000e+00,2.304707073971594411e-01
1.833333333333333259e+00,2.324971110321611412e-01
1.854166666666666519e+00,2.344802670859137683e-01
1.875000000000000000e+00,2.364134172974871329e-01
1.895833333333333259e+00,2.382932240667192669e-01
1.916666666666666519e+00,2.401526333288073189e-01
1.937500000000000000e+00,2.420286168643710489e-01
1.958333333333333259e+00,2.439191664569216600e-01
1.979166666666666519e+00,2.458136471757824681e-01
2.000000000000000000e+00,2.477353914839107996e-01
2.020833333333333037e+00,2.497106820211668077e-01
2.041666666666666519e+00,2.517263140061170579e-01
2.062500000000000000e+00,2.537597524979211538e-01
2.083333333333333037e+00,2.558222884055278423e-01
2.104166666666666519e+00,2.579268753391333879e-01
2.125000000000000000e+00,2.600440609137587566e-01
2.145833333333333037e+00,2.621335675858301739e-01
2.166666666666666519e+00,2.641888757704298207e-01
2.187500000000000000e+00,2.662083402251287922e-01
2.208333333333333037e+00,2.681742804251627255e-01
2.229166666666666519e+00,2.700867415010022587e-01
2.250000000000000000e+00,2.719581869730167134e-01
2.270833333333333037e+00,2.737761404990669001e-01
2.291666666666666519e+00,2.755311952914018536e-01
2.312500000000000000e+00,2.772568979796087851e-01
2.333333333333333037e+00,2.789794132869041765e-01
2.354166666666666519e+00,2.806755071454406503e-01
2.375000000000000000e+00,2.823225740528488292e-01
