0.000000000000000000e+00,2.598076211353296250e-01
2.083333333333333218e-02,2.598076211353296250e-01
4.166666666666666435e-02,2.598078468317736034e-01
6.250000000000000000e-02,2.598118267489122890e-01
8.333333333333332871e-02,2.598228746716430559e-01
1.041666666666666574e-01,2.598430008745988284e-01
1.250000000000000000e-01,2.598810143232922476e-01
1.458333333333333148e-01,2.599397957564058559e-01
1.666666666666666574e-01,2.600239685040054427e-01
1.875000000000000000e-01,2.601484523544827510e-01
2.083333333333333148e-01,2.603131017601557629e-01
2.291666666666666574e-01,2.605274117582976334e-01
2.500000000000000000e-01,2.608125200687260725e-01
2.708333333333333148e-01,2.611561133788785627e-01
2.916666666666666297e-01,2.615356525708089075e-01
3.125000000000000000e-01,2.619745571433079734e-01
3.333333333333333148e-01,2.625249504878411355e-01
3.541666666666666297e-01,2.631986354274347684e-01
3.750000000000000000e-01,2.639614259782556149e-01
3.958333333333333148e-01,2.647944471749211215e-01
4.166666666666666297e-01,2.657127255733403026e-01
4.375000000000000000e-01,2.667027094014466360e-01
4.583333333333333148e-01,2.677298047383722679e-01
4.791666666666666297e-01,2.688043080923975814e-01
5.000000000000000000e-01,2.699652558357595877e-01
5.208333333333332593e-01,2.712125929324662454e-01
5.416666666666666297e-01,2.725231786867706729e-01
5.625000000000000000e-01,2.739026927766824437e-01
5.833333333333332593e-01,2.753582427638279206e-01
6.041666666666666297e-01,2.768464819786037312e-01
6.250000000000000000e-01,2.783071343407705345e-01
6.458333333333332593e-01,2.797321900289139740e-01
6.666666666666666297e-01,2.811333014122727736e-01
6.875000000000000000e-01,2.824759779318378183e-01
7.083333333333332593e-01,2.837212687385219922e-01
7.291666666666666297e-01,2.848902281211477261e-01
7.500000000000000000e-01,2.860129806708006650e-01
7.708333333333332593e-01,2.870561464117542538e-01
7.916666666666666297e-01,2.879765495566669053e-01
8.125000000000000000e-01,2.887935716012356990e-01
8.333333333333332593e-01,2.895374998769035257e-01
8.541666666666666297e-01,2.901834957691532546e-01
8.750000000000000000e-01,2.907071032585227255e-01
8.958333333333332593e-01,2.911473604959259331e-01
9.166666666666666297e-01,2.915542326653656202e-01
9.375000000000000000e-01,2.919155095685589951e-01
9.583333333333332593e-01,2.922090815923152340e-01
9.791666666666666297e-01,2.924743063438784429e-01
1.000000000000000000e+00,2.927600986189545229e-01
1.020833333333333259e+00,2.930550243146502476e-01
1.041666666666666519e+00,2.933410467789457354e-01
1.062500000000000000e+00,2.936459885848004547e-01
1.083333333333333259e+00,2.939866456170451281e-01
1.104166666666666519e+00,2.943317549316992743e-01
1.125000000000000000e+00,2.946614624980181119e-01
1.145833333333333259e+00,2.949938720158209460e-01
1.166666666666666519e+00,2.953257156819493190e-01
1.187500000000000000e+00,2.956290219730316471e-01
1.208333333333333259e+00,2.959117582990416495e-01
1.229166666666666519e+00,2.961982710047925682e-01
1.250000000000000000e+00,2.964691709426367505e-01
1.270833333333333259e+00,2.966841862532579310e-01
1.291666666666666519e+00,2.968511464666296895e-01
1.312500000000000000e+00,2.970003205872334684e-01
1.333333333333333259e+00,2.971161382682783181e-01
1.354166666666666519e+00,2.971559944418171173e-01
1.375000000000000000e+00,2.971186398727390654e-01
1.395833333333333259e+00,2.970261659254710973e-01
1.416666666666666519e+00,2.968571817175993388e-01
1.437500000000000000e+00,2.965635458597311591e-01
1.458333333333333259e+00,2.961383166185581062e-01
1.479166666666666519e+00,2.955991659797813642e-01
1.500000000000000000e+00,2.949414641270279858e-01
1.520833333333333259e+00,2.941599338682153175e-01
1.541666666666666519e+00,2.932765458466654596e-01
