0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-8.958038122294248451e-01
4.166666666666666435e-02,-4.455198972415749803e-02
6.250000000000000000e-02,7.739471993514311920e-01
8.333333333333332871e-02,-2.327160233670805267e-02
1.041666666666666574e-01,-7.760264229656979040e-01
1.250000000000000000e-01,1.026375369558352180e-03
1.458333333333333148e-01,7.729562182747345966e-01
1.666666666666666574e-01,1.060693414458530048e-02
1.875000000000000000e-01,-7.363594251458488449e-01
2.083333333333333148e-01,3.156341316038718814e-02
2.291666666666666574e-01,7.903926199927294727e-01
2.500000000000000000e-01,4.674499116487490502e-02
2.708333333333333148e-01,-6.952840580105769108e-01
2.916666666666666297e-01,6.981676070939588086e-02
3.125000000000000000e-01,8.302053607321040474e-01
3.333333333333333148e-01,8.913372795684293415e-02
3.541666666666666297e-01,-6.485385131731856712e-01
3.750000000000000000e-01,1.097354488991831301e-01
3.958333333333333148e-01,8.636730594216752710e-01
4.166666666666666297e-01,1.311465594293541870e-01
4.375000000000000000e-01,-5.980833096390199000e-01
4.583333333333333148e-01,1.129200461062255245e-01
4.791666666666666297e-01,5.415565200770608989e-01
5.000000000000000000e-01,-1.958203890104973366e-01
5.208333333333332593e-01,-8.723652921719893261e-01
5.416666666666666297e-01,-1.022856272771188735e-01
5.625000000000000000e-01,6.668906065418802598e-01
5.833333333333332593e-01,-8.084605194574653875e-02
6.041666666666666297e-01,-8.098964208950798493e-01
6.250000000000000000e-01,-4.200716787293673482e-02
6.458333333333332593e-01,7.244706459088682271e-01
6.666666666666666297e-01,-2.018898245000999569e-02
6.875000000000000000e-01,-7.634600529073147790e-01
7.083333333333332593e-01,3.345947405709759348e-03
7.291666666666666297e-01,7.622901306096995233e-01
7.500000000000000000e-01,2.206002508332330359e-02
7.708333333333332593e-01,-7.124796849671055643e-01
7.916666666666666297e-01,3.942123222564464236e-02
8.125000000000000000e-01,7.865767545366745273e-01
8.333333333333332593e-01,5.921328138383119555e-02
8.541666666666666297e-01,-6.729375429614977699e-01
8.750000000000000000e-01,7.579137932917612286e-02
8.958333333333332593e-01,8.223799599186374376e-01
9.166666666666666297e-01,9.548880513523105851e-02
9.375000000000000000e-01,-6.293558532829142127e-01
9.583333333333332593e-01,1.153075531584753510e-01
9.791666666666666297e-01,6.421318706543380772e-01
1.000000000000000000e+00,-8.610175214984389092e-02
1.020833333333333259e+00,-8.180695796758291616e-01
1.041666666666666519e+00,-5.910018682841497450e-02
1.062500000000000000e+00,6.940795203487144516e-01
1.083333333333333259e+00,-4.692591845305657539e-02
1.104166666666666519e+00,-7.857456402914380078e-01
1.125000000000000000e+00,-2.553951764975356808e-02
1.145833333333333259e+00,7.319746846021695230e-01
1.166666666666666519e+00,-3.942233801082328792e-03
1.187500000000000000e+00,-7.374208024793322824e-01
1.208333333333333259e+00,1.667654021271963716e-02
1.229166666666666519e+00,7.683209881404208241e-01
1.250000000000000000e+00,3.672616410737702952e-02
1.270833333333333259e+00,-6.933913804639753042e-01
1.291666666666666519e+00,5.686884285813742501e-02
1.312500000000000000e+00,8.077407597189182331e-01
1.333333333333333259e+00,7.228294221090053595e-02
1.354166666666666519e+00,-6.677643342613235333e-01
1.375000000000000000e+00,9.203718398026533576e-02
1.395833333333333259e+00,7.037724103837006417e-01
1.416666666666666519e+00,-3.347472967497880370e-02
1.437500000000000000e+00,-7.688116628861900725e-01
1.458333333333333259e+00,-1.457596576863273707e-02
1.479166666666666519e+00,7.400752392930212142e-01
1.500000000000000000e+00,1.119515102693813269e-03
1.520833333333333259e+00,-7.372970325791908808e-01
1.541666666666666519e+00,2.484507480096859178e-02
