0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,5.174763569715606718e+04
4.166666666666666435e-02,4.190462687538390310e+04
6.250000000000000000e-02,3.997376541071744577e+04
8.333333333333332871e-02,4.462816351499030134e+04
1.041666666666666574e-01,4.322833035237264994e+04
1.250000000000000000e-01,3.717165182564621500e+04
1.458333333333333148e-01,3.580563240092169144e+04
1.666666666666666574e-01,4.169234722055202292e+04
1.875000000000000000e-01,4.261952112769729865e+04
2.083333333333333148e-01,3.557046692898530455e+04
2.291666666666666574e-01,3.505465358258502238e+04
2.500000000000000000e-01,4.176546115754025959e+04
2.708333333333333148e-01,4.284615002420899691e+04
2.916666666666666297e-01,3.393174848466448020e+04
3.125000000000000000e-01,3.530270694245735649e+04
3.333333333333333148e-01,4.352098350472456514e+04
3.541666666666666297e-01,4.169561676911902032e+04
3.750000000000000000e-01,3.208782503391846330e+04
3.958333333333333148e-01,3.520653499404639297e+04
4.166666666666666297e-01,4.402390424503257236e+04
4.375000000000000000e-01,4.169954712902911706e+04
4.583333333333333148e-01,3.210047744143338423e+04
4.791666666666666297e-01,3.538595059149339795e+04
5.000000000000000000e-01,4.490613877730890090e+04
5.208333333333332593e-01,4.170848549577293306e+04
5.416666666666666297e-01,3.211665563792174726e+04
5.625000000000000000e-01,3.590093780307975248e+04
5.833333333333332593e-01,4.492684266952709004e+04
6.041666666666666297e-01,4.173223260074526479e+04
6.250000000000000000e-01,3.214247451940546671e+04
6.458333333333332593e-01,3.534060645101935370e+04
6.666666666666666297e-01,4.493646584959799657e+04
6.875000000000000000e-01,4.174506512989247130e+04
7.083333333333332593e-01,3.215470566176273860e+04
7.291666666666666297e-01,3.535315784274778707e+04
7.500000000000000000e-01,4.398766887230589055e+04
7.708333333333332593e-01,4.175943728309628204e+04
7.916666666666666297e-01,3.216082351711441515e+04
8.125000000000000000e-01,3.535922933954164182e+04
8.333333333333332593e-01,4.495714361993110651e+04
8.541666666666666297e-01,4.175856476712816220e+04
8.750000000000000000e-01,3.215964814304430547e+04
8.958333333333332593e-01,3.534567842094509251e+04
9.166666666666666297e-01,4.349345541470500029e+04
9.375000000000000000e-01,4.177436364269455225e+04
9.583333333333332593e-01,3.308352604205280659e+04
9.791666666666666297e-01,3.537863585014698037e+04
1.000000000000000000e+00,4.434657566515544022e+04
1.020833333333333259e+00,4.155839575763794710e+04
1.041666666666666519e+00,3.217677002983473358e+04
1.062500000000000000e+00,3.579031297156190703e+04
1.083333333333333259e+00,4.499720278830750613e+04
1.104166666666666519e+00,4.179001289542920858e+04
1.125000000000000000e+00,3.217457106391377238e+04
1.145833333333333259e+00,3.431554381216649199e+04
1.166666666666666519e+00,4.500005722680158215e+04
1.187500000000000000e+00,4.138980765836284991e+04
1.208333333333333259e+00,3.218645559653098098e+04
1.229166666666666519e+00,3.539023980362839939e+04
1.250000000000000000e+00,4.499936688039623550e+04
1.270833333333333259e+00,4.179303042568192177e+04
1.291666666666666519e+00,3.218214431601515389e+04
1.312500000000000000e+00,3.538291632296879106e+04
1.333333333333333259e+00,4.498475143696003943e+04
1.354166666666666519e+00,4.177748876293966896e+04
1.375000000000000000e+00,3.263739603428968621e+04
1.395833333333333259e+00,3.574430982338789181e+04
1.416666666666666519e+00,4.381188730180964194e+04
1.437500000000000000e+00,4.144148378334466543e+04
1.458333333333333259e+00,3.351275932541381917e+04
1.479166666666666519e+00,3.540956305455428810e+04
1.500000000000000000e+00,4.285263648277460015e+04
