0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.013547115578675837e-17
4.166666666666666435e-02,-6.980322505651098686e-02
6.250000000000000000e-02,-2.168359085147078535e-02
8.333333333333332871e-02,-2.922320271122285512e-02
1.041666666666666574e-01,-1.633011313756607408e-01
1.250000000000000000e-01,3.105474445609363032e-02
1.458333333333333148e-01,-2.377028543622077689e-02
1.666666666666666574e-01,-3.298479688772343321e-01
1.875000000000000000e-01,3.451543627856430430e-01
2.083333333333333148e-01,-2.499587926901679635e-01
2.291666666666666574e-01,-4.852581681949064141e-01
2.500000000000000000e-01,2.226907841803306976e-01
2.708333333333333148e-01,4.781721252443120740e-01
2.916666666666666297e-01,-1.502997248867229130e-01
3.125000000000000000e-01,-7.762777258449156115e-01
3.333333333333333148e-01,-6.699139045041652141e-02
3.541666666666666297e-01,6.335036989866436041e-01
3.750000000000000000e-01,4.539097992842328066e-03
3.958333333333333148e-01,-6.196782695089033677e-01
4.166666666666666297e-01,7.276056104072944897e-02
4.375000000000000000e-01,7.664090322499338415e-01
4.583333333333333148e-01,1.382854464252306070e-01
4.791666666666666297e-01,-4.877851245950087788e-01
5.000000000000000000e-01,2.237837245549745280e-01
5.208333333333332593e-01,9.371473228720892390e-01
5.416666666666666297e-01,3.006975329258114171e-01
5.625000000000000000e-01,-3.333723743288178332e-01
5.833333333333332593e-01,-1.221641777075384294e-01
6.041666666666666297e-01,5.960791434921136611e-01
6.250000000000000000e-01,-4.186365203470054919e-02
6.458333333333332593e-01,-6.775459285396933096e-01
6.666666666666666297e-01,3.861816501351766906e-02
6.875000000000000000e-01,7.338685269889624330e-01
7.083333333333332593e-01,1.010044927321945563e-01
7.291666666666666297e-01,-5.246878303252100473e-01
7.500000000000000000e-01,1.124225434924196743e-01
7.708333333333332593e-01,2.358011551557018248e-01
7.916666666666666297e-01,-3.744806315462041457e-01
8.125000000000000000e-01,-4.446496688505545136e-01
8.333333333333332593e-01,2.211437491039896786e-01
8.541666666666666297e-01,6.865492223808071504e-02
8.750000000000000000e-01,-5.298526833335250874e-01
8.958333333333332593e-01,1.807073640853797125e-01
9.166666666666666297e-01,4.968598696565445505e-01
9.375000000000000000e-01,-1.264059506339444416e-01
9.583333333333332593e-01,-7.296306833062573549e-01
9.791666666666666297e-01,-2.427237953075980781e-02
1.000000000000000000e+00,6.594151045114595711e-01
1.020833333333333259e+00,4.223018603159113538e-02
1.041666666666666519e+00,-5.673188282370755786e-01
1.062500000000000000e+00,9.846056453276327836e-02
1.083333333333333259e+00,7.819285535432902723e-01
1.104166666666666519e+00,1.570442853919307713e-01
1.125000000000000000e+00,-4.432204847407526516e-01
1.145833333333333259e+00,2.383046235835637183e-01
1.166666666666666519e+00,2.936263129765211422e-01
1.187500000000000000e+00,-3.348645160892643746e-01
1.208333333333333259e+00,-2.516143824764521808e-01
