0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-4.283003047113539408e-20
4.166666666666666435e-02,6.610250791285580160e-05
6.250000000000000000e-02,6.162215794520304333e-04
8.333333333333332871e-02,1.375302888167573897e-03
1.041666666666666574e-01,2.551843715196928410e-03
1.250000000000000000e-01,4.696859774144138827e-03
1.458333333333333148e-01,6.818334222175379336e-03
1.666666666666666574e-01,9.871327127821041131e-03
1.875000000000000000e-01,1.443757241880591277e-02
2.083333333333333148e-01,1.895270186082454594e-02
2.291666666666666574e-01,2.402557611725760975e-02
2.500000000000000000e-01,3.105444807937585150e-02
2.708333333333333148e-01,3.849954881448548749e-02
2.916666666666666297e-01,4.422019130545378623e-02
3.125000000000000000e-01,4.974868722070336508e-02
3.333333333333333148e-01,5.720677466862827271e-02
3.541666666666666297e-01,6.514464382757503835e-02
3.750000000000000000e-01,7.134235690065111879e-02
3.958333333333333148e-01,7.732892805552278592e-02
4.166666666666666297e-01,8.523290689169113477e-02
4.375000000000000000e-01,9.360799427453120325e-02
4.583333333333333148e-01,1.003027149225284853e-01
4.791666666666666297e-01,1.068875050090579565e-01
5.000000000000000000e-01,1.154960383405407576e-01
5.208333333333332593e-01,1.246686605558385147e-01
5.416666666666666297e-01,1.321753397547183184e-01
5.625000000000000000e-01,1.394282699794003599e-01
5.833333333333332593e-01,1.476760768668669010e-01
6.041666666666666297e-01,1.550652171342277730e-01
6.250000000000000000e-01,1.594513675055204416e-01
6.458333333333332593e-01,1.624263457356409923e-01
6.666666666666666297e-01,1.661233480960254971e-01
6.875000000000000000e-01,1.690847589742144330e-01
7.083333333333332593e-01,1.691623688440653250e-01
7.291666666666666297e-01,1.679454905471754189e-01
7.500000000000000000e-01,1.675732808183719447e-01
7.708333333333332593e-01,1.667287795386358795e-01
7.916666666666666297e-01,1.643418928731130157e-01
8.125000000000000000e-01,1.624589279078020032e-01
8.333333333333332593e-01,1.631219375805252614e-01
8.541666666666666297e-01,1.648322489991874973e-01
8.750000000000000000e-01,1.654280249813221693e-01
8.958333333333332593e-01,1.663763640072605243e-01
9.166666666666666297e-01,1.689486377601080169e-01
9.375000000000000000e-01,1.713134140256215576e-01
9.583333333333332593e-01,1.712691084348106074e-01
9.791666666666666297e-01,1.701068192393132561e-01
1.000000000000000000e+00,1.698425466928716321e-01
1.020833333333333259e+00,1.691877130829484988e-01
1.041666666666666519e+00,1.669473772168953984e-01
1.062500000000000000e+00,1.651071561333136428e-01
1.083333333333333259e+00,1.658071664884038232e-01
1.104166666666666519e+00,1.675802730753547520e-01
1.125000000000000000e+00,1.681661350606848404e-01
1.145833333333333259e+00,1.689550816184384185e-01
1.166666666666666519e+00,1.708545191020328646e-01
1.187500000000000000e+00,1.719745980252773421e-01
1.208333333333333259e+00,1.710612393315880109e-01
1.229166666666666519e+00,1.701000248404800075e-01
1.250000000000000000e+00,1.712261582736364640e-01
1.270833333333333259e+00,1.729758105220578213e-01
1.291666666666666519e+00,1.731926436754045173e-01
1.312500000000000000e+00,1.733910409953218490e-01
1.333333333333333259e+00,1.751275729331889797e-01
1.354166666666666519e+00,1.766833372296142124e-01
1.375000000000000000e+00,1.758381847853970337e-01
1.395833333333333259e+00,1.740874990101269615e-01
1.416666666666666519e+00,1.735320438453921976e-01
1.437500000000000000e+00,1.727022258316081027e-01
1.458333333333333259e+00,1.694486756325108145e-01
1.479166666666666519e+00,1.653708764537192843e-01
1.500000000000000000e+00,1.626061566122386504e-01
1.520833333333333259e+00,1.596910782427460873e-01
1.541666666666666519e+00,1.544714050296261409e-01
1.562500000000000000e+00,1.485390896336408195e-01
1.583333333333333259e+00,1.440352772150093330e-01
1.604166666666666519e+00,1.396220141916419133e-01
1.625000000000000000e+00,1.340252361145339577e-01
1.645833333333333259e+00,1.290310891620389810e-01
1.666666666666666519e+00,1.266884883264418893e-01
1.687500000000000000e+00,1.255846870070769783e-01
1.708333333333333259e+00,1.235862912471341613e-01
