0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.796454018468646245e+04
4.166666666666666435e-02,1.544981477797872139e+04
6.250000000000000000e-02,1.469164785681869034e+04
8.333333333333332871e-02,1.609858085986826336e+04
1.041666666666666574e-01,1.590270173955126302e+04
1.250000000000000000e-01,1.361149212538136271e+04
1.458333333333333148e-01,1.393466441456291795e+04
1.666666666666666574e-01,1.564467634153423933e+04
1.875000000000000000e-01,1.493947896884105648e+04
2.083333333333333148e-01,1.353095859861492863e+04
2.291666666666666574e-01,1.439048434087895657e+04
2.500000000000000000e-01,1.479447000233899234e+04
2.708333333333333148e-01,1.439049259113835433e+04
2.916666666666666297e-01,1.440873941129402738e+04
3.125000000000000000e-01,1.440371190997700251e+04
3.333333333333333148e-01,1.440257862046797163e+04
3.541666666666666297e-01,1.448727937900909455e+04
3.750000000000000000e-01,1.440574864294900544e+04
3.958333333333333148e-01,1.440445890642024460e+04
4.166666666666666297e-01,1.440585270570663852e+04
4.375000000000000000e-01,1.456858355775662858e+04
4.583333333333333148e-01,1.440873388541912573e+04
4.791666666666666297e-01,1.440841326826322620e+04
5.000000000000000000e-01,1.441055539676698390e+04
5.208333333333332593e-01,1.453130333762113150e+04
5.416666666666666297e-01,1.441283866685518660e+04
5.625000000000000000e-01,1.441210348822331434e+04
5.833333333333332593e-01,1.444064676957854681e+04
6.041666666666666297e-01,1.490053353177630561e+04
6.250000000000000000e-01,1.442357076721328121e+04
6.458333333333332593e-01,1.393398454732903701e+04
6.666666666666666297e-01,1.442535000705869606e+04
6.875000000000000000e-01,1.528284476274289773e+04
7.083333333333332593e-01,1.439438554562309218e+04
7.291666666666666297e-01,1.321731572974490336e+04
7.500000000000000000e-01,1.442249021919810912e+04
7.708333333333332593e-01,1.554855318826103394e+04
7.916666666666666297e-01,1.442539661635790253e+04
8.125000000000000000e-01,1.346620896756922593e+04
8.333333333333332593e-01,1.442278553976966577e+04
8.541666666666666297e-01,1.528337290291056706e+04
8.750000000000000000e-01,1.442608225592149756e+04
8.958333333333332593e-01,1.369635180567254793e+04
9.166666666666666297e-01,1.442613892842741188e+04
9.375000000000000000e-01,1.528574039467891635e+04
9.583333333333332593e-01,1.442839039535163465e+04
9.791666666666666297e-01,1.363240897747486451e+04
1.000000000000000000e+00,1.472919933011856483e+04
1.020833333333333259e+00,1.528712583022986291e+04
1.041666666666666519e+00,1.427278438054339495e+04
1.062500000000000000e+00,1.355686357648527337e+04
1.083333333333333259e+00,1.442817516727497423e+04
1.104166666666666519e+00,1.528559180113223920e+04
1.125000000000000000e+00,1.442819917265334880e+04
1.145833333333333259e+00,1.393166544052603058e+04
1.166666666666666519e+00,1.443152899447678647e+04
1.187500000000000000e+00,1.528828789408589728e+04
1.208333333333333259e+00,1.443084449901502012e+04
1.229166666666666519e+00,1.357384306767782618e+04
1.250000000000000000e+00,1.443156743693956014e+04
1.270833333333333259e+00,1.528877765400654607e+04
1.291666666666666519e+00,1.442992201423857477e+04
1.312500000000000000e+00,1.357186065091757700e+04
1.333333333333333259e+00,1.443124216525203883e+04
1.354166666666666519e+00,1.542720869117711482e+04
1.375000000000000000e+00,1.442996454128074402e+04
1.395833333333333259e+00,1.366493827318007243e+04
1.416666666666666519e+00,1.460683816237867359e+04
1.437500000000000000e+00,1.524285841124883882e+04
1.458333333333333259e+00,1.443285732933763575e+04
1.479166666666666519e+00,1.357384934472026362e+04
1.500000000000000000e+00,1.443524895036535236e+04
1.520833333333333259e+00,1.534845545078399664e+04
1.541666666666666519e+00,1.443149349822291697e+04
1.562500000000000000e+00,1.357198245535006208e+04
1.583333333333333259e+00,1.443426617182514747e+04
1.604166666666666519e+00,1.529325499223109728e+04
1.625000000000000000e+00,1.443031260816061331e+04
1.645833333333333259e+00,1.365004922342034115e+04
1.666666666666666519e+00,1.467740401449415003e+04
1.687500000000000000e+00,1.529483951700695980e+04
1.708333333333333259e+00,1.443227949517962043e+04
1.729166666666666519e+00,1.357251655527500043e+04
1.750000000000000000e+00,1.443316475124037242e+04
1.770833333333333259e+00,1.529213975020927319e+04
1.791666666666666519e+00,1.443094049358165285e+04
1.812500000000000000e+00,1.357024539921203905e+04
1.833333333333333259e+00,1.442960082654460712e+04
1.854166666666666519e+00,1.528983001775752928e+04
1.875000000000000000e+00,1.443103185421140734e+04
1.895833333333333259e+00,1.343560773939892169e+04
1.916666666666666519e+00,1.442982452980611561e+04
1.937500000000000000e+00,1.529011933407089964e+04
1.958333333333333259e+00,1.443313429093863306e+04
1.979166666666666519e+00,1.357364618070217693e+04
2.000000000000000000e+00,1.473609604024207147e+04
2.020833333333333037e+00,1.529151033478826139e+04
2.041666666666666519e+00,1.443408642991679881e+04
