0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-6.496170533442084355e-19
4.166666666666666435e-02,3.553674843868005008e-05
6.250000000000000000e-02,3.241559461429343062e-04
8.333333333333332871e-02,6.862071281208947373e-04
1.041666666666666574e-01,1.301746355462994652e-03
1.250000000000000000e-01,2.397072238360830731e-03
1.458333333333333148e-01,3.385989600070590279e-03
1.666666666666666574e-01,5.135462569381544010e-03
1.875000000000000000e-01,7.557734437622684598e-03
2.083333333333333148e-01,9.847801208100052592e-03
2.291666666666666574e-01,1.295766043096334592e-02
2.500000000000000000e-01,1.674543383144661349e-02
2.708333333333333148e-01,2.083862760901488559e-02
2.916666666666666297e-01,2.574862599620968487e-02
3.125000000000000000e-01,3.101071321048472565e-02
3.333333333333333148e-01,3.574448140658197798e-02
3.541666666666666297e-01,4.052306322006051648e-02
3.750000000000000000e-01,4.638279402237082544e-02
3.958333333333333148e-01,5.290045696265136682e-02
4.166666666666666297e-01,5.906584035292644641e-02
4.375000000000000000e-01,6.454013060788751921e-02
4.583333333333333148e-01,7.051051746940643905e-02
4.791666666666666297e-01,7.672705894963977036e-02
5.000000000000000000e-01,8.169025052329181857e-02
5.208333333333332593e-01,8.574576855090285110e-02
5.416666666666666297e-01,9.045765458605246889e-02
5.625000000000000000e-01,9.560879104129538231e-02
5.833333333333332593e-01,1.000856932926917631e-01
6.041666666666666297e-01,1.043337833572786227e-01
6.250000000000000000e-01,1.092684869955087984e-01
6.458333333333332593e-01,1.144387355452366195e-01
6.666666666666666297e-01,1.189077820702348631e-01
6.875000000000000000e-01,1.227178026468743882e-01
7.083333333333332593e-01,1.260021255460602729e-01
7.291666666666666297e-01,1.280256735194454931e-01
7.500000000000000000e-01,1.280003699475484868e-01
7.708333333333332593e-01,1.267111624747988552e-01
7.916666666666666297e-01,1.258004204979875917e-01
8.125000000000000000e-01,1.250484449015755450e-01
8.333333333333332593e-01,1.230562350486166523e-01
8.541666666666666297e-01,1.202397316529097565e-01
8.750000000000000000e-01,1.183204426141669374e-01
8.958333333333332593e-01,1.170935494271972549e-01
9.166666666666666297e-01,1.146837005896868961e-01
9.375000000000000000e-01,1.113759050875678114e-01
9.583333333333332593e-01,1.096882477683576579e-01
9.791666666666666297e-01,1.097134633195940429e-01
1.000000000000000000e+00,1.092363051467347829e-01
1.020833333333333259e+00,1.083712799412589467e-01
1.041666666666666519e+00,1.096457670908412008e-01
1.062500000000000000e+00,1.131018541924152521e-01
1.083333333333333259e+00,1.160139940412993759e-01
1.104166666666666519e+00,1.182634014587701093e-01
