0.000000000000000000e+00,5.811946409141117709e-01
2.083333333333333218e-02,5.699949569367374069e-01
4.166666666666666435e-02,5.619693869454027713e-01
6.250000000000000000e-02,5.712579703287311572e-01
8.333333333333332871e-02,5.773896313283859438e-01
1.041666666666666574e-01,5.674285558592836454e-01
1.250000000000000000e-01,5.608339231530552471e-01
1.458333333333333148e-01,5.702277392039231119e-01
1.666666666666666574e-01,5.763866112508136963e-01
1.875000000000000000e-01,5.671220676061452526e-01
2.083333333333333148e-01,5.612464590450145785e-01
2.291666666666666574e-01,5.708870615163436080e-01
2.500000000000000000e-01,5.771928198215833250e-01
2.708333333333333148e-01,5.678070802038841514e-01
2.916666666666666297e-01,5.612752012032081739e-01
3.125000000000000000e-01,5.701214898990325519e-01
3.333333333333333148e-01,5.756081728370789907e-01
3.541666666666666297e-01,5.672049849563624013e-01
3.750000000000000000e-01,5.629581316893771392e-01
3.958333333333333148e-01,5.741804498013575175e-01
4.166666666666666297e-01,5.821940193092555171e-01
4.375000000000000000e-01,5.747671407862827708e-01
4.583333333333333148e-01,5.704508034621460499e-01
4.791666666666666297e-01,5.815445549619906451e-01
5.000000000000000000e-01,5.895488336984563427e-01
5.208333333333332593e-01,5.822851908041453139e-01
5.416666666666666297e-01,5.780976463802574017e-01
5.625000000000000000e-01,5.877528107991382145e-01
5.833333333333332593e-01,5.933486478641560868e-01
6.041666666666666297e-01,5.836706051395573747e-01
6.250000000000000000e-01,5.770717482291178868e-01
6.458333333333332593e-01,5.859553989041426103e-01
6.666666666666666297e-01,5.917492543928807303e-01
6.875000000000000000e-01,5.820230063875955206e-01
7.083333333333332593e-01,5.753855388728216225e-01
7.291666666666666297e-01,5.844213727403039238e-01
7.500000000000000000e-01,5.903909875032302690e-01
7.708333333333332593e-01,5.806916755375179928e-01
7.916666666666666297e-01,5.741534797787584132e-01
8.125000000000000000e-01,5.833277619664588576e-01
8.333333333333332593e-01,5.894821390470954547e-01
8.541666666666666297e-01,5.801419184059887213e-01
8.750000000000000000e-01,5.741999816680601887e-01
8.958333333333332593e-01,5.839928025701566217e-01
9.166666666666666297e-01,5.907722786905114098e-01
9.375000000000000000e-01,5.819432715466766881e-01
9.583333333333332593e-01,5.763784380179877154e-01
9.791666666666666297e-01,5.864372063603896512e-01
1.000000000000000000e+00,5.933469201062745446e-01
1.020833333333333259e+00,5.846140377133265398e-01
1.041666666666666519e+00,5.790330476065990162e-01
1.062500000000000000e+00,5.890200826358288344e-01
1.083333333333333259e+00,5.958611285030187554e-01
1.104166666666666519e+00,5.870303400181133835e-01
1.125000000000000000e+00,5.813500538766657177e-01
1.145833333333333259e+00,5.913619442896208556e-01
1.166666666666666519e+00,5.982845432911613193e-01
1.187500000000000000e+00,5.894351942756340668e-01
1.208333333333333259e+00,5.836274712366464890e-01
1.229166666666666519e+00,5.929665222784121781e-01
1.250000000000000000e+00,5.987382391043047924e-01
1.270833333333333259e+00,5.887134223962912083e-01
1.291666666666666519e+00,5.816328289053980249e-01
1.312500000000000000e+00,5.900025736770247997e-01
1.333333333333333259e+00,5.949952710302195413e-01
1.354166666666666519e+00,5.842219802267868412e-01
1.375000000000000000e+00,5.762700216724746527e-01
1.395833333333333259e+00,5.837594868542940185e-01
1.416666666666666519e+00,5.878960771352033099e-01
1.437500000000000000e+00,5.763342774665997092e-01
1.458333333333333259e+00,5.678032877571739245e-01
1.479166666666666519e+00,5.748028235211105619e-01
1.500000000000000000e+00,5.784218827870497570e-01
1.520833333333333259e+00,5.705138879010323016e-01
1.541666666666666519e+00,5.683210741414737033e-01
1.562500000000000000e+00,5.805231599073553683e-01
1.583333333333333259e+00,5.886306525432639658e-01
1.604166666666666519e+00,5.809151100819762714e-01
1.625000000000000000e+00,5.761489878058478897e-01
1.645833333333333259e+00,5.869546183624099189e-01
1.666666666666666519e+00,5.943458064845061894e-01
1.687500000000000000e+00,5.858291606004742968e-01
1.708333333333333259e+00,5.802653539965889617e-01
1.729166666666666519e+00,5.902210928154614233e-01
1.750000000000000000e+00,5.967275368627806831e-01
1.770833333333333259e+00,5.874156602562675689e-01
1.791666666666666519e+00,5.809698812131671719e-01
1.812500000000000000e+00,5.899441785149577289e-01
1.833333333333333259e+00,5.955399104550946898e-01
1.854166666666666519e+00,5.853527079548933587e-01
1.875000000000000000e+00,5.779995248338892777e-01
1.895833333333333259e+00,5.861072249411004575e-01
1.916666666666666519e+00,5.908474617538398421e-01
1.937500000000000000e+00,5.797953698115790866e-01
1.958333333333333259e+00,5.717323133082821141e-01
1.979166666666666519e+00,5.791949750507644490e-01
2.000000000000000000e+00,5.832905959710965593e-01
2.020833333333333037e+00,5.734043379796627260e-01
2.041666666666666519e+00,5.675519718347996623e-01
2.062500000000000000e+00,5.770705531846871406e-01
2.083333333333333037e+00,5.832201234371239273e-01
2.104166666666666519e+00,5.736596719937256950e-01
2.125000000000000000e+00,5.669850748481018998e-01
2.145833333333333037e+00,5.756823031857568607e-01
2.166666666666666519e+00,5.809715663722190282e-01
2.187500000000000000e+00,5.710420662279355186e-01
2.208333333333333037e+00,5.643628151566795204e-01
2.229166666666666519e+00,5.732214052446139574e-01
2.250000000000000000e+00,5.786535839373807555e-01
2.270833333333333037e+00,5.692602576701800698e-01
2.291666666666666519e+00,5.635937411784995854e-01
2.312500000000000000e+00,5.735981480905797403e-01
2.333333333333333037e+00,5.801620931094334521e-01
2.354166666666666519e+00,5.708471859876037557e-01
2.375000000000000000e+00,5.645768987798934768e-01
2.395833333333333037e+00,5.739907404574714489e-01
2.416666666666666519e+00,5.800240943884318323e-01
2.437500000000000000e+00,5.703389214973452193e-01
2.458333333333333037e+00,5.639270069379731520e-01
2.479166666666666519e+00,5.732675033212598636e-01
2.500000000000000000e+00,5.793241183876688405e-01
2.520833333333333037e+00,5.696579459891071284e-01
2.541666666666666519e+00,5.631956406068098220e-01
2.562500000000000000e+00,5.724677169050931269e-01
2.583333333333333037e+00,5.786140483771484710e-01
2.604166666666666519e+00,5.691773391699915807e-01
2.625000000000000000e+00,5.630735976982927937e-01
2.645833333333333037e+00,5.727780219908192860e-01
2.666666666666666519e+00,5.795953081888653990e-01
2.687500000000000000e+00,5.708824784193667901e-01
2.708333333333333037e+00,5.655993248151656161e-01
2.729166666666666519e+00,5.762470055715076533e-01
2.750000000000000000e+00,5.839560518827620061e-01
2.770833333333333037e+00,5.760233726213419558e-01
2.791666666666666519e+00,5.715294849477807748e-01
2.812500000000000000e+00,5.829367366783271276e-01
2.833333333333333037e+00,5.912918801193182139e-01
2.854166666666666519e+00,5.839400130347449647e-01
2.875000000000000000e+00,5.800102965434132951e-01
2.895833333333333037e+00,5.896499088043772874e-01
2.916666666666666519e+00,5.946588005350730288e-01
2.937500000000000000e+00,5.840237132715263568e-01
2.958333333333333037e+00,5.767558523112539248e-01
2.979166666666666519e+00,5.853050789515279462e-01
3.000000000000000000e+00,5.909214553425463645e-01
3.020833333333333037e+00,5.810117537294438028e-01
3.041666666666666519e+00,5.744049299875257919e-01
3.062500000000000000e+00,5.835500665152628663e-01
3.083333333333333037e+00,5.898311684886122785e-01
3.104166666666666519e+00,5.807387851288495773e-01
3.125000000000000000e+00,5.750381359566932860e-01
3.145833333333333037e+00,5.850979444588877421e-01
3.166666666666666519e+00,5.923196234297150031e-01
3.187500000000000000e+00,5.840728734216891205e-01
3.208333333333333037e+00,5.791940591970564656e-01
3.229166666666666519e+00,5.896192868650568242e-01
3.250000000000000000e+00,5.967325043459861256e-01
3.270833333333333037e+00,5.883381471833626364e-01
3.291666666666666519e+00,5.833081483161901559e-01
3.312500000000000000e+00,5.923922496523974512e-01
3.333333333333333037e+00,5.974710061479369116e-01
3.354166666666666519e+00,5.870861192221341618e-01
3.375000000000000000e+00,5.801162387642279095e-01
3.395833333333333037e+00,5.889783725170771866e-01
3.416666666666666519e+00,5.949533263097225300e-01
3.437500000000000000e+00,5.854163499013621541e-01
3.458333333333333037e+00,5.792813080549533700e-01
3.479166666666666519e+00,5.889741176203197037e-01
3.500000000000000000e+00,5.957064506844578222e-01
3.520833333333333037e+00,5.869756199562795596e-01
3.541666666666666519e+00,5.816859388695859723e-01
3.562500000000000000e+00,5.915114789249266147e-01
3.583333333333333037e+00,5.980315997616090229e-01
3.604166666666666519e+00,5.891491117496963081e-01
3.625000000000000000e+00,5.836502170754142016e-01
3.645833333333333037e+00,5.929009351914449333e-01
3.666666666666666519e+00,5.986084898175407787e-01
3.687500000000000000e+00,5.888427690885732479e-01
3.708333333333333037e+00,5.824455596505996313e-01
3.729166666666666519e+00,5.918310209052332072e-01
3.750000000000000000e+00,5.982472427473798371e-01
3.770833333333333037e+00,5.891763134854850481e-01
3.791666666666666519e+00,5.834295787889045570e-01
3.812500000000000000e+00,5.928686211424304409e-01
3.833333333333333037e+00,5.991394452990749242e-01
3.854166666666666519e+00,5.901237435702266776e-01
3.875000000000000000e+00,5.844578074765882647e-01
3.895833333333333037e+00,5.934148473624509812e-01
3.916666666666666519e+00,5.987884814931873079e-01
3.937500000000000000e+00,5.885714289076663386e-01
3.958333333333333037e+00,5.815075747182267829e-01
3.979166666666666519e+00,5.902028960303103977e-01
4.000000000000000000e+00,5.958734673717632768e-01
4.020833333333333037e+00,5.857011295954704932e-01
4.041666666666666075e+00,5.785897713371842555e-01
4.062500000000000000e+00,5.872536880017183991e-01
4.083333333333333037e+00,5.929198387626821720e-01
4.104166666666666075e+00,5.827972198771693702e-01
4.125000000000000000e+00,5.758011304987361578e-01
4.145833333333333037e+00,5.845829296191683566e-01
4.166666666666666075e+00,5.903238847472810358e-01
4.187500000000000000e+00,5.803628533036520043e-01
4.208333333333333037e+00,5.736750463791308041e-01
4.229166666666666075e+00,5.827887314276870567e-01
4.250000000000000000e+00,5.888305636772196427e-01
4.270833333333333037e+00,5.791279787452183747e-01
4.291666666666666075e+00,5.725045531362891182e-01
4.312500000000000000e+00,5.816296258199543656e-01
4.333333333333333037e+00,5.878998559443432415e-01
4.354166666666666075e+00,5.784947247983304175e-01
4.375000000000000000e+00,5.721067111996157584e-01
4.395833333333333037e+00,5.815726979640557515e-01
4.416666666666666075e+00,5.881752086265232826e-01
4.437500000000000000e+00,5.789677923833856932e-01
4.458333333333333037e+00,5.727023921256715333e-01
4.479166666666666075e+00,5.822137157455501422e-01
4.500000000000000000e+00,5.889063188434011664e-01
4.520833333333333037e+00,5.797859883570598560e-01
4.541666666666666075e+00,5.735510223870232682e-01
4.562500000000000000e+00,5.831168035501825830e-01
4.583333333333333037e+00,5.898694696987647479e-01
4.604166666666666075e+00,5.808284186493111179e-01
4.625000000000000000e+00,5.747620836422161483e-01
4.645833333333333037e+00,5.844801557406716919e-01
4.666666666666666075e+00,5.912818112299264017e-01
4.687500000000000000e+00,5.822812606903056132e-01
4.708333333333333037e+00,5.762893542455035378e-01
4.729166666666666075e+00,5.860666298574491728e-01
4.750000000000000000e+00,5.928671907440886679e-01
4.770833333333333037e+00,5.838581877721309432e-01
4.791666666666666075e+00,5.779524599716115985e-01
4.812500000000000000e+00,5.878178461858863946e-01
4.833333333333333037e+00,5.946275512679310982e-01
4.854166666666666075e+00,5.856585350460457029e-01
4.875000000000000000e+00,5.798948696036217987e-01
4.895833333333333037e+00,5.899023622810428691e-01
4.916666666666666075e+00,5.967827048247612565e-01
4.937500000000000000e+00,5.879140308506086710e-01
4.958333333333333037e+00,5.821999344404797938e-01
4.979166666666666075e+00,5.920265889741460619e-01
5.000000000000000000e+00,5.985095737428348661e-01
5.020833333333333037e+00,5.892762308749658340e-01
5.041666666666666075e+00,5.834530388966249204e-01
5.062500000000000000e+00,5.930318739202534717e-01
5.083333333333333037e+00,5.991587952350099222e-01
5.104166666666666075e+00,5.895732273106919497e-01
5.125000000000000000e+00,5.831229018798720354e-01
5.145833333333333037e+00,5.923946143963806366e-01
5.166666666666666075e+00,5.987117325376486443e-01
5.187500000000000000e+00,5.892517191860257020e-01
5.208333333333333037e+00,5.827174939145853827e-01
5.229166666666666075e+00,5.919703653114609665e-01
5.250000000000000000e+00,5.984690982863278830e-01
5.270833333333333037e+00,5.892157283719788863e-01
5.291666666666666075e+00,5.828787623979866384e-01
5.312500000000000000e+00,5.923735743555992306e-01
5.333333333333333037e+00,5.990889243894258476e-01
5.354166666666666075e+00,5.899506292477977309e-01
5.375000000000000000e+00,5.836404247304984860e-01
5.395833333333333037e+00,5.931169523047863379e-01
5.416666666666666075e+00,5.998241144350316967e-01
5.437500000000000000e+00,5.906936788076729838e-01
5.458333333333333037e+00,5.844159891389077988e-01
5.479166666666666075e+00,5.939087838385919138e-01
5.500000000000000000e+00,6.005622059168232996e-01
5.520833333333333037e+00,5.913719286278540377e-01
5.541666666666666075e+00,5.851254977910980148e-01
5.562500000000000000e+00,5.943047159530722157e-01
5.583333333333333037e+00,6.003238653697384741e-01
5.604166666666666075e+00,5.905280400692388687e-01
5.625000000000000000e+00,5.837513191562201387e-01
5.645833333333333037e+00,5.927031045669572951e-01
5.666666666666666075e+00,5.985170050978366740e-01
5.687500000000000000e+00,5.884905704047553865e-01
5.708333333333333037e+00,5.815824476868621806e-01
5.729166666666666075e+00,5.904454929883662384e-01
5.750000000000000000e+00,5.962837288449002182e-01
5.770833333333333037e+00,5.863918872265823090e-01
5.791666666666666075e+00,5.796689442522183766e-01
5.812500000000000000e+00,5.886643041732518844e-01
5.833333333333333037e+00,5.945385272092104101e-01
5.854166666666666075e+00,5.846525443648157294e-01
5.875000000000000000e+00,5.779898802749235953e-01
5.895833333333333037e+00,5.870745808496113938e-01
5.916666666666666075e+00,5.930419461623875899e-01
5.937500000000000000e+00,5.832494466035957892e-01
5.958333333333333037e+00,5.766788787616714540e-01
5.979166666666666075e+00,5.858628012600042290e-01
6.000000000000000000e+00,5.919389238618963933e-01
6.020833333333333037e+00,5.822646660672805563e-01
6.041666666666666075e+00,5.757050443278618479e-01
6.062500000000000000e+00,5.847923170941959903e-01
