0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.724233303536898626e-14
4.166666666666666435e-02,3.259800512341426426e-02
6.250000000000000000e-02,9.307129177500655590e-03
8.333333333333332871e-02,2.734127846593722988e-02
1.041666666666666574e-01,8.259950339668734043e-02
1.250000000000000000e-01,-2.666181741586644977e-02
1.458333333333333148e-01,1.131159166865818994e-01
1.666666666666666574e-01,1.195253760068567261e-01
1.875000000000000000e-01,-1.232704341805000992e-01
2.083333333333333148e-01,1.789631424034194840e-01
2.291666666666666574e-01,1.551071451546236213e-01
2.500000000000000000e-01,-2.762230645378419558e-01
2.708333333333333148e-01,-2.141239931718605383e-02
2.916666666666666297e-01,5.683580055473149706e-01
3.125000000000000000e-01,3.765910298111809218e-01
3.333333333333333148e-01,-2.450406808252083013e-01
3.541666666666666297e-01,-7.337589480849637802e-02
3.750000000000000000e-01,3.907368532358521107e-01
3.958333333333333148e-01,9.016754669222243335e-02
4.166666666666666297e-01,-5.622549221823180954e-01
4.375000000000000000e-01,-4.252833579991139312e-01
4.583333333333333148e-01,2.227501412596714081e-01
4.791666666666666297e-01,5.342675218590281494e-02
5.000000000000000000e-01,-3.175676493256797128e-01
5.208333333333332593e-01,8.353512420033154529e-03
5.416666666666666297e-01,3.855409186404369914e-01
5.625000000000000000e-01,5.240540988884712092e-02
5.833333333333332593e-01,-3.373627322811180718e-01
6.041666666666666297e-01,-3.531862040394817548e-02
6.250000000000000000e-01,4.341173194282966774e-01
6.458333333333332593e-01,1.556928603901616692e-01
6.666666666666666297e-01,-4.847794922602812751e-01
6.875000000000000000e-01,-3.471551568995109305e-01
7.083333333333332593e-01,3.158322361456704086e-01
7.291666666666666297e-01,1.716997781001051993e-01
7.500000000000000000e-01,-4.665884413021017529e-01
7.708333333333332593e-01,-3.371791683198949174e-01
7.916666666666666297e-01,3.254164815171509684e-01
8.125000000000000000e-01,1.897886719396929545e-01
8.333333333333332593e-01,-3.031844194086210642e-01
8.541666666666666297e-01,-8.470113494018056965e-02
8.750000000000000000e-01,5.785326641070894782e-01
8.958333333333332593e-01,4.580050898065952114e-01
