0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,1.105254049079491447e-15
4.166666666666666435e-02,1.231407636765285366e-03
6.250000000000000000e-02,2.324558892832869709e-03
8.333333333333332871e-02,3.264994914649988356e-03
1.041666666666666574e-01,6.623083155085396009e-03
1.250000000000000000e-01,7.674235797223640139e-03
1.458333333333333148e-01,8.777663130658320753e-03
1.666666666666666574e-01,1.522898033189130744e-02
1.875000000000000000e-01,1.560320104919587364e-02
2.083333333333333148e-01,1.438040747074915103e-02
2.291666666666666574e-01,2.343654388900449914e-02
2.500000000000000000e-01,2.903751206401148505e-02
2.708333333333333148e-01,2.066817351234305489e-02
2.916666666666666297e-01,1.414804839529678129e-02
3.125000000000000000e-01,2.013179543085872117e-02
3.333333333333333148e-01,2.264634673909412046e-02
3.541666666666666297e-01,1.892623689473625984e-02
3.750000000000000000e-01,2.227613488539684911e-02
3.958333333333333148e-01,2.810620308433840059e-02
4.166666666666666297e-01,2.372977593367381344e-02
4.375000000000000000e-01,2.162915396581411090e-02
4.583333333333333148e-01,3.224190468737891252e-02
4.791666666666666297e-01,3.907636258487886399e-02
5.000000000000000000e-01,3.156280788996353170e-02
5.208333333333332593e-01,2.635241552965807144e-02
5.416666666666666297e-01,3.386042756412942917e-02
5.625000000000000000e-01,3.771297558069303113e-02
5.833333333333332593e-01,2.732237006713677044e-02
6.041666666666666297e-01,1.924601974252887482e-02
6.250000000000000000e-01,2.388426628509877220e-02
6.458333333333332593e-01,2.473935938155412753e-02
6.666666666666666297e-01,1.550373750403306015e-02
6.875000000000000000e-01,1.140237512874018276e-02
7.083333333333332593e-01,2.001220278283467879e-02
7.291666666666666297e-01,2.514418667997608478e-02
7.500000000000000000e-01,1.613106324161276903e-02
7.708333333333332593e-01,9.405302564917441752e-03
7.916666666666666297e-01,1.555706788928050595e-02
8.125000000000000000e-01,1.827238669341388691e-02
8.333333333333332593e-01,6.559244238511793314e-03
8.541666666666666297e-01,-3.284792733144927500e-03
8.750000000000000000e-01,-2.563466040666508819e-04
8.958333333333332593e-01,5.083608962419485996e-03
9.166666666666666297e-01,-4.213293865426589557e-04
9.375000000000000000e-01,-3.904844340314118662e-03
9.583333333333332593e-01,5.814885960497792085e-03
9.791666666666666297e-01,1.312615189074190988e-02
1.000000000000000000e+00,6.441698201011236344e-03
1.020833333333333259e+00,2.247802447050971462e-03
1.041666666666666519e+00,1.160304553933608554e-02
1.062500000000000000e+00,1.876001556028143724e-02
1.083333333333333259e+00,1.212568775151202927e-02
1.104166666666666519e+00,8.020264590102422694e-03
1.125000000000000000e+00,1.738338559908778752e-02
1.145833333333333259e+00,2.442014519223871180e-02
1.166666666666666519e+00,1.768693921718523729e-02
1.187500000000000000e+00,1.368668045200900803e-02
1.208333333333333259e+00,2.318975657468965237e-02
1.229166666666666519e+00,3.027562260425251464e-02
1.250000000000000000e+00,2.361257007993072116e-02
1.270833333333333259e+00,1.977542340998444600e-02
1.291666666666666519e+00,2.305137018606248298e-02
1.312500000000000000e+00,1.958306349124222870e-02
1.333333333333333259e+00,9.199254419867039165e-03
1.354166666666666519e+00,6.292082601808771276e-03
1.375000000000000000e+00,9.237991161212981417e-03
1.395833333333333259e+00,4.463037645343458787e-03
1.416666666666666519e+00,-1.084849980464691350e-03
1.437500000000000000e+00,4.852158825743159258e-03
1.458333333333333259e+00,7.835175681485995886e-03
1.479166666666666519e+00,-2.723145736103886345e-03
1.500000000000000000e+00,-1.063464255054517860e-02
1.520833333333333259e+00,-4.649614331469022199e-03
1.541666666666666519e+00,-1.526565246853816378e-03
1.562500000000000000e+00,-1.187024746329823355e-02
1.583333333333333259e+00,-1.958726215915201907e-02
1.604166666666666519e+00,-1.354979681694988385e-02
1.625000000000000000e+00,-1.006581132955562848e-02
1.645833333333333259e+00,-1.972845088825170637e-02
1.666666666666666519e+00,-2.639217858025994998e-02
1.687500000000000000e+00,-1.919440179657742537e-02
1.708333333333333259e+00,-1.402443722338905796e-02
1.729166666666666519e+00,-1.973677970768603074e-02
1.750000000000000000e+00,-2.083561057628731394e-02
1.770833333333333259e+00,-8.030973350990048068e-03
1.791666666666666519e+00,2.925435944222743931e-03
1.812500000000000000e+00,1.437173597963709720e-03
1.833333333333333259e+00,3.391570412234370772e-03
1.854166666666666519e+00,1.112393135610637192e-02
1.875000000000000000e+00,1.156492014609819194e-02
1.895833333333333259e+00,7.843134355352153822e-03
1.916666666666666519e+00,1.317420978637609714e-02
1.937500000000000000e+00,1.602881333420384455e-02
1.958333333333333259e+00,5.991353957353142551e-03
