0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.518346024174247380e-14
4.166666666666666435e-02,6.539191346262548943e-02
6.250000000000000000e-02,5.575215341691011628e-02
8.333333333333332871e-02,4.946131314958285285e-02
1.041666666666666574e-01,1.770968749914035301e-01
1.250000000000000000e-01,4.956175955653961684e-02
1.458333333333333148e-01,6.544768065869444040e-02
1.666666666666666574e-01,3.339604317099528208e-01
1.875000000000000000e-01,3.690213858490676291e-02
2.083333333333333148e-01,-7.473300065304183670e-02
2.291666666666666574e-01,4.009590365249211530e-01
2.500000000000000000e-01,2.378505681451935083e-01
2.708333333333333148e-01,-4.351905211579660815e-01
2.916666666666666297e-01,-3.456422494128533751e-01
3.125000000000000000e-01,2.592835258320225211e-01
3.333333333333333148e-01,2.575379337640347210e-01
3.541666666666666297e-01,-2.035662469291269483e-01
3.750000000000000000e-01,-4.104858171251168919e-02
3.958333333333333148e-01,5.719133064392072363e-01
4.166666666666666297e-01,4.102258216815988789e-01
4.375000000000000000e-01,-2.634764678268242122e-01
4.583333333333333148e-01,-1.736023400743623157e-01
4.791666666666666297e-01,4.323433632668344795e-01
5.000000000000000000e-01,2.637387572275832204e-01
5.208333333333332593e-01,-3.954594377046998233e-01
5.416666666666666297e-01,-2.889703213375113822e-01
5.625000000000000000e-01,3.398460865231597849e-01
5.833333333333332593e-01,1.866367911909565525e-01
6.041666666666666297e-01,-4.565862346815975359e-01
6.250000000000000000e-01,-3.401743889045945601e-01
6.458333333333332593e-01,3.093182221202865900e-01
6.666666666666666297e-01,1.744102552884860269e-01
6.875000000000000000e-01,-4.599125213973114801e-01
7.083333333333332593e-01,-3.356314068786387939e-01
7.291666666666666297e-01,3.229106274004685528e-01
7.500000000000000000e-01,2.035524474918464222e-01
7.708333333333332593e-01,-4.293626090342059221e-01
7.916666666666666297e-01,-3.013269111670769940e-01
8.125000000000000000e-01,3.600270595321610756e-01
8.333333333333332593e-01,2.237107649156933609e-01
8.541666666666666297e-01,-4.174176300122675598e-01
8.750000000000000000e-01,-2.922946036544815662e-01
8.958333333333332593e-01,2.606083346715900584e-01
9.166666666666666297e-01,5.073292269761636719e-02
9.375000000000000000e-01,-5.977967360269550445e-01
9.583333333333332593e-01,-4.704169142780375013e-01
9.791666666666666297e-01,1.899796503835509687e-01
1.000000000000000000e+00,4.308831873976729648e-02
1.020833333333333259e+00,-6.129489742703597699e-01
1.041666666666666519e+00,-4.846255922132640670e-01
1.062500000000000000e+00,1.896022075318535838e-01
1.083333333333333259e+00,9.154543449956020762e-02
1.104166666666666519e+00,-2.325272811032230158e-01
1.125000000000000000e+00,9.951255987414658888e-02
1.145833333333333259e+00,4.511500528469714055e-01
1.166666666666666519e+00,1.059235856214836013e-01
1.187500000000000000e+00,-1.854743411872541159e-01
1.208333333333333259e+00,1.883755102173770013e-01
1.229166666666666519e+00,3.278300600167045054e-01
1.250000000000000000e+00,-1.652662057737971368e-01
1.270833333333333259e+00,-2.900694501693334981e-02
1.291666666666666519e+00,6.184029178655477965e-01
1.312500000000000000e+00,4.972827103908328272e-01
1.333333333333333259e+00,-1.620233911698409635e-01
1.354166666666666519e+00,-2.607877369778055510e-02
1.375000000000000000e+00,3.135929897789716536e-01
1.395833333333333259e+00,-1.355520911923746574e-02
1.416666666666666519e+00,-3.930996013550780988e-01
1.437500000000000000e+00,-6.274221247524203182e-02
1.458333333333333259e+00,3.117471303166122198e-01
1.479166666666666519e+00,2.534329475347818494e-03
1.500000000000000000e+00,-4.819245424697721769e-01
1.520833333333333259e+00,-2.217109888788661443e-01
1.541666666666666519e+00,4.249678795811439591e-01
1.562500000000000000e+00,3.001649797594001523e-01
1.583333333333333259e+00,-3.582876222426936152e-01
1.604166666666666519e+00,-2.174087413129113799e-01
1.625000000000000000e+00,4.009838992680472280e-01
1.645833333333333259e+00,2.609151368451147479e-01
1.666666666666666519e+00,-3.983180041480879896e-01
1.687500000000000000e+00,-2.647951160707283647e-01
1.708333333333333259e+00,3.163460011237099745e-01
1.729166666666666519e+00,1.570241377403179539e-01
1.750000000000000000e+00,-5.033854797346505316e-01
1.770833333333333259e+00,-3.741933175261363820e-01
1.791666666666666519e+00,2.760473340896855143e-01
1.812500000000000000e+00,1.701060032707892300e-01
1.833333333333333259e+00,-4.926688270370301881e-01
1.854166666666666519e+00,-3.749613982449852001e-01
1.875000000000000000e+00,2.770778994415324381e-01
1.895833333333333259e+00,1.814303201945216548e-01
1.916666666666666519e+00,-4.774553685673069703e-01
1.937500000000000000e+00,-3.648700052689603512e-01
1.958333333333333259e+00,2.887139414216599587e-01
1.979166666666666519e+00,1.968770731471012891e-01
2.000000000000000000e+00,-4.678793796294881679e-01
2.020833333333333037e+00,-3.584251735116057436e-01
2.041666666666666519e+00,2.954391387396426705e-01
2.062500000000000000e+00,2.028116903632865564e-01
2.083333333333333037e+00,-4.462612421257169948e-01
2.104166666666666519e+00,-3.215035839623619496e-01
2.125000000000000000e+00,3.474039654270910660e-01
2.145833333333333037e+00,2.519231446135902219e-01
2.166666666666666519e+00,-2.332689958405373409e-01
2.187500000000000000e+00,1.157357952416743219e-02
2.208333333333333037e+00,6.903826867643092502e-01
2.229166666666666519e+00,5.922400190978933665e-01
