0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-5.375848309139681369e-01
4.166666666666666435e-02,-3.849486108009587682e-01
6.250000000000000000e-02,4.465251307749791287e-01
8.333333333333332871e-02,2.954163305871113643e-01
1.041666666666666574e-01,-4.748372299912722028e-01
1.250000000000000000e-01,-3.111995470547963549e-01
1.458333333333333148e-01,4.632509426399527008e-01
1.666666666666666574e-01,3.147767644486130223e-01
1.875000000000000000e-01,-4.468780970269774500e-01
2.083333333333333148e-01,-2.810933831086015466e-01
2.291666666666666574e-01,4.824756515619323949e-01
2.500000000000000000e-01,3.238433359000487677e-01
2.708333333333333148e-01,-4.215513320668393682e-01
2.916666666666666297e-01,-2.429200984189683332e-01
3.125000000000000000e-01,5.203340512406691154e-01
3.333333333333333148e-01,3.547348866333184247e-01
3.541666666666666297e-01,-3.871434362056649370e-01
3.750000000000000000e-01,-2.164807765961653807e-01
3.958333333333333148e-01,5.369936597471713924e-01
4.166666666666666297e-01,3.742103045378590842e-01
4.375000000000000000e-01,-3.592501343108045475e-01
4.583333333333333148e-01,-1.754525779178455203e-01
4.791666666666666297e-01,4.843133468969615940e-01
5.000000000000000000e-01,2.528056238404068345e-01
5.208333333333332593e-01,-4.844359726487157403e-01
5.416666666666666297e-01,-3.119020015048707961e-01
5.625000000000000000e-01,4.500220319733827523e-01
5.833333333333332593e-01,2.951657523719086740e-01
6.041666666666666297e-01,-4.479567725874744610e-01
6.250000000000000000e-01,-2.799470496012901322e-01
6.458333333333332593e-01,4.851196491747264972e-01
6.666666666666666297e-01,3.328242651548687370e-01
6.875000000000000000e-01,-4.061662421010816537e-01
7.083333333333332593e-01,-2.372654681357397877e-01
7.291666666666666297e-01,4.735892591964039333e-01
7.500000000000000000e-01,2.884166660387998959e-01
7.708333333333332593e-01,-4.557297797618495849e-01
7.916666666666666297e-01,-2.974043625382751799e-01
8.125000000000000000e-01,4.681822288953738642e-01
8.333333333333332593e-01,3.247622066824300546e-01
8.541666666666666297e-01,-4.236986677372978072e-01
8.750000000000000000e-01,-2.699611619460680068e-01
8.958333333333332593e-01,4.656459911688419773e-01
9.166666666666666297e-01,3.066744503197433858e-01
9.375000000000000000e-01,-4.393659404154748316e-01
9.583333333333332593e-01,-2.889437998772912408e-01
9.791666666666666297e-01,4.626687080745135461e-01
1.000000000000000000e+00,3.163663834491181603e-01
1.020833333333333259e+00,-4.309181675417121937e-01
1.041666666666666519e+00,-2.805185374146637045e-01
1.062500000000000000e+00,4.350629159558838666e-01
1.083333333333333259e+00,2.603269486373656072e-01
1.104166666666666519e+00,-4.834732807969546187e-01
1.125000000000000000e+00,-3.231641275236603050e-01
1.145833333333333259e+00,4.459898157693520382e-01
1.166666666666666519e+00,2.989525056607469367e-01
1.187500000000000000e+00,-4.429360371845429967e-01
1.208333333333333259e+00,-2.779312915382665672e-01
1.229166666666666519e+00,4.552854268240205116e-01
1.250000000000000000e+00,2.871288593420264768e-01
1.270833333333333259e+00,-4.530934263035475418e-01
1.291666666666666519e+00,-2.917335669267040466e-01
1.312500000000000000e+00,4.702395740610869623e-01
1.333333333333333259e+00,3.242622945971742610e-01
1.354166666666666519e+00,-4.223905622415640160e-01
1.375000000000000000e+00,-2.673053143284285227e-01
1.395833333333333259e+00,4.186684677374468144e-01
1.416666666666666519e+00,2.242494142946260816e-01
1.437500000000000000e+00,-5.200153671158558311e-01
