0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,-1.220012137833591526e-01
4.166666666666666435e-02,-6.853396910042264256e-02
6.250000000000000000e-02,-3.392175866021081981e-02
8.333333333333332871e-02,-1.171987855696951866e-02
1.041666666666666574e-01,2.289503102385101289e-03
1.250000000000000000e-01,1.110959483675980249e-02
1.458333333333333148e-01,1.641503630209559944e-02
1.666666666666666574e-01,1.930765756983915740e-02
1.875000000000000000e-01,2.087919766656196399e-02
2.083333333333333148e-01,2.141541261998737913e-02
2.291666666666666574e-01,2.151364350113612114e-02
2.500000000000000000e-01,2.099559023288116028e-02
2.708333333333333148e-01,2.038049598358598197e-02
2.916666666666666297e-01,1.966712257291005489e-02
3.125000000000000000e-01,1.883018004396155159e-02
3.333333333333333148e-01,1.792860388683433295e-02
3.541666666666666297e-01,1.671490064397515921e-02
3.750000000000000000e-01,1.593828961105467693e-02
3.958333333333333148e-01,1.512084392544705766e-02
4.166666666666666297e-01,1.428126160770968635e-02
4.375000000000000000e-01,1.340567417339382297e-02
4.583333333333333148e-01,1.261898214701450902e-02
4.791666666666666297e-01,1.181769667270053149e-02
5.000000000000000000e-01,1.089227546614818590e-02
5.208333333333332593e-01,1.021638757607935127e-02
5.416666666666666297e-01,9.616066896547498938e-03
5.625000000000000000e-01,9.032055179316664587e-03
5.833333333333332593e-01,8.535681794172741282e-03
6.041666666666666297e-01,7.702218837107924904e-03
6.250000000000000000e-01,7.364212125649502276e-03
6.458333333333332593e-01,6.938897695813997860e-03
6.666666666666666297e-01,6.465088709735286945e-03
6.875000000000000000e-01,6.059805770236771638e-03
7.083333333333332593e-01,5.795447558326870426e-03
7.291666666666666297e-01,5.525996564913206524e-03
7.500000000000000000e-01,5.336214501856224694e-03
7.708333333333332593e-01,5.030796306481771091e-03
7.916666666666666297e-01,4.849050767151652681e-03
8.125000000000000000e-01,4.622058790135562083e-03
8.333333333333332593e-01,4.407178200893659657e-03
8.541666666666666297e-01,4.171556695671655574e-03
8.750000000000000000e-01,3.944207366317147544e-03
8.958333333333332593e-01,3.688974725973727126e-03
9.166666666666666297e-01,3.332854751795228179e-03
9.375000000000000000e-01,3.042889585330456857e-03
