0.000000000000000000e+00,2.547448541594697247e+00
2.083333333333333218e-02,2.544222927083699570e+00
4.166666666666666435e-02,2.542349665049674634e+00
6.250000000000000000e-02,2.541354558907404915e+00
8.333333333333332871e-02,2.540925347632773779e+00
1.041666666666666574e-01,2.540856292852037068e+00
1.250000000000000000e-01,2.541014139846956343e+00
1.458333333333333148e-01,2.541311028153304008e+00
1.666666666666666574e-01,2.541688355779093467e+00
1.875000000000000000e-01,2.542110314433373652e+00
2.083333333333333148e-01,2.542551328813607459e+00
2.291666666666666574e-01,2.542997815669821193e+00
2.500000000000000000e-01,2.543441510554125262e+00
2.708333333333333148e-01,2.543873537972936472e+00
2.916666666666666297e-01,2.544290621301796840e+00
3.125000000000000000e-01,2.544690950383348582e+00
3.333333333333333148e-01,2.545071504421383413e+00
3.541666666666666297e-01,2.545427365718019530e+00
3.750000000000000000e-01,2.545763797483922453e+00
3.958333333333333148e-01,2.546085089937462964e+00
4.166666666666666297e-01,2.546390402989567203e+00
4.375000000000000000e-01,2.546678738923980667e+00
4.583333333333333148e-01,2.546950921809482793e+00
4.791666666666666297e-01,2.547208046704896311e+00
5.000000000000000000e-01,2.547449542947438417e+00
5.208333333333332593e-01,2.547674709627272271e+00
5.416666666666666297e-01,2.547885893900177834e+00
5.625000000000000000e-01,2.548085255260273740e+00
5.833333333333332593e-01,2.548272841039018299e+00
6.041666666666666297e-01,2.548445748905983521e+00
6.250000000000000000e-01,2.548607756808292546e+00
6.458333333333332593e-01,2.548760115024915063e+00
6.666666666666666297e-01,2.548903906873118519e+00
6.875000000000000000e-01,2.549037743818189927e+00
7.083333333333332593e-01,2.549163282855725132e+00
7.291666666666666297e-01,2.549282981849873675e+00
7.500000000000000000e-01,2.549396407670523779e+00
7.708333333333332593e-01,2.549503397729745213e+00
7.916666666666666297e-01,2.549605031831385649e+00
8.125000000000000000e-01,2.549701371080160595e+00
8.333333333333332593e-01,2.549790256034667468e+00
8.541666666666666297e-01,2.549873467060585153e+00
8.750000000000000000e-01,2.549950869265912079e+00
8.958333333333332593e-01,2.550023972303379516e+00
9.166666666666666297e-01,2.550094188752472402e+00
9.375000000000000000e-01,2.550158934354641360e+00
9.583333333333332593e-01,2.550218979481013726e+00
9.791666666666666297e-01,2.550273594018319212e+00
1.000000000000000000e+00,2.550324669323802862e+00
1.020833333333333259e+00,2.550372035151153405e+00
1.041666666666666519e+00,2.550417279682249294e+00
1.062500000000000000e+00,2.550459962533055069e+00
1.083333333333333259e+00,2.550499843801059097e+00
1.104166666666666519e+00,2.550537266566055283e+00
1.125000000000000000e+00,2.550574097990880418e+00
1.145833333333333259e+00,2.550607507783877459e+00
1.166666666666666519e+00,2.550637491039282612e+00
1.187500000000000000e+00,2.550667654267204654e+00
1.208333333333333259e+00,2.550697781010761389e+00
1.229166666666666519e+00,2.550727774747529875e+00
1.250000000000000000e+00,2.550757517687439524e+00
1.270833333333333259e+00,2.550786278698930598e+00
1.291666666666666519e+00,2.550813011013599141e+00
1.312500000000000000e+00,2.550838199144026763e+00
1.333333333333333259e+00,2.550862142138789590e+00
1.354166666666666519e+00,2.550884477036810871e+00
1.375000000000000000e+00,2.550904424966391026e+00
1.395833333333333259e+00,2.550922630298325444e+00
1.416666666666666519e+00,2.550939590188259665e+00
1.437500000000000000e+00,2.550954907078311962e+00
1.458333333333333259e+00,2.550967704334327735e+00
1.479166666666666519e+00,2.550974169218072074e+00
1.500000000000000000e+00,2.550976965321284595e+00
1.520833333333333259e+00,2.550980898056685042e+00
1.541666666666666519e+00,2.550986569896037004e+00
1.562500000000000000e+00,2.550994419530770774e+00
1.583333333333333259e+00,2.551004153290214571e+00
1.604166666666666519e+00,2.551015365891607267e+00
1.625000000000000000e+00,2.551025590146855926e+00
1.645833333333333259e+00,2.551035580401921798e+00
1.666666666666666519e+00,2.551044219419850823e+00
1.687500000000000000e+00,2.551052833641120898e+00
1.708333333333333259e+00,2.551061324421475707e+00
1.729166666666666519e+00,2.551069858332274176e+00
1.750000000000000000e+00,2.551078701024457107e+00
1.770833333333333259e+00,2.551087549500036022e+00
1.791666666666666519e+00,2.551095808345283711e+00
1.812500000000000000e+00,2.551103405922390710e+00
1.833333333333333259e+00,2.551109536116426213e+00
1.854166666666666519e+00,2.551114020812028649e+00
1.875000000000000000e+00,2.551116424462455345e+00
1.895833333333333259e+00,2.551117738516256228e+00
1.916666666666666519e+00,2.551118192977051002e+00
1.937500000000000000e+00,2.551117499365424202e+00
1.958333333333333259e+00,2.551115146357203045e+00
1.979166666666666519e+00,2.551112634760629660e+00
2.000000000000000000e+00,2.551111860722710123e+00
2.020833333333333037e+00,2.551111797133363890e+00
2.041666666666666519e+00,2.551109020026253393e+00
2.062500000000000000e+00,2.551101154849248154e+00
2.083333333333333037e+00,2.551094751195224219e+00
2.104166666666666519e+00,2.551092035906817657e+00
2.125000000000000000e+00,2.551089737331045715e+00
2.145833333333333037e+00,2.551088638288040222e+00
2.166666666666666519e+00,2.551088720962318313e+00
2.187500000000000000e+00,2.551085388732918346e+00
2.208333333333333037e+00,2.551080632879356713e+00
2.229166666666666519e+00,2.551078790665128881e+00
2.250000000000000000e+00,2.551080169806049458e+00
2.270833333333333037e+00,2.551083458242227042e+00
2.291666666666666519e+00,2.551087337669438959e+00
2.312500000000000000e+00,2.551087824635390966e+00
2.333333333333333037e+00,2.551086930376884165e+00
2.354166666666666519e+00,2.551087634005087867e+00
2.375000000000000000e+00,2.551086516843461993e+00
2.395833333333333037e+00,2.551084329448371157e+00
2.416666666666666519e+00,2.551082407813686448e+00
2.437500000000000000e+00,2.551081933316730055e+00
2.458333333333333037e+00,2.551083739517993720e+00
2.479166666666666519e+00,2.551087060911351401e+00
2.500000000000000000e+00,2.551089523012511684e+00
2.520833333333333037e+00,2.551092264320099279e+00
2.541666666666666519e+00,2.551096243644234374e+00
2.562500000000000000e+00,2.551099916736256024e+00
2.583333333333333037e+00,2.551103504377670195e+00
2.604166666666666519e+00,2.551107804255924538e+00
2.625000000000000000e+00,2.551112386275985688e+00
2.645833333333333037e+00,2.551114110183162698e+00
2.666666666666666519e+00,2.551115001636835355e+00
2.687500000000000000e+00,2.551117360465830153e+00
2.708333333333333037e+00,2.551120240755050173e+00
2.729166666666666519e+00,2.551123576604945598e+00
2.750000000000000000e+00,2.551127230843742044e+00
2.770833333333333037e+00,2.551130763568717708e+00
2.791666666666666519e+00,2.551133465148263557e+00
2.812500000000000000e+00,2.551135835673839392e+00
2.833333333333333037e+00,2.551138277244967334e+00
2.854166666666666519e+00,2.551140218724324171e+00
2.875000000000000000e+00,2.551140662472022314e+00
2.895833333333333037e+00,2.551139212856744276e+00
2.916666666666666519e+00,2.551137678412805254e+00
2.937500000000000000e+00,2.551136172499293586e+00
2.958333333333333037e+00,2.551132998223582415e+00
2.979166666666666519e+00,2.551127345170414173e+00
3.000000000000000000e+00,2.551120984975900008e+00
3.020833333333333037e+00,2.551115113877839402e+00
3.041666666666666519e+00,2.551108803399023017e+00
3.062500000000000000e+00,2.551103554829815323e+00
3.083333333333333037e+00,2.551100831390789914e+00
3.104166666666666519e+00,2.551099351726325182e+00
3.125000000000000000e+00,2.551097303417665163e+00
