0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-6.402697608567322223e-16
4.166666666666666435e-02,1.344359043668524323e-01
6.250000000000000000e-02,-4.429773547331823658e-03
8.333333333333332871e-02,9.616767048708940724e-02
1.041666666666666574e-01,2.809559529116457122e-01
1.250000000000000000e-01,-1.665641393264912784e-01
1.458333333333333148e-01,3.276848749140922612e-01
1.666666666666666574e-01,3.489653491375649397e-01
1.875000000000000000e-01,-2.430117247230703659e-01
2.083333333333333148e-01,3.434449354462706383e-01
2.291666666666666574e-01,3.686483336989674342e-01
2.500000000000000000e-01,-1.818025292764781642e-01
2.708333333333333148e-01,-1.165722284844754320e-01
2.916666666666666297e-01,5.370151485882577180e-01
3.125000000000000000e-01,-5.297651678147179133e-02
3.333333333333333148e-01,-7.388232153505939204e-01
3.541666666666666297e-01,-2.214846296928732472e-01
3.750000000000000000e-01,4.781689138660751848e-01
3.958333333333333148e-01,-1.388085634594485307e-03
4.166666666666666297e-01,-4.294786713915527687e-01
4.375000000000000000e-01,9.220658110212101577e-02
4.583333333333333148e-01,7.885753785838718333e-01
4.791666666666666297e-01,2.016469556156327836e-01
5.000000000000000000e-01,-5.812229885240978167e-01
5.208333333333332593e-01,-5.950567649661916980e-02
5.416666666666666297e-01,6.373598729525948858e-01
5.625000000000000000e-01,4.843564820078455346e-02
5.833333333333332593e-01,-7.361890214878247241e-01
6.041666666666666297e-01,-2.149904682232215425e-01
6.250000000000000000e-01,4.849469722338897171e-01
6.458333333333332593e-01,-9.654006846954411858e-02
6.666666666666666297e-01,-8.836352175067992976e-01
6.875000000000000000e-01,-3.645465150878371419e-01
7.083333333333332593e-01,3.380430054873293511e-01
7.291666666666666297e-01,-2.409601029655158433e-01
7.500000000000000000e-01,-6.382968214901951765e-01
7.708333333333332593e-01,-1.219194087464256226e-01
7.916666666666666297e-01,5.830147866448923688e-01
8.125000000000000000e-01,6.684339930932869933e-03
8.333333333333332593e-01,-7.861956123370115179e-01
8.541666666666666297e-01,-2.728942284594134127e-01
8.750000000000000000e-01,4.350956401252256134e-01
8.958333333333332593e-01,-1.313765752071373583e-01
9.166666666666666297e-01,-3.275655302487518461e-01
9.375000000000000000e-01,1.818215565791508892e-01
9.583333333333332593e-01,5.267901042842183523e-01
9.791666666666666297e-01,-4.211865541292217352e-02
1.000000000000000000e+00,-5.819054791045564778e-01
1.020833333333333259e+00,-5.652976029730796825e-02
1.041666666666666519e+00,6.545471975484407068e-01
1.062500000000000000e+00,8.588469857884753478e-02
1.083333333333333259e+00,-7.096961028308066410e-01
1.104166666666666519e+00,-1.961952270110404462e-01
1.125000000000000000e+00,5.078120577351189491e-01
1.145833333333333259e+00,3.535487166226004008e-01
1.166666666666666519e+00,-4.343655458460787822e-01
1.187500000000000000e+00,1.186856915572116339e-01
1.208333333333333259e+00,8.141076595133195370e-01
1.229166666666666519e+00,2.228650515867965920e-01
1.250000000000000000e+00,-5.517449646747041303e-01
1.270833333333333259e+00,-1.566556791773612844e-02
1.291666666666666519e+00,6.645097588651520670e-01
1.312500000000000000e+00,5.665714109648983809e-02
1.333333333333333259e+00,-7.010590660752598069e-01
1.354166666666666519e+00,-1.486203005369912677e-01
1.375000000000000000e+00,5.056827997728221558e-01
1.395833333333333259e+00,-4.735013065304077839e-02
1.416666666666666519e+00,-3.185056601078986027e-01
1.437500000000000000e+00,2.386383076585017471e-01
1.458333333333333259e+00,3.834754553741537841e-01
1.479166666666666519e+00,-2.283503460865097812e-01
1.500000000000000000e+00,-1.176629502573692670e-01
1.520833333333333259e+00,4.236145873300721787e-01
