0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,3.447032386832960645e-14
4.166666666666666435e-02,9.126021241405136986e-02
6.250000000000000000e-02,6.278282508187978117e-02
8.333333333333332871e-02,6.589826453407314488e-02
1.041666666666666574e-01,2.391219693826658332e-01
1.250000000000000000e-01,2.824861021899185975e-02
1.458333333333333148e-01,1.361704350405602004e-01
1.666666666666666574e-01,4.097368463853117149e-01
1.875000000000000000e-01,6.019529532394396476e-02
2.083333333333333148e-01,-8.553513885197372435e-03
2.291666666666666574e-01,4.877616032015804626e-01
2.500000000000000000e-01,3.283472488769277886e-01
2.708333333333333148e-01,-3.522642376083937599e-01
2.916666666666666297e-01,-2.569890886136219077e-01
3.125000000000000000e-01,3.652607654554418382e-01
3.333333333333333148e-01,1.938895254523683720e-01
3.541666666666666297e-01,-4.929585121699857075e-01
3.750000000000000000e-01,-3.931154548137214544e-01
3.958333333333333148e-01,2.353723201980725266e-01
4.166666666666666297e-01,1.876074928251791341e-01
4.375000000000000000e-01,-2.776296013947915919e-01
4.583333333333333148e-01,-8.031920086692223570e-02
4.791666666666666297e-01,5.483421263058874118e-01
5.000000000000000000e-01,3.753690750798682751e-01
5.208333333333332593e-01,-3.235884922482897830e-01
5.416666666666666297e-01,-2.296485692942771273e-01
5.625000000000000000e-01,3.989366732511911984e-01
5.833333333333332593e-01,2.361797740198922080e-01
6.041666666666666297e-01,-4.490318996117179662e-01
6.250000000000000000e-01,-3.486414686821066033e-01
6.458333333333332593e-01,2.756853526730314585e-01
6.666666666666666297e-01,1.046800301430720337e-01
6.875000000000000000e-01,-5.847846327848438275e-01
7.083333333333332593e-01,-4.923989983368649570e-01
7.291666666666666297e-01,1.233865633921326366e-01
7.500000000000000000e-01,-4.581264363735737533e-02
7.708333333333332593e-01,-4.570267304398357155e-01
7.916666666666666297e-01,-1.826296410602191167e-01
8.125000000000000000e-01,4.332052733565169289e-01
8.333333333333332593e-01,2.630609554789299365e-01
8.541666666666666297e-01,-4.149971438970321280e-01
8.750000000000000000e-01,-3.136025258831937057e-01
8.958333333333332593e-01,3.060689083543017275e-01
9.166666666666666297e-01,1.352502510570327554e-01
9.375000000000000000e-01,-5.553729566930768469e-01
9.583333333333332593e-01,-4.619754967261583412e-01
9.791666666666666297e-01,1.609114027808128400e-01
1.000000000000000000e+00,3.034004393166855884e-02
1.020833333333333259e+00,-2.505514615735743855e-01
1.041666666666666519e+00,1.035159645464100164e-01
1.062500000000000000e+00,2.674374151685363632e-01
1.083333333333333259e+00,-2.080237219207797250e-01
1.104166666666666519e+00,-7.535508204249094510e-02
1.125000000000000000e+00,5.724908983469193524e-01
1.145833333333333259e+00,4.519416900523235414e-01
1.166666666666666519e+00,-2.068692843458447284e-01
1.187500000000000000e+00,-6.434911489085229364e-02
1.208333333333333259e+00,2.947472371545156733e-01
1.229166666666666519e+00,-2.236789519286641603e-02
