0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.624614018468640643e+04
4.166666666666666435e-02,1.699027012584360637e+04
6.250000000000000000e-02,1.659462047581035222e+04
8.333333333333332871e-02,1.424308224887835604e+04
1.041666666666666574e-01,1.396082045869894864e+04
1.250000000000000000e-01,1.597526162466790993e+04
1.458333333333333148e-01,1.502424722415023280e+04
1.666666666666666574e-01,1.380281954163126284e+04
1.875000000000000000e-01,1.405647716615691752e+04
2.083333333333333148e-01,1.483203775998508354e+04
2.291666666666666574e-01,1.534386779826931888e+04
2.500000000000000000e-01,1.409493257030582026e+04
2.708333333333333148e-01,1.357143025497764029e+04
2.916666666666666297e-01,1.489978801477159868e+04
3.125000000000000000e-01,1.526529405078511627e+04
3.333333333333333148e-01,1.381741160539995690e+04
3.541666666666666297e-01,1.362125911782422918e+04
3.750000000000000000e-01,1.526467947721097880e+04
3.958333333333333148e-01,1.526245111548735076e+04
4.166666666666666297e-01,1.345992838374205166e+04
4.375000000000000000e-01,1.333170127614856392e+04
4.583333333333333148e-01,1.526782114786241073e+04
4.791666666666666297e-01,1.539201160307907412e+04
5.000000000000000000e-01,1.358913815674927173e+04
5.208333333333332593e-01,1.395580980143909983e+04
5.416666666666666297e-01,1.527586844790808391e+04
5.625000000000000000e-01,1.492917442537150055e+04
5.833333333333332593e-01,1.356051946043779026e+04
6.041666666666666297e-01,1.419046950810963608e+04
6.250000000000000000e-01,1.527955157210691323e+04
6.458333333333332593e-01,1.442018997421352833e+04
6.666666666666666297e-01,1.356066527643682639e+04
6.875000000000000000e-01,1.441903190659037500e+04
7.083333333333332593e-01,1.527765320600445921e+04
7.291666666666666297e-01,1.441923515228923497e+04
7.500000000000000000e-01,1.396134720887594449e+04
7.708333333333332593e-01,1.439540757990140628e+04
7.916666666666666297e-01,1.480783429715479724e+04
8.125000000000000000e-01,1.442479541974972744e+04
8.333333333333332593e-01,1.442443887377792998e+04
8.541666666666666297e-01,1.437616466746068545e+04
8.750000000000000000e-01,1.442473959539438874e+04
8.958333333333332593e-01,1.442433957777874093e+04
9.166666666666666297e-01,1.442530189142563540e+04
9.375000000000000000e-01,1.442476623802876929e+04
9.583333333333332593e-01,1.468525503681596092e+04
9.791666666666666297e-01,1.448791146020699671e+04
1.000000000000000000e+00,1.442847870839155439e+04
1.020833333333333259e+00,1.442756435559482634e+04
1.041666666666666519e+00,1.440302365599408949e+04
1.062500000000000000e+00,1.417784635736966811e+04
1.083333333333333259e+00,1.443603519194307955e+04
1.104166666666666519e+00,1.459683110033229241e+04
1.125000000000000000e+00,1.454171707428238369e+04
1.145833333333333259e+00,1.474403226269106017e+04
1.166666666666666519e+00,1.443388232127696756e+04
1.187500000000000000e+00,1.436307070558067426e+04
1.208333333333333259e+00,1.443448326388628630e+04
1.229166666666666519e+00,1.484339903494466489e+04
1.250000000000000000e+00,1.443286274522799067e+04
1.270833333333333259e+00,1.399848596634858404e+04
