0.000000000000000000e+00,-4.499999999999992895e-01
2.083333333333333218e-02,-4.499999999999992895e-01
4.166666666666666435e-02,-4.499996690571338998e-01
6.250000000000000000e-02,-4.499936966786524661e-01
8.333333333333332871e-02,-4.499746411752437725e-01
1.041666666666666574e-01,-4.499374041290393200e-01
1.250000000000000000e-01,-4.498682479372743126e-01
1.458333333333333148e-01,-4.497568029314692462e-01
1.666666666666666574e-01,-4.495991825189414870e-01
1.875000000000000000e-01,-4.493701067664265802e-01
2.083333333333333148e-01,-4.490586276400332366e-01
2.291666666666666574e-01,-4.486716652273449735e-01
2.500000000000000000e-01,-4.481713678164023218e-01
2.708333333333333148e-01,-4.475229869833119434e-01
2.916666666666666297e-01,-4.467634984129476572e-01
3.125000000000000000e-01,-4.459449612054859902e-01
3.333333333333333148e-01,-4.450571404549403254e-01
3.541666666666666297e-01,-4.440680010082314610e-01
3.750000000000000000e-01,-4.429899355752986989e-01
3.958333333333333148e-01,-4.418401506377812038e-01
4.166666666666666297e-01,-4.405736081378047730e-01
4.375000000000000000e-01,-4.391391265384140263e-01
4.583333333333333148e-01,-4.375563849923745363e-01
4.791666666666666297e-01,-4.358603966466257362e-01
5.000000000000000000e-01,-4.340246632454745623e-01
5.208333333333332593e-01,-4.320158593879862563e-01
5.416666666666666297e-01,-4.298575475742414942e-01
5.625000000000000000e-01,-4.275713484826468291e-01
5.833333333333332593e-01,-4.251202113468350308e-01
6.041666666666666297e-01,-4.224671890937976015e-01
6.250000000000000000e-01,-4.196469403536708387e-01
6.458333333333332593e-01,-4.167091624991120513e-01
6.666666666666666297e-01,-4.136419166606803421e-01
6.875000000000000000e-01,-4.104273416765547022e-01
7.083333333333332593e-01,-4.071174098638802308e-01
7.291666666666666297e-01,-4.037776662199779598e-01
7.500000000000000000e-01,-4.004110818963198537e-01
7.708333333333332593e-01,-3.970015979747654189e-01
7.916666666666666297e-01,-3.935749922234645370e-01
8.125000000000000000e-01,-3.901538931157233492e-01
8.333333333333332593e-01,-3.867012268193804614e-01
8.541666666666666297e-01,-3.831787419918516457e-01
8.750000000000000000e-01,-3.796199863819433862e-01
8.958333333333332593e-01,-3.760736500846209585e-01
9.166666666666666297e-01,-3.725253654524436908e-01
9.375000000000000000e-01,-3.689435648480662855e-01
9.583333333333332593e-01,-3.653549531625869262e-01
9.791666666666666297e-01,-3.618004714556797841e-01
1.000000000000000000e+00,-3.582592287772095596e-01
1.020833333333333259e+00,-3.547023759465013915e-01
1.041666666666666519e+00,-3.511500101137078889e-01
1.062500000000000000e+00,-3.476119525900347451e-01
1.083333333333333259e+00,-3.440589831786616259e-01
1.104166666666666519e+00,-3.404853424500692283e-01
1.125000000000000000e+00,-3.369180391643034622e-01
1.145833333333333259e+00,-3.333488885315228356e-01
1.166666666666666519e+00,-3.297413696801085314e-01
1.187500000000000000e+00,-3.260994584370604521e-01
1.208333333333333259e+00,-3.224617717823834440e-01
1.229166666666666519e+00,-3.188318761199454010e-01
1.250000000000000000e+00,-3.151839476032474163e-01
1.270833333333333259e+00,-3.115161802976973981e-01
1.291666666666666519e+00,-3.078414667917657721e-01
1.312500000000000000e+00,-3.041426538829125614e-01
1.333333333333333259e+00,-3.003831365704782153e-01
1.354166666666666519e+00,-2.965675617383551899e-01
1.375000000000000000e+00,-2.927354230856837880e-01
1.395833333333333259e+00,-2.888912647344212270e-01
1.416666666666666519e+00,-2.850075355780057884e-01
1.437500000000000000e+00,-2.810773403712543694e-01
1.458333333333333259e+00,-2.771087145187930423e-01
1.479166666666666519e+00,-2.730882954824126463e-01
1.500000000000000000e+00,-2.689991464578100344e-01
1.520833333333333259e+00,-2.648502465152437479e-01
1.541666666666666519e+00,-2.606563975102494379e-01
1.562500000000000000e+00,-2.564317988763755718e-01
1.583333333333333259e+00,-2.521953053170328252e-01
1.604166666666666519e+00,-2.479530089050466790e-01
1.625000000000000000e+00,-2.436937617447415272e-01
1.645833333333333259e+00,-2.394044175363222449e-01
1.666666666666666519e+00,-2.350894890428055217e-01
1.687500000000000000e+00,-2.307569655593150748e-01
1.708333333333333259e+00,-2.263995230179377260e-01
1.729166666666666519e+00,-2.220080579030583590e-01
1.750000000000000000e+00,-2.175909966449328936e-01
1.770833333333333259e+00,-2.131599722207035696e-01
1.791666666666666519e+00,-2.087116811817708584e-01
1.812500000000000000e+00,-2.042465337262552028e-01
1.833333333333333259e+00,-1.997915498323527828e-01
1.854166666666666519e+00,-1.953811050253164150e-01
1.875000000000000000e+00,-1.910340838399571806e-01
1.895833333333333259e+00,-1.867585889294670620e-01
1.916666666666666519e+00,-1.825628094981548155e-01
1.937500000000000000e+00,-1.784486629118327006e-01
1.958333333333333259e+00,-1.744018428992594461e-01
1.979166666666666519e+00,-1.704062052811874950e-01
2.000000000000000000e+00,-1.664633938724468243e-01
2.020833333333333037e+00,-1.625786478932279289e-01
2.041666666666666519e+00,-1.587423191231038810e-01
2.062500000000000000e+00,-1.549482857875048303e-01
2.083333333333333037e+00,-1.512119426198089700e-01
2.104166666666666519e+00,-1.475493990908854081e-01
