0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.414096577042414719e+04
4.166666666666666435e-02,4.295467316203349765e+04
6.250000000000000000e-02,4.210234768649868056e+04
8.333333333333332871e-02,4.469469246221323556e+04
1.041666666666666574e-01,4.413326315037937457e+04
1.250000000000000000e-01,4.035823982349089783e+04
1.458333333333333148e-01,4.275103395840334997e+04
1.666666666666666574e-01,4.267231069996535371e+04
1.875000000000000000e-01,3.908033879240472015e+04
2.083333333333333148e-01,4.180390251405825984e+04
2.291666666666666574e-01,4.168871454594096576e+04
2.500000000000000000e-01,3.825097326762551529e+04
2.708333333333333148e-01,3.914804755119265610e+04
2.916666666666666297e-01,4.110595376354992914e+04
3.125000000000000000e-01,4.098001685191011347e+04
3.333333333333333148e-01,3.769558823571892572e+04
3.541666666666666297e-01,3.864424060790882504e+04
3.750000000000000000e-01,4.075960269351050374e+04
3.958333333333333148e-01,4.071840246773838589e+04
4.166666666666666297e-01,3.751718083693223161e+04
4.375000000000000000e-01,3.750676002874674305e+04
4.583333333333333148e-01,4.066893576855238643e+04
4.791666666666666297e-01,4.064704052820605284e+04
5.000000000000000000e-01,3.746178636970195657e+04
5.208333333333332593e-01,3.746189777876128210e+04
5.416666666666666297e-01,4.063239172509834316e+04
5.625000000000000000e-01,4.061574307357457292e+04
5.833333333333332593e-01,3.742845713547820196e+04
6.041666666666666297e-01,3.742589824211096857e+04
6.250000000000000000e-01,4.060055370179074816e+04
6.458333333333332593e-01,3.929485445937202894e+04
6.666666666666666297e-01,3.738308810740240006e+04
6.875000000000000000e-01,3.825585321491973446e+04
7.083333333333332593e-01,4.054945180303128291e+04
7.291666666666666297e-01,4.001831092807339155e+04
7.500000000000000000e-01,3.734044665541593713e+04
7.708333333333332593e-01,3.733243794816530863e+04
7.916666666666666297e-01,4.051957588103494345e+04
8.125000000000000000e-01,4.051134308730846533e+04
8.333333333333332593e-01,3.730970468604042981e+04
8.541666666666666297e-01,3.730382404410183517e+04
8.750000000000000000e-01,4.049984057851991383e+04
8.958333333333332593e-01,3.928696503179592401e+04
9.166666666666666297e-01,3.729803242733993102e+04
9.375000000000000000e-01,3.834858073925093777e+04
9.583333333333332593e-01,4.050224974995685625e+04
9.791666666666666297e-01,3.988361997004463046e+04
1.000000000000000000e+00,3.730322637872065388e+04
1.020833333333333259e+00,3.730181965845567174e+04
1.041666666666666519e+00,4.050692969161942165e+04
1.062500000000000000e+00,4.050990854202120681e+04
1.083333333333333259e+00,3.731115327947720652e+04
1.104166666666666519e+00,3.731218896086767199e+04
1.125000000000000000e+00,4.051678047618560231e+04
1.145833333333333259e+00,4.051973160362245835e+04
1.166666666666666519e+00,3.732406776874232310e+04
1.187500000000000000e+00,3.736669242804061651e+04
1.208333333333333259e+00,4.052944222662633547e+04
1.229166666666666519e+00,4.053117760605896183e+04
1.250000000000000000e+00,3.733871623618849844e+04
1.270833333333333259e+00,3.807548392905656510e+04
1.291666666666666519e+00,4.054689441799418273e+04
1.312500000000000000e+00,4.054971312481647328e+04
1.333333333333333259e+00,3.735789551096797368e+04
1.354166666666666519e+00,3.735971885275171371e+04
1.375000000000000000e+00,4.055947669410564413e+04
1.395833333333333259e+00,3.997899791384746641e+04
1.416666666666666519e+00,3.736286120945081348e+04
1.437500000000000000e+00,3.736091611238467885e+04
1.458333333333333259e+00,4.056187036312268901e+04
1.479166666666666519e+00,4.056172290453856840e+04
1.500000000000000000e+00,3.736179949889187264e+04
1.520833333333333259e+00,3.736032968760228687e+04
1.541666666666666519e+00,4.056064357103045768e+04
1.562500000000000000e+00,4.055967035415449936e+04
1.583333333333333259e+00,3.736019301931840164e+04
1.604166666666666519e+00,3.735818688618094893e+04
1.625000000000000000e+00,4.055670891468864284e+04
1.645833333333333259e+00,4.055507143894485489e+04
1.666666666666666519e+00,3.735442201559544628e+04
1.687500000000000000e+00,3.735218315856812842e+04
1.708333333333333259e+00,4.054992850136408379e+04
1.729166666666666519e+00,4.054305302648242650e+04
1.750000000000000000e+00,3.734490209151645831e+04
1.770833333333333259e+00,3.734393105561233097e+04
1.791666666666666519e+00,4.053085261705720040e+04
1.812500000000000000e+00,4.053141007454181090e+04
1.833333333333333259e+00,3.733121805263976421e+04
1.854166666666666519e+00,3.754275977884168969e+04
1.875000000000000000e+00,4.052862069221642014e+04
1.895833333333333259e+00,4.050690094477521052e+04
1.916666666666666519e+00,3.728648209833395958e+04
1.937500000000000000e+00,3.763622317422827473e+04
1.958333333333333259e+00,4.101568221340811579e+04
1.979166666666666519e+00,3.948328760836890433e+04
2.000000000000000000e+00,3.985911902019861736e+04
2.020833333333333037e+00,4.336230150069543743e+04
2.041666666666666519e+00,4.324137047452924162e+04
2.062500000000000000e+00,4.427941705562150310e+04
2.083333333333333037e+00,4.343930339181406453e+04
2.104166666666666519e+00,4.282525039704833762e+04
2.125000000000000000e+00,4.411727797829044721e+04
2.145833333333333037e+00,4.195031682258989895e+04
2.166666666666666519e+00,4.069149845095439377e+04
2.187500000000000000e+00,4.178479063717554527e+04
2.208333333333333037e+00,4.118139097227994353e+04
2.229166666666666519e+00,3.915965272000709228e+04
2.250000000000000000e+00,3.711800706456170155e+04
2.270833333333333037e+00,3.536257169257808710e+04
2.291666666666666519e+00,3.403002820963378326e+04
2.312500000000000000e+00,2.667284088809010427e+04
2.333333333333333037e+00,1.999999999999999636e+04
2.354166666666666519e+00,2.202991684527131292e+04
2.375000000000000000e+00,2.301128605909022372e+04
2.395833333333333037e+00,2.411173627703907187e+04
2.416666666666666519e+00,1.999999999999999636e+04
2.437500000000000000e+00,2.276191605678425913e+04
2.458333333333333037e+00,2.161263544718977937e+04
2.479166666666666519e+00,2.251516757717383734e+04
2.500000000000000000e+00,2.219697009053304282e+04
2.520833333333333037e+00,2.251741611267914777e+04
2.541666666666666519e+00,2.234571823264241903e+04
2.562500000000000000e+00,2.072675024301190933e+04
2.583333333333333037e+00,2.343139798070047254e+04
2.604166666666666519e+00,2.186538089784982003e+04
2.625000000000000000e+00,2.229899913802983428e+04
2.645833333333333037e+00,2.232346238044375423e+04
2.666666666666666519e+00,2.257764483693436341e+04
2.687500000000000000e+00,2.083139480788462970e+04
2.708333333333333037e+00,2.337131044913371443e+04
2.729166666666666519e+00,2.141565408745082823e+04
2.750000000000000000e+00,2.234498524502518558e+04
2.770833333333333037e+00,2.156081500948583198e+04
2.791666666666666519e+00,3.042818044071855184e+04
2.812500000000000000e+00,3.283867387078505271e+04
2.833333333333333037e+00,3.680728494053853501e+04
2.854166666666666519e+00,3.076038208289374961e+04
2.875000000000000000e+00,3.378033185853079340e+04
2.895833333333333037e+00,3.570755310928315885e+04
2.916666666666666519e+00,3.355291444520913501e+04
2.937500000000000000e+00,2.541311308755977370e+04
2.958333333333333037e+00,1.999999999999999636e+04
2.979166666666666519e+00,1.999999999999999636e+04
3.000000000000000000e+00,2.352651660507848646e+04
3.020833333333333037e+00,2.035685768142660163e+04
3.041666666666666519e+00,2.196686366447590626e+04
3.062500000000000000e+00,2.203193105965821451e+04
3.083333333333333037e+00,2.206403756373744909e+04
3.104166666666666519e+00,2.208917460424817182e+04
3.125000000000000000e+00,2.210970011067166342e+04
3.145833333333333037e+00,2.212578221656909227e+04
3.166666666666666519e+00,2.215371456110859071e+04
3.187500000000000000e+00,2.215540374804639578e+04
3.208333333333333037e+00,2.214926588284569516e+04
3.229166666666666519e+00,2.210700431645743083e+04
3.250000000000000000e+00,2.205083973483538284e+04
3.270833333333333037e+00,2.203405414088926045e+04
3.291666666666666519e+00,2.203064633287014658e+04
3.312500000000000000e+00,2.201843621794347928e+04
3.333333333333333037e+00,2.202813913774030152e+04
3.354166666666666519e+00,2.204061239520850359e+04
3.375000000000000000e+00,2.204814361663776435e+04
3.395833333333333037e+00,2.204720399008418099e+04
3.416666666666666519e+00,2.204419828765376951e+04
3.437500000000000000e+00,2.204129843563200484e+04
3.458333333333333037e+00,2.204574871991244436e+04
3.479166666666666519e+00,2.204229102564352434e+04
3.500000000000000000e+00,2.209875343553232233e+04
3.520833333333333037e+00,2.211729275026212053e+04
3.541666666666666519e+00,2.208928562094426161e+04
