0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,4.438263579000444325e-01
4.166666666666666435e-02,1.173972095652991765e+00
6.250000000000000000e-02,1.890201250452107740e+00
8.333333333333332871e-02,1.746798822398585083e+00
1.041666666666666574e-01,1.040050231556107985e+00
1.250000000000000000e-01,1.174404467806881680e+00
1.458333333333333148e-01,1.122451458039275263e+00
1.666666666666666574e-01,4.929792459638693281e-01
1.875000000000000000e-01,6.262181109854463301e-01
2.083333333333333148e-01,5.312923820756547677e-01
2.291666666666666574e-01,-1.153497094162472258e-01
2.500000000000000000e-01,1.735283037505608306e-02
2.708333333333333148e-01,4.121145070074598848e-01
2.916666666666666297e-01,9.828602122231311355e-02
3.125000000000000000e-01,-5.647732300469048283e-01
3.333333333333333148e-01,-4.320056916683010506e-01
3.541666666666666297e-01,-2.321266704421764970e-02
3.750000000000000000e-01,-3.232039732737264082e-01
3.958333333333333148e-01,-9.820403327292894780e-01
4.166666666666666297e-01,-8.483827633099925158e-01
4.375000000000000000e-01,-1.881740737205253033e-01
4.583333333333333148e-01,-3.196175860639058897e-01
4.791666666666666297e-01,-9.775004917090137635e-01
5.000000000000000000e-01,-8.439117963709610315e-01
5.208333333333332593e-01,-1.843070529544108549e-01
5.416666666666666297e-01,-3.157064262496722673e-01
5.625000000000000000e-01,-9.731910137498713809e-01
5.833333333333332593e-01,-8.397042195132455866e-01
6.041666666666666297e-01,-1.805311907327024068e-01
6.250000000000000000e-01,-3.118775581126151941e-01
6.458333333333332593e-01,-6.510336006616173066e-01
6.666666666666666297e-01,-3.066124055028165429e-01
6.875000000000000000e-01,1.320852845289027799e-01
7.083333333333332593e-01,-1.454976470849223547e-01
7.291666666666666297e-01,-6.741871392820140141e-01
7.500000000000000000e-01,-4.563039241677367963e-01
7.708333333333332593e-01,2.011834676366637542e-01
7.916666666666666297e-01,6.954963124361848714e-02
8.125000000000000000e-01,-5.872105513698278045e-01
8.333333333333332593e-01,-4.549376979763975481e-01
8.541666666666666297e-01,2.021900993938950397e-01
8.750000000000000000e-01,7.055986315757681315e-02
8.958333333333332593e-01,-2.880589093379327670e-01
9.166666666666666297e-01,4.225184558040809280e-02
9.375000000000000000e-01,4.396385822344675010e-01
9.583333333333332593e-01,1.350234555035411399e-01
9.791666666666666297e-01,-3.693298449575929121e-01
1.000000000000000000e+00,-1.359295769081093619e-01
1.020833333333333259e+00,5.207650259784449842e-01
1.041666666666666519e+00,3.885884549779264896e-01
1.062500000000000000e+00,-2.684873279465114781e-01
1.083333333333333259e+00,-1.367167767853766924e-01
1.104166666666666519e+00,5.200928469314128888e-01
1.125000000000000000e+00,3.878960318562451048e-01
1.145833333333333259e+00,-2.692983387929127614e-01
1.166666666666666519e+00,-1.374802622244840900e-01
1.187500000000000000e+00,5.097207462672144196e-01
1.208333333333333259e+00,3.710064832548549130e-01
1.229166666666666519e+00,-2.863121789111520155e-01
1.250000000000000000e+00,-1.544194131635728273e-01
1.270833333333333259e+00,3.223414846712638338e-01
1.291666666666666519e+00,7.016942250631685862e-02
1.312500000000000000e+00,-5.870037978380536758e-01
1.333333333333333259e+00,-4.545664294127536031e-01
1.354166666666666519e+00,2.032022808902698430e-01
1.375000000000000000e+00,7.140749730358200709e-02
1.395833333333333259e+00,-4.427244085486747860e-01
1.416666666666666519e+00,-2.151604897687317552e-01
1.437500000000000000e+00,4.423505665160281097e-01
1.458333333333333259e+00,3.101955516807627378e-01
1.479166666666666519e+00,-3.474295568134596612e-01
1.500000000000000000e+00,-2.154280213849429082e-01
1.520833333333333259e+00,4.420737960601460736e-01
1.541666666666666519e+00,3.099251592811524403e-01
1.562500000000000000e+00,-3.476795910249425026e-01
1.583333333333333259e+00,-2.156815566206872758e-01
1.604166666666666519e+00,4.417967265939658494e-01
1.625000000000000000e+00,3.096654421535762203e-01
1.645833333333333259e+00,-3.478834215417071496e-01
1.666666666666666519e+00,-2.158981969896998920e-01
1.687500000000000000e+00,4.415129389976488739e-01
1.708333333333333259e+00,3.094133361256636849e-01
1.729166666666666519e+00,-3.480219296163071796e-01
1.750000000000000000e+00,-2.160616752742747226e-01
1.770833333333333259e+00,4.412211799498118592e-01
1.791666666666666519e+00,3.091698092618119786e-01
1.812500000000000000e+00,-3.480802654640648974e-01
1.833333333333333259e+00,-2.161591192469823897e-01
1.854166666666666519e+00,3.846055979847755046e-01
1.875000000000000000e+00,2.151763756534411098e-01
1.895833333333333259e+00,-4.417260481551546492e-01
1.916666666666666519e+00,4.123365250776143132e-01
1.937500000000000000e+00,5.600926894611881757e-01
1.958333333333333259e+00,1.085046777731332401e+00
1.979166666666666519e+00,1.520700608904246076e+00
2.000000000000000000e+00,1.907369063654208663e+00
2.020833333333333037e+00,2.160625709806203165e+00
2.041666666666666519e+00,2.335316804832122450e+00
2.062500000000000000e+00,2.515379257816226843e+00
2.083333333333333037e+00,2.699106138962999779e+00
2.104166666666666519e+00,2.890432818899205003e+00
2.125000000000000000e+00,3.088471074153049223e+00
2.145833333333333037e+00,3.296018706797523734e+00
