0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.678134930935888406e+04
4.166666666666666435e-02,1.646282974400599414e+04
6.250000000000000000e-02,1.623398035382489616e+04
8.333333333333332871e-02,1.521162492610425033e+04
1.041666666666666574e-01,1.506088115587687207e+04
1.250000000000000000e-01,1.576568739260728398e+04
1.458333333333333148e-01,1.486817767534388622e+04
1.666666666666666574e-01,1.466861542294070023e+04
1.875000000000000000e-01,1.542257096576063122e+04
2.083333333333333148e-01,1.451913298137603488e+04
2.291666666666666574e-01,1.440451985558510569e+04
2.500000000000000000e-01,1.519988632235740442e+04
2.708333333333333148e-01,1.485599742537380371e+04
2.916666666666666297e-01,1.424804858551294092e+04
3.125000000000000000e-01,1.421423452473789075e+04
3.333333333333333148e-01,1.505076544129091053e+04
3.541666666666666297e-01,1.475807685179181135e+04
3.750000000000000000e-01,1.415505332320802336e+04
3.958333333333333148e-01,1.414399106258833126e+04
4.166666666666666297e-01,1.500286305471448577e+04
4.375000000000000000e-01,1.500006506772046123e+04
4.583333333333333148e-01,1.413070925385639566e+04
4.791666666666666297e-01,1.412483038181952361e+04
5.000000000000000000e-01,1.498798964027123657e+04
5.208333333333332593e-01,1.498801955359396015e+04
5.416666666666666297e-01,1.412089717818314239e+04
5.625000000000000000e-01,1.411642701527105964e+04
5.833333333333332593e-01,1.497904074085927641e+04
6.041666666666666297e-01,1.497835367800435415e+04
6.250000000000000000e-01,1.411234866896590756e+04
6.458333333333332593e-01,1.445428473994526576e+04
6.666666666666666297e-01,1.496685915686392036e+04
6.875000000000000000e-01,1.472403208942738274e+04
7.083333333333332593e-01,1.409862780896514232e+04
7.291666666666666297e-01,1.423527739392250805e+04
7.500000000000000000e-01,1.495540992702405129e+04
7.708333333333332593e-01,1.495325958874218850e+04
7.916666666666666297e-01,1.409060612454605871e+04
8.125000000000000000e-01,1.408839561876304651e+04
8.333333333333332593e-01,1.494715570758415197e+04
8.541666666666666297e-01,1.494557675722390195e+04
8.750000000000000000e-01,1.408530719417165528e+04
8.958333333333332593e-01,1.440952215604673984e+04
9.166666666666666297e-01,1.494402171003626063e+04
9.375000000000000000e-01,1.466110054378554560e+04
9.583333333333332593e-01,1.408595405890239999e+04
9.791666666666666297e-01,1.425210068339342979e+04
1.000000000000000000e+00,1.494541626998445281e+04
1.020833333333333259e+00,1.494503858764080724e+04
1.041666666666666519e+00,1.408721063041960588e+04
1.062500000000000000e+00,1.408801041199766041e+04
1.083333333333333259e+00,1.494754469308333501e+04
1.104166666666666519e+00,1.494782273233144588e+04
1.125000000000000000e+00,1.408985549338280180e+04
1.145833333333333259e+00,1.409064805137088479e+04
1.166666666666666519e+00,1.495101212262181798e+04
1.187500000000000000e+00,1.494113577210232688e+04
1.208333333333333259e+00,1.409325553622173538e+04
1.229166666666666519e+00,1.409372086420872802e+04
1.250000000000000000e+00,1.495494529041537680e+04
1.270833333333333259e+00,1.475955569212262344e+04
1.291666666666666519e+00,1.409794010325981799e+04
1.312500000000000000e+00,1.409869852447586891e+04
1.333333333333333259e+00,1.496009599407296628e+04
1.354166666666666519e+00,1.496058169666530375e+04
1.375000000000000000e+00,1.410132225183779883e+04
1.395833333333333259e+00,1.425740798557271773e+04
1.416666666666666519e+00,1.496142190320153532e+04
1.437500000000000000e+00,1.496091541108983438e+04
1.458333333333333259e+00,1.410195822794932246e+04
1.479166666666666519e+00,1.410191140940261539e+04
1.500000000000000000e+00,1.496116946990122960e+04
