0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,3.872218543747843652e-17
4.166666666666666435e-02,5.166293570758249482e-17
6.250000000000000000e-02,-2.570931594148674223e-17
8.333333333333332871e-02,-1.549039372834325796e-16
1.041666666666666574e-01,-2.724192709171699996e-16
1.250000000000000000e-01,-1.708170805208386246e-16
1.458333333333333148e-01,-6.688549230441863899e-17
1.666666666666666574e-01,-4.526584935931701314e-16
1.875000000000000000e-01,9.489192329993731959e-16
2.083333333333333148e-01,-9.806389523227848500e-16
2.291666666666666574e-01,-5.591941942280480865e-16
2.500000000000000000e-01,2.490065364808970526e-15
2.708333333333333148e-01,-3.680612017236262202e-15
2.916666666666666297e-01,1.534572005159737667e-15
3.125000000000000000e-01,5.546060052835673358e-15
3.333333333333333148e-01,-1.236978270912020386e-14
3.541666666666666297e-01,1.069117595805662799e-14
3.750000000000000000e-01,5.678638005255757262e-15
3.958333333333333148e-01,-3.045187080533415418e-14
4.166666666666666297e-01,4.071996794817525435e-14
4.375000000000000000e-01,-9.781546437055265474e-15
4.583333333333333148e-01,-5.923060819640988908e-14
4.791666666666666297e-01,1.169097411916832223e-13
5.000000000000000000e-01,-8.424402094217046678e-14
5.208333333333332593e-01,-7.511723868903318751e-14
5.416666666666666297e-01,2.841295689732290321e-13
5.625000000000000000e-01,-3.352057648409610384e-13
5.833333333333332593e-01,3.277195376136531360e-14
6.041666666666666297e-01,5.664131398429113354e-13
6.250000000000000000e-01,-1.015359470681869944e-12
6.458333333333332593e-01,6.378351818439231332e-13
6.666666666666666297e-01,8.381090898642342867e-13
6.875000000000000000e-01,-2.587108482501150664e-12
7.083333333333332593e-01,2.747733465409547650e-12
7.291666666666666297e-01,2.723075121473831192e-13
7.500000000000000000e-01,-5.614497163127763780e-12
7.708333333333332593e-01,8.829308122149450585e-12
7.916666666666666297e-01,-4.188835006833794730e-12
8.125000000000000000e-01,-9.575664177298469562e-12
8.333333333333332593e-01,2.384433549469303253e-11
8.541666666666666297e-01,-2.174755423292685422e-11
8.750000000000000000e-01,-8.572296894303002309e-12
8.958333333333332593e-01,5.488064345962715152e-11
9.166666666666666297e-01,-7.556639607515488165e-11
9.375000000000000000e-01,2.304180529816014398e-11
9.583333333333332593e-01,1.035405911014721688e-10
9.791666666666666297e-01,-2.151298347300766969e-10
1.000000000000000000e+00,1.645011954121183891e-10
1.020833333333333259e+00,1.287683676121237661e-10
1.041666666666666519e+00,-5.241279348808558327e-10
1.062500000000000000e+00,6.309851504740050082e-10
1.083333333333333259e+00,-6.736817159630356270e-11
1.104166666666666519e+00,-1.066901233661576199e-09
1.125000000000000000e+00,1.909396765764737168e-09
1.145833333333333259e+00,-1.180924907439276139e-09
1.166666666666666519e+00,-1.618905464326093585e-09
1.187500000000000000e+00,4.899239200600902754e-09
1.208333333333333259e+00,-5.139919789343941824e-09
1.229166666666666519e+00,-6.152938890844009261e-10
1.250000000000000000e+00,1.068562239310024921e-08
1.270833333333333259e+00,-1.663633393057404112e-08
1.291666666666666519e+00,7.674342604372554259e-09
1.312500000000000000e+00,1.834743401359890038e-08
1.333333333333333259e+00,-4.516806542758764690e-08
1.354166666666666519e+00,4.092504734584737984e-08
1.375000000000000000e+00,1.667813200366974501e-08
1.395833333333333259e+00,-1.043605758909320551e-07
1.416666666666666519e+00,1.434790457354119662e-07
1.437500000000000000e+00,-4.342649091642152754e-08
1.458333333333333259e+00,-1.970395982209812812e-07
1.479166666666666519e+00,4.104963684715865298e-07
1.500000000000000000e+00,-3.156885401995867317e-07
1.520833333333333259e+00,-2.434065623943380445e-07
1.541666666666666519e+00,9.995067315000008834e-07
1.562500000000000000e+00,-1.210737266003460536e-06
1.583333333333333259e+00,1.417827671866496341e-07
1.604166666666666519e+00,2.027774464390186150e-06
1.625000000000000000e+00,-3.662234685886303717e-06
1.645833333333333259e+00,2.306748987861547079e-06
1.666666666666666519e+00,3.023442428347703524e-06
1.687500000000000000e+00,-9.362320068151516912e-06
1.708333333333333259e+00,9.973846562193566762e-06
1.729166666666666519e+00,9.227688282619742483e-07
1.750000000000000000e+00,-2.031456920117724572e-05
1.770833333333333259e+00,3.217025832279528212e-05
1.791666666666666519e+00,-1.554142337487392906e-05
1.812500000000000000e+00,-3.433916226137070568e-05
1.833333333333333259e+00,8.688863631305380108e-05
1.854166666666666519e+00,-8.064480863052416273e-05
1.875000000000000000e+00,-2.872688884248425652e-05
1.895833333333333259e+00,1.989592250907176209e-04
1.916666666666666519e+00,-3.409979158420559098e-02
1.937500000000000000e+00,-3.060437115438223790e-02
1.958333333333333259e+00,5.020375767950725071e-02
1.979166666666666519e+00,-1.147752650526087381e-01
2.000000000000000000e+00,3.211659745466691890e-02
2.020833333333333037e+00,1.940535780812521205e-01
2.041666666666666519e+00,-2.854015974216930207e-01
2.062500000000000000e+00,-2.593069668580907927e-01
2.083333333333333037e+00,5.038141919415534131e-01
2.104166666666666519e+00,3.944081426967605553e-01
2.125000000000000000e+00,-3.298745550490426170e-01
2.145833333333333037e+00,-5.051963790100105767e-02
