0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-4.796421565111760430e-23
4.166666666666666435e-02,-2.956889374500849717e-21
6.250000000000000000e-02,-1.324664441970520380e-20
8.333333333333332871e-02,-2.895638164287616018e-20
1.041666666666666574e-01,-3.948196221831413140e-20
1.250000000000000000e-01,-2.235950796447548134e-20
1.458333333333333148e-01,4.127309033437167133e-20
1.666666666666666574e-01,1.591824361864103255e-19
1.875000000000000000e-01,3.574388143126356175e-19
2.083333333333333148e-01,5.959204065012050592e-19
2.291666666666666574e-01,8.930239928437724343e-19
2.500000000000000000e-01,1.328613933067689513e-18
2.708333333333333148e-01,1.766247098340416624e-18
2.916666666666666297e-01,2.333029532605047627e-18
3.125000000000000000e-01,3.085680884022871985e-18
3.333333333333333148e-01,3.616337072095399639e-18
3.541666666666666297e-01,4.480634896101981822e-18
3.750000000000000000e-01,5.507045076080950867e-18
3.958333333333333148e-01,5.888997279494865421e-18
4.166666666666666297e-01,7.377631950127838896e-18
4.375000000000000000e-01,8.614078360454456300e-18
4.583333333333333148e-01,8.444807308290674727e-18
4.791666666666666297e-01,1.121552071394442865e-17
5.000000000000000000e-01,1.181417238609382110e-17
5.208333333333332593e-01,1.057283420333014792e-17
5.416666666666666297e-01,1.625325760187536581e-17
5.625000000000000000e-01,1.353222458761496653e-17
5.833333333333332593e-01,1.177064997625905988e-17
6.041666666666666297e-01,2.379238063523783399e-17
6.250000000000000000e-01,1.098389748335521154e-17
6.458333333333332593e-01,1.471123885758275630e-17
6.666666666666666297e-01,3.791514847955296686e-17
6.875000000000000000e-01,-2.228318419518064031e-18
7.083333333333332593e-01,2.654734498161683390e-17
7.291666666666666297e-01,5.802287499363845721e-17
7.500000000000000000e-01,-4.544383340079591542e-17
7.708333333333332593e-01,7.035718491189571227e-17
7.916666666666666297e-01,7.480671719676758837e-17
8.125000000000000000e-01,-1.442967370281183146e-16
8.333333333333332593e-01,2.194765376046424493e-16
8.541666666666666297e-01,3.044609596418461995e-17
8.750000000000000000e-01,-3.340185150205376223e-16
8.958333333333332593e-01,6.314395364670851988e-16
9.166666666666666297e-01,-2.753482013682402961e-16
9.375000000000000000e-01,-5.267172516667720876e-16
9.583333333333332593e-01,1.671763872633399796e-15
9.791666666666666297e-01,-1.425479019667891552e-15
1.000000000000000000e+00,-3.106985316198595734e-16
1.020833333333333259e+00,3.676367730611927130e-15
1.041666666666666519e+00,-5.033116190797676350e-15
1.062500000000000000e+00,2.091099712653632684e-15
1.083333333333333259e+00,6.783819272371669281e-15
1.104166666666666519e+00,-1.407401587808695849e-14
1.125000000000000000e+00,1.201608067662567359e-14
1.145833333333333259e+00,7.164083115651762085e-15
1.166666666666666519e+00,-3.497564180809268595e-14
1.187500000000000000e+00,4.259419826030660469e-14
1.208333333333333259e+00,-8.975166075248989917e-15
1.229166666666666519e+00,-6.842654763346743810e-14
1.250000000000000000e+00,1.287741483333243791e-13
1.270833333333333259e+00,-8.722848480592050137e-14
1.291666666666666519e+00,-9.778266024270022826e-14
1.312500000000000000e+00,3.221431778666133391e-13
1.333333333333333259e+00,-3.594883822922682620e-13
1.354166666666666519e+00,1.552632559721383479e-15
1.375000000000000000e+00,7.099387704151449645e-13
1.395833333333333259e+00,-1.103811840788230918e-12
1.416666666666666519e+00,6.414493119935992263e-13
1.437500000000000000e+00,1.150114394077290433e-12
1.458333333333333259e+00,-3.010995890765929225e-12
1.479166666666666519e+00,2.897309419884400024e-12
1.500000000000000000e+00,6.829182840072564228e-13
1.520833333333333259e+00,-7.006003630103892098e-12
1.541666666666666519e+00,9.545472620031027528e-12
1.562500000000000000e+00,-4.285715052720109540e-12
1.583333333333333259e+00,-1.309296607714843913e-11
1.604166666666666519e+00,2.686564437594289898e-11
1.625000000000000000e+00,-2.320216358632363144e-11
1.645833333333333259e+00,-1.290599086246036572e-11
1.666666666666666519e+00,6.745290493715924431e-11
1.687500000000000000e+00,-8.084359788406909732e-11
1.708333333333333259e+00,2.178717807918427068e-11
1.729166666666666519e+00,1.333467930187504660e-10
1.750000000000000000e+00,-2.431417761781087275e-10
1.770833333333333259e+00,1.799267710617669687e-10
1.791666666666666519e+00,1.896297929367380269e-10
1.812500000000000000e+00,-6.053851230665842380e-10
1.833333333333333259e+00,7.202801646602270117e-10
1.854166666666666519e+00,-8.542158296182638065e-12
1.875000000000000000e+00,-1.328258328165362130e-09
1.895833333333333259e+00,2.167180790626237307e-09
1.916666666666666519e+00,-6.475690282698180929e-05
1.937500000000000000e+00,-2.391445398518132629e-04
1.958333333333333259e+00,-4.085274025095552005e-04
1.979166666666666519e+00,-5.743084569613883701e-04
2.000000000000000000e+00,-7.330073182033891317e-04
2.020833333333333037e+00,-8.848002699078772295e-04
2.041666666666666519e+00,-1.039021411607471629e-03
2.062500000000000000e+00,-1.183715070924699388e-03
2.083333333333333037e+00,-1.303991041469392594e-03
2.104166666666666519e+00,-1.421171438027332007e-03
2.125000000000000000e+00,-1.546268778696076101e-03
2.145833333333333037e+00,-1.681159124559842904e-03
2.166666666666666519e+00,-1.822230606619754199e-03
2.187500000000000000e+00,-1.974263442439509048e-03
2.208333333333333037e+00,-2.133072762721829017e-03
2.229166666666666519e+00,-2.326927067978458701e-03
2.250000000000000000e+00,-2.484146966530873576e-03
2.270833333333333037e+00,-2.652508374188664465e-03
2.291666666666666519e+00,-2.884658158468570311e-03
2.312500000000000000e+00,-3.127876209801636487e-03
2.333333333333333037e+00,-3.337324100027784686e-03
2.354166666666666519e+00,-3.583645977094707114e-03
2.375000000000000000e+00,-3.838442093264113515e-03
2.395833333333333037e+00,-4.056244366941266083e-03
2.416666666666666519e+00,-4.309342850600135326e-03
2.437500000000000000e+00,-4.572504741860040217e-03
2.458333333333333037e+00,-4.805608290687530745e-03
2.479166666666666519e+00,-5.056575715650707750e-03
2.500000000000000000e+00,-5.315301898409715252e-03
2.520833333333333037e+00,-5.578342964923803209e-03
2.541666666666666519e+00,-5.841149955620559588e-03
2.562500000000000000e+00,-6.084676763198355876e-03
2.583333333333333037e+00,-6.378805702227719095e-03
2.604166666666666519e+00,-6.667459050025456579e-03
2.625000000000000000e+00,-6.907812000901284409e-03
2.645833333333333037e+00,-7.155423168729642402e-03
2.666666666666666519e+00,-7.369367435968192034e-03
2.687500000000000000e+00,-7.424539271192981231e-03
2.708333333333333037e+00,-7.440713143860852759e-03
2.729166666666666519e+00,-7.451195198823537362e-03
2.750000000000000000e+00,-7.458071973816013216e-03
2.770833333333333037e+00,-7.462576394968509566e-03
2.791666666666666519e+00,-7.465518619926865898e-03
2.812500000000000000e+00,-7.467584558561481123e-03
2.833333333333333037e+00,-7.469051944433876579e-03
2.854166666666666519e+00,-7.470052953228591142e-03
2.875000000000000000e+00,-7.470739723199463535e-03
2.895833333333333037e+00,-7.471229617453825286e-03
2.916666666666666519e+00,-7.471650611097572538e-03
2.937500000000000000e+00,-7.471531693905055817e-03
2.958333333333333037e+00,-7.472069191281945598e-03
2.979166666666666519e+00,-7.472403673547174489e-03
3.000000000000000000e+00,-7.472447058230256671e-03
3.020833333333333037e+00,-7.472582326950879747e-03
3.041666666666666519e+00,-7.472624372006818338e-03
3.062500000000000000e+00,-7.472618679789682326e-03
3.083333333333333037e+00,-7.472585605851172520e-03
3.104166666666666519e+00,-7.472544533144822795e-03
3.125000000000000000e+00,-7.472498210115721858e-03
3.145833333333333037e+00,-7.472448428573035158e-03
3.166666666666666519e+00,-7.472396368823843935e-03
3.187500000000000000e+00,-7.472342808629809686e-03
3.208333333333333037e+00,-7.472288260495961280e-03
3.229166666666666519e+00,-7.472233062136702034e-03
3.250000000000000000e+00,-7.472177436088453528e-03
3.270833333333333037e+00,-7.472121528991355899e-03
3.291666666666666519e+00,-7.472065437473798463e-03
3.312500000000000000e+00,-7.472009225209184577e-03
3.333333333333333037e+00,-7.471952934155198962e-03
3.354166666666666519e+00,-7.471896591960027444e-03
3.375000000000000000e+00,-7.471840216842703941e-03
3.395833333333333037e+00,-7.471783820808921769e-03
3.416666666666666519e+00,-7.471727411770087701e-03
3.437500000000000000e+00,-7.471670994939707579e-03
3.458333333333333037e+00,-7.471614573753546096e-03
3.479166666666666519e+00,-7.471558150475893570e-03
3.500000000000000000e+00,-7.471501726599125669e-03
3.520833333333333037e+00,-7.471445303106906931e-03
3.541666666666666519e+00,-7.471388880647754187e-03
3.562500000000000000e+00,-7.471332459649329683e-03
