0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.523774995868716360e+04
4.166666666666666435e-02,1.519314157515899569e+04
6.250000000000000000e-02,1.519042094046454804e+04
8.333333333333332871e-02,1.521408255278420984e+04
1.041666666666666574e-01,1.438704234318370436e+04
1.250000000000000000e-01,1.438709979158791975e+04
1.458333333333333148e-01,1.435297376513764539e+04
1.666666666666666574e-01,1.430347517485341086e+04
1.875000000000000000e-01,1.510964384752891783e+04
2.083333333333333148e-01,1.445501493235118323e+04
2.291666666666666574e-01,1.416954342261440252e+04
2.500000000000000000e-01,1.456683867942816505e+04
2.708333333333333148e-01,1.496962243829332874e+04
2.916666666666666297e-01,1.408633669911283869e+04
3.125000000000000000e-01,1.406718844681200062e+04
3.333333333333333148e-01,1.491740191813262572e+04
3.541666666666666297e-01,1.459954423198266886e+04
3.750000000000000000e-01,1.403962904519230869e+04
3.958333333333333148e-01,1.405905955678575629e+04
4.166666666666666297e-01,1.489975954543296393e+04
4.375000000000000000e-01,1.490066874429520249e+04
4.583333333333333148e-01,1.403351265717588831e+04
4.791666666666666297e-01,1.408972239834323773e+04
5.000000000000000000e-01,1.489188255305592611e+04
5.208333333333332593e-01,1.489093577341593846e+04
5.416666666666666297e-01,1.402377519735697206e+04
5.625000000000000000e-01,1.422587711527404463e+04
5.833333333333332593e-01,1.487847066495512263e+04
6.041666666666666297e-01,1.487495298224752696e+04
6.250000000000000000e-01,1.400810130588844549e+04
6.458333333333332593e-01,1.400291923034307183e+04
6.666666666666666297e-01,1.486251532801923895e+04
6.875000000000000000e-01,1.486105988958872331e+04
7.083333333333332593e-01,1.399741294052456942e+04
7.291666666666666297e-01,1.399451274834661308e+04
7.500000000000000000e-01,1.485384239911975601e+04
7.708333333333332593e-01,1.485244058562460123e+04
7.916666666666666297e-01,1.410537220964453081e+04
8.125000000000000000e-01,1.418063349152271985e+04
8.333333333333332593e-01,1.484917261326442531e+04
8.541666666666666297e-01,1.484814768308285056e+04
8.750000000000000000e-01,1.398873896660591708e+04
8.958333333333332593e-01,1.398806244002879612e+04
9.166666666666666297e-01,1.484730032512290200e+04
9.375000000000000000e-01,1.471033477309723094e+04
9.583333333333332593e-01,1.398861744705379533e+04
9.791666666666666297e-01,1.398848086357094508e+04
1.000000000000000000e+00,1.484846881407619730e+04
1.020833333333333259e+00,1.484869020553558948e+04
1.041666666666666519e+00,1.399001302607479374e+04
1.062500000000000000e+00,1.399038966147662359e+04
1.083333333333333259e+00,1.485006572610672083e+04
1.104166666666666519e+00,1.485015922485720512e+04
1.125000000000000000e+00,1.399218519332265714e+04
1.145833333333333259e+00,1.399298757734087121e+04
1.166666666666666519e+00,1.485211910429316777e+04
1.187500000000000000e+00,1.485192544515269037e+04
1.208333333333333259e+00,1.399467969926572914e+04
1.229166666666666519e+00,1.415364424022609091e+04
1.250000000000000000e+00,1.485553385321101814e+04
1.270833333333333259e+00,1.485589859567995154e+04
1.291666666666666519e+00,1.399926617334617549e+04
1.312500000000000000e+00,1.400048195381433834e+04
1.333333333333333259e+00,1.485980547513597412e+04
1.354166666666666519e+00,1.486015211806986918e+04
1.375000000000000000e+00,1.400214583935587507e+04
1.395833333333333259e+00,1.400245618037872191e+04
1.416666666666666519e+00,1.486260081566710505e+04
1.437500000000000000e+00,1.454244618960787193e+04
1.458333333333333259e+00,1.400543243165050808e+04
1.479166666666666519e+00,1.431233003072561041e+04
1.500000000000000000e+00,1.486750195825813717e+04
1.520833333333333259e+00,1.463681133968710128e+04
1.541666666666666519e+00,1.400940281135130135e+04
1.562500000000000000e+00,1.400960253972225473e+04
1.583333333333333259e+00,1.486997692488745452e+04
1.604166666666666519e+00,1.487004425963301401e+04
1.625000000000000000e+00,1.401127901435333115e+04
1.645833333333333259e+00,1.429120090496219927e+04
1.666666666666666519e+00,1.487202987297752043e+04
1.687500000000000000e+00,1.471699631223618417e+04
1.708333333333333259e+00,1.401465741294651161e+04
1.729166666666666519e+00,1.401487700828512243e+04
1.750000000000000000e+00,1.487450802677677711e+04
1.770833333333333259e+00,1.487465952458622633e+04
1.791666666666666519e+00,1.401613335433678367e+04
1.812500000000000000e+00,1.401676317816014489e+04
1.833333333333333259e+00,1.487655064801769913e+04
1.854166666666666519e+00,1.487635930777699832e+04
1.875000000000000000e+00,1.401861743303400362e+04
1.895833333333333259e+00,1.401911353936556043e+04
1.916666666666666519e+00,1.487809553296033482e+04
1.937500000000000000e+00,1.525662991707703986e+04
1.958333333333333259e+00,1.494081161059077567e+04
1.979166666666666519e+00,1.460013447798863126e+04
2.000000000000000000e+00,1.417468750042561805e+04
2.020833333333333037e+00,1.342163523636682658e+04
2.041666666666666519e+00,1.378305145252330840e+04
2.062500000000000000e+00,1.405344707288844438e+04
2.083333333333333037e+00,1.321359367650352942e+04
2.104166666666666519e+00,1.375615036431625049e+04
2.125000000000000000e+00,1.407592154120763735e+04
2.145833333333333037e+00,1.322747087955462484e+04
2.166666666666666519e+00,1.533607834803052538e+04
2.187500000000000000e+00,1.581553604427464961e+04
2.208333333333333037e+00,1.361014395054434135e+04
2.229166666666666519e+00,1.257579978568681690e+04
2.250000000000000000e+00,1.235119110976299999e+04
2.270833333333333037e+00,1.318836160825493425e+04
2.291666666666666519e+00,1.355300447884198729e+04
2.312500000000000000e+00,1.295302996095229173e+04
2.333333333333333037e+00,1.278770003265213381e+04
2.354166666666666519e+00,1.366808601288548016e+04
2.375000000000000000e+00,1.297945650955395467e+04
2.395833333333333037e+00,1.286432133695171069e+04
2.416666666666666519e+00,1.373791632253949865e+04
2.437500000000000000e+00,1.428962570237113687e+04
2.458333333333333037e+00,1.291864008786051272e+04
2.479166666666666519e+00,1.371354020542063517e+04
2.500000000000000000e+00,1.300279072594848185e+04
2.520833333333333037e+00,1.285858929890457875e+04
2.541666666666666519e+00,1.374066856929918140e+04
2.562500000000000000e+00,1.295718590860977201e+04
2.583333333333333037e+00,1.284514511423169824e+04
2.604166666666666519e+00,1.374288156554901434e+04
2.625000000000000000e+00,1.296884483985464249e+04
2.645833333333333037e+00,1.286143415039506726e+04
2.666666666666666519e+00,1.257243510276025700e+04
2.687500000000000000e+00,1.391427606312798162e+04
2.708333333333333037e+00,1.327543383938457555e+04
2.729166666666666519e+00,1.273052314380299140e+04
2.750000000000000000e+00,1.278435105378074513e+04
2.770833333333333037e+00,1.281877956639030890e+04
2.791666666666666519e+00,1.284142491300675465e+04
2.812500000000000000e+00,1.285632043157501175e+04
2.833333333333333037e+00,1.286515042067953618e+04
2.854166666666666519e+00,1.287120043478965090e+04
2.875000000000000000e+00,1.287548887656126681e+04
2.895833333333333037e+00,1.287816602280883671e+04
2.916666666666666519e+00,1.287977451538998866e+04
2.937500000000000000e+00,1.288021055344782872e+04
2.958333333333333037e+00,1.288661912439844673e+04
2.979166666666666519e+00,1.287864358096605429e+04
3.000000000000000000e+00,1.288237351531134118e+04
3.020833333333333037e+00,1.288304681314512709e+04
3.041666666666666519e+00,1.288180134906979947e+04
3.062500000000000000e+00,1.288207048751783077e+04
3.083333333333333037e+00,1.288225573218881982e+04
3.104166666666666519e+00,1.288219234018381758e+04
3.125000000000000000e+00,1.288211130762105313e+04
3.145833333333333037e+00,1.288201425125992682e+04
3.166666666666666519e+00,1.288190673801215962e+04
3.187500000000000000e+00,1.288179233070066039e+04
3.208333333333333037e+00,1.288167337296235928e+04
3.229166666666666519e+00,1.288155140912666684e+04
3.250000000000000000e+00,1.288142745682667010e+04
3.270833333333333037e+00,1.288130218662923289e+04
3.291666666666666519e+00,1.288117604040152946e+04
3.312500000000000000e+00,1.288104930931008494e+04
3.333333333333333037e+00,1.288092218521497489e+04
3.354166666666666519e+00,1.288079479454050670e+04
3.375000000000000000e+00,1.288066722059089443e+04
3.395833333333333037e+00,1.288053951825588592e+04
3.416666666666666519e+00,1.288041172370209460e+04
3.437500000000000000e+00,1.288028386075865637e+04
3.458333333333333037e+00,1.288015594512447569e+04
3.479166666666666519e+00,1.288002798714073288e+04
3.500000000000000000e+00,1.287989999361891023e+04
3.520833333333333037e+00,1.287977196904400625e+04
3.541666666666666519e+00,1.287964391636879373e+04
3.562500000000000000e+00,1.287951583753511659e+04
3.583333333333333037e+00,1.287938773381945066e+04
3.604166666666666519e+00,1.287925960605957516e+04
3.625000000000000000e+00,1.287913145480535968e+04
3.645833333333333037e+00,1.287900328041442481e+04
3.666666666666666519e+00,1.287887508312043792e+04
3.687500000000000000e+00,1.287874686307257434e+04
3.708333333333333037e+00,1.287861862036793536e+04
3.729166666666666519e+00,1.287849035506600194e+04
3.750000000000000000e+00,1.287836206720307746e+04
3.770833333333333037e+00,1.287823375679965829e+04
3.791666666666666519e+00,1.287810542386617817e+04
3.812500000000000000e+00,1.287797706840614410e+04
3.833333333333333037e+00,1.287784869041932689e+04
3.854166666666666519e+00,1.287772028990095714e+04
3.875000000000000000e+00,1.287759186684601445e+04
3.895833333333333037e+00,1.287746342124753937e+04
3.916666666666666519e+00,1.287733495309725913e+04
3.937500000000000000e+00,1.287720646238693735e+04
3.958333333333333037e+00,1.287707794910840312e+04
3.979166666666666519e+00,1.287694941325139371e+04
4.000000000000000000e+00,1.287682085480766909e+04
4.020833333333333037e+00,1.287669227376788331e+04
4.041666666666666075e+00,1.287656367012250121e+04
4.062500000000000000e+00,1.287643504386237692e+04
4.083333333333333037e+00,1.287630639497746233e+04
4.104166666666666075e+00,1.287617772345898265e+04
4.125000000000000000e+00,1.287604902929750824e+04
4.145833333333333037e+00,1.287592031248321291e+04
4.166666666666666075e+00,1.287579157300643783e+04
4.187500000000000000e+00,1.287566281085844093e+04
4.208333333333333037e+00,1.287553402602910501e+04
4.229166666666666075e+00,1.287540521850933146e+04
4.250000000000000000e+00,1.287527638828938871e+04
4.270833333333333037e+00,1.287514753535970158e+04
4.291666666666666075e+00,1.287501865971109146e+04
4.312500000000000000e+00,1.287488976133393953e+04
