0.000000000000000000e+00,4.974485415946974798e-01
2.083333333333333218e-02,4.933226830465715640e-01
4.166666666666666435e-02,4.893904495134747124e-01
6.250000000000000000e-02,4.856383123988898265e-01
8.333333333333332871e-02,4.820672498254396365e-01
1.041666666666666574e-01,4.786767892779703604e-01
1.250000000000000000e-01,4.754467814362714484e-01
1.458333333333333148e-01,4.723380360368755193e-01
1.666666666666666574e-01,4.693059463699049139e-01
1.875000000000000000e-01,4.663124113136025151e-01
2.083333333333333148e-01,4.633220650847706401e-01
2.291666666666666574e-01,4.603029818292194708e-01
2.500000000000000000e-01,4.572324334150306702e-01
2.708333333333333148e-01,4.540999542863297100e-01
2.916666666666666297e-01,4.508936235804122394e-01
3.125000000000000000e-01,4.476010917715780857e-01
3.333333333333333148e-01,4.442256473214812318e-01
3.541666666666666297e-01,4.407724783199743479e-01
3.750000000000000000e-01,4.372419820380274991e-01
3.958333333333333148e-01,4.336389449616705472e-01
4.166666666666666297e-01,4.299802733442205094e-01
4.375000000000000000e-01,4.262830590141509779e-01
4.583333333333333148e-01,4.225513975377528930e-01
4.791666666666666297e-01,4.187862450731161812e-01
5.000000000000000000e-01,4.149980225900217201e-01
5.208333333333332593e-01,4.111966295169782737e-01
5.416666666666666297e-01,4.073823627498532884e-01
5.625000000000000000e-01,4.035521634918529665e-01
5.833333333333332593e-01,3.997101717963541523e-01
6.041666666666666297e-01,3.958597966127349599e-01
6.250000000000000000e-01,3.919979446481646201e-01
6.458333333333332593e-01,3.881210109875422032e-01
6.666666666666666297e-01,3.842299588722064008e-01
6.875000000000000000e-01,3.803261950139095182e-01
7.083333333333332593e-01,3.764080332174356003e-01
7.291666666666666297e-01,3.724734213301000851e-01
7.500000000000000000e-01,3.685225094121475364e-01
7.708333333333332593e-01,3.645552123670562916e-01
7.916666666666666297e-01,3.605694920633029099e-01
8.125000000000000000e-01,3.565633891288361723e-01
8.333333333333332593e-01,3.525377033031255047e-01
8.541666666666666297e-01,3.484929382611041682e-01
8.750000000000000000e-01,3.444289499196457327e-01
8.958333333333332593e-01,3.403454009808861702e-01
9.166666666666666297e-01,3.362422224901843726e-01
9.375000000000000000e-01,3.321183242246562028e-01
9.583333333333332593e-01,3.279741452551199199e-01
9.791666666666666297e-01,3.238103413565184274e-01
1.000000000000000000e+00,3.196274499625649801e-01
1.020833333333333259e+00,3.154259565362115270e-01
1.041666666666666519e+00,3.112060602139907761e-01
1.062500000000000000e+00,3.069678964735171878e-01
1.083333333333333259e+00,3.027118945525315019e-01
1.104166666666666519e+00,2.984382683652498924e-01
1.125000000000000000e+00,2.941474993166530716e-01
1.145833333333333259e+00,2.898401367916216831e-01
1.166666666666666519e+00,2.855163997229282491e-01
1.187500000000000000e+00,2.811761203859002300e-01
1.208333333333333259e+00,2.768200337403820543e-01
1.229166666666666519e+00,2.724477551591426017e-01
1.250000000000000000e+00,2.680601723965368444e-01
1.270833333333333259e+00,2.636583905217271262e-01
1.291666666666666519e+00,2.592434015336109732e-01
1.312500000000000000e+00,2.548159357264757618e-01
1.333333333333333259e+00,2.503763999323159739e-01
1.354166666666666519e+00,2.459251070313737408e-01
1.375000000000000000e+00,2.414620059340185365e-01
1.395833333333333259e+00,2.369865145743519641e-01
1.416666666666666519e+00,2.324991914413190863e-01
1.437500000000000000e+00,2.279987796573649805e-01
1.458333333333333259e+00,2.234861596855184929e-01
1.479166666666666519e+00,2.189611163571904551e-01
1.500000000000000000e+00,2.144260794447956087e-01
1.520833333333333259e+00,2.098816790821587397e-01
1.541666666666666519e+00,2.053284073602255622e-01
1.562500000000000000e+00,2.007674081226364649e-01
1.583333333333333259e+00,1.961999638734986395e-01
1.604166666666666519e+00,1.916270417020396744e-01
1.625000000000000000e+00,1.870487918971822372e-01
1.645833333333333259e+00,1.824633739564146262e-01
1.666666666666666519e+00,1.778721458156711788e-01
1.687500000000000000e+00,1.732755171691890972e-01
1.708333333333333259e+00,1.686742378350154503e-01
1.729166666666666519e+00,1.640692439087194643e-01
1.750000000000000000e+00,1.594610727668653027e-01
1.770833333333333259e+00,1.548502007662142521e-01
1.791666666666666519e+00,1.502367083761304289e-01
1.812500000000000000e+00,1.456205555607551216e-01
1.833333333333333259e+00,1.410023675354758199e-01
1.854166666666666519e+00,1.363826745294282883e-01
1.875000000000000000e+00,1.317616266977958972e-01
1.895833333333333259e+00,1.271392513541426128e-01
1.916666666666666519e+00,1.215389113909402241e-01
1.937500000000000000e+00,1.149108157064080010e-01
1.958333333333333259e+00,1.083879161913034322e-01
1.979166666666666519e+00,1.016333647963299086e-01
2.000000000000000000e+00,9.435420153743556693e-02
2.020833333333333037e+00,8.631215378662368543e-02
2.041666666666666519e+00,7.733535309340032471e-02
2.062500000000000000e+00,6.730961764953810600e-02
2.083333333333333037e+00,5.618979413483728841e-02
2.104166666666666519e+00,4.398941175536265347e-02
2.125000000000000000e+00,3.328349477923460420e-02
2.145833333333333037e+00,2.297157667514378859e-02
2.166666666666666519e+00,1.284358648687596548e-02
2.187500000000000000e+00,8.438274860105629896e-03
2.208333333333333037e+00,8.838641789317190980e-03
2.229166666666666519e+00,1.038904607034699112e-02
2.250000000000000000e+00,1.175332048369335906e-02
2.270833333333333037e+00,1.259958361499955055e-02
2.291666666666666519e+00,1.292330278199440609e-02
2.312500000000000000e+00,1.313195775092088416e-02
2.333333333333333037e+00,1.325543104666010788e-02
2.354166666666666519e+00,1.341272566543464696e-02
2.375000000000000000e+00,1.350987194612574514e-02
2.395833333333333037e+00,1.339798613088156141e-02
2.416666666666666519e+00,1.329378588055235913e-02
2.437500000000000000e+00,1.324352715404584872e-02
2.458333333333333037e+00,1.316892127817859137e-02
2.479166666666666519e+00,1.317767329071561390e-02
2.500000000000000000e+00,1.322479044520678826e-02
2.520833333333333037e+00,1.321749367174899527e-02
2.541666666666666519e+00,1.328408813441992950e-02
2.562500000000000000e+00,1.334114044015082857e-02
2.583333333333333037e+00,1.332975562660320377e-02
2.604166666666666519e+00,1.336518291662262825e-02
2.625000000000000000e+00,1.338608953888358391e-02
2.645833333333333037e+00,1.346189859426357056e-02
2.666666666666666519e+00,1.297333913404377474e-02
2.687500000000000000e+00,1.293068134003801106e-02
