0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-1.151141175626822409e-20
4.166666666666666435e-02,-2.745890601424431180e-19
6.250000000000000000e-02,-6.171553407719711839e-19
8.333333333333332871e-02,-7.878157346310877819e-19
1.041666666666666574e-01,-1.862000627342051062e-19
1.250000000000000000e-01,1.647183910332094987e-18
1.458333333333333148e-01,4.007137264734471058e-18
1.666666666666666574e-01,6.950668346628925070e-18
1.875000000000000000e-01,1.110151196831282035e-17
2.083333333333333148e-01,1.138403007124752693e-17
2.291666666666666574e-01,1.720733906749128473e-17
2.500000000000000000e-01,2.242584329119245890e-17
2.708333333333333148e-01,2.012681913155618366e-17
2.916666666666666297e-01,3.386217774996201571e-17
3.125000000000000000e-01,3.370187438628494427e-17
3.333333333333333148e-01,2.261888103465392069e-17
3.541666666666666297e-01,5.724464540807472261e-17
3.750000000000000000e-01,3.319801678602364060e-17
3.958333333333333148e-01,2.083227695887625282e-17
4.166666666666666297e-01,1.053633079435711586e-16
4.375000000000000000e-01,4.089858544983786567e-18
4.583333333333333148e-01,2.349169298803320955e-17
4.791666666666666297e-01,1.854637608440536804e-16
5.000000000000000000e-01,-1.161079932910227232e-16
5.208333333333332593e-01,8.226572585006386184e-17
5.416666666666666297e-01,3.000526999100426623e-16
5.625000000000000000e-01,-4.448220956329111068e-16
5.833333333333332593e-01,3.860597262621092671e-16
6.041666666666666297e-01,3.700889201953769948e-16
6.250000000000000000e-01,-1.136256220416396618e-15
6.458333333333332593e-01,1.453886373959553510e-15
6.666666666666666297e-01,-3.532647752441047965e-17
6.875000000000000000e-01,-2.395241393262889230e-15
7.083333333333332593e-01,4.297344710950864212e-15
7.291666666666666297e-01,-2.496464512829551691e-15
7.500000000000000000e-01,-3.773400816540756570e-15
7.708333333333332593e-01,1.108776434111976926e-14
7.916666666666666297e-01,-1.119673055344295099e-14
8.125000000000000000e-01,-1.838844073058444273e-15
8.333333333333332593e-01,2.440943576266644853e-14
8.541666666666666297e-01,-3.698914387022328537e-14
8.750000000000000000e-01,1.593670283561028871e-14
8.958333333333332593e-01,4.314182676273564238e-14
9.166666666666666297e-01,-1.004074286228812708e-13
9.375000000000000000e-01,8.937279940407831896e-14
9.583333333333332593e-01,4.359172472894003344e-14
9.791666666666666297e-01,-2.357133524629028367e-13
1.000000000000000000e+00,3.138838606084862141e-13
1.020833333333333259e+00,-7.981146466890555898e-14
1.041666666666666519e+00,-4.540106842791746726e-13
1.062500000000000000e+00,9.128077838971832978e-13
1.083333333333333259e+00,-6.556687949769385471e-13
1.104166666666666519e+00,-6.044464509611332683e-13
1.125000000000000000e+00,2.234737606956496111e-12
1.145833333333333259e+00,-2.630251459238064208e-12
1.166666666666666519e+00,1.169592742061486713e-13
1.187500000000000000e+00,4.652929594523150142e-12
1.208333333333333259e+00,-8.015391509160790111e-12
1.229166666666666519e+00,4.666530452070052366e-12
1.250000000000000000e+00,7.331884586526432530e-12
1.270833333333333259e+00,-2.094634216370903495e-11
1.291666666666666519e+00,2.108162691348199581e-11
1.312500000000000000e+00,3.991862867946256868e-12
1.333333333333333259e+00,-4.613734956917152471e-11
1.354166666666666519e+00,7.044680471375258225e-11
1.375000000000000000e+00,-2.911435715120529901e-11
1.395833333333333259e+00,-8.125576638279301269e-11
1.416666666666666519e+00,1.923011553682611953e-10
1.437500000000000000e+00,-1.686305106001138610e-10
1.458333333333333259e+00,-8.203884290039396687e-11
1.479166666666666519e+00,4.487106135539769756e-10
1.500000000000000000e+00,-6.050974029388584699e-10
1.520833333333333259e+00,1.507681794418232752e-10
1.541666666666666519e+00,8.595422319844602825e-10
1.562500000000000000e+00,-1.752919062029726824e-09
1.583333333333333259e+00,1.271352830705564953e-09
1.604166666666666519e+00,1.143681427591761342e-09
1.625000000000000000e+00,-4.265323441691755095e-09
1.645833333333333259e+00,5.093727495391728807e-09
1.666666666666666519e+00,-2.963507184687968869e-10
1.687500000000000000e+00,-8.794213285432074924e-09
1.708333333333333259e+00,1.550859110067313688e-08
1.729166666666666519e+00,-9.212188679641598485e-09
1.750000000000000000e+00,-1.363317234491390454e-08
1.770833333333333259e+00,4.033546345321517150e-08
