0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,2.324279046338442852e-21
4.166666666666666435e-02,3.636798017562657420e-20
6.250000000000000000e-02,8.269480974609472262e-20
8.333333333333332871e-02,8.685666490906152864e-20
1.041666666666666574e-01,-1.100931503409585131e-19
1.250000000000000000e-01,-4.592464026040708005e-19
1.458333333333333148e-01,-6.981651940581985239e-19
1.666666666666666574e-01,-7.853884212233747197e-19
1.875000000000000000e-01,-3.782005329955531417e-18
2.083333333333333148e-01,-1.471830912515526315e-18
2.291666666666666574e-01,-5.253052339777242851e-18
2.500000000000000000e-01,5.152343374740008829e-18
2.708333333333333148e-01,2.645649858640637715e-18
2.916666666666666297e-01,-4.434384054052182409e-18
3.125000000000000000e-01,2.055038725544858998e-17
3.333333333333333148e-01,-8.987098326749431689e-19
3.541666666666666297e-01,-2.028775738774145313e-17
3.750000000000000000e-01,4.425170550140789144e-17
3.958333333333333148e-01,4.510774928024070873e-17
4.166666666666666297e-01,-1.734464946867443731e-17
4.375000000000000000e-01,-1.345218761802226840e-18
4.583333333333333148e-01,5.181443474658702589e-17
4.791666666666666297e-01,-1.084625087285848997e-16
5.000000000000000000e-01,-1.949486782061644775e-16
5.208333333333332593e-01,2.035269277208590511e-16
5.416666666666666297e-01,-7.482444573989894842e-17
5.625000000000000000e-01,-2.370444851751269072e-16
5.833333333333332593e-01,7.916985990381968048e-16
6.041666666666666297e-01,1.121499177769129789e-16
6.250000000000000000e-01,-2.162323131408222255e-16
6.458333333333332593e-01,2.332317568908254615e-16
6.666666666666666297e-01,-1.370388466033832044e-15
6.875000000000000000e-01,-1.279349300410286458e-15
7.083333333333332593e-01,-1.819524514655083987e-15
7.291666666666666297e-01,-1.947612542418637460e-17
7.500000000000000000e-01,2.426705793648332900e-15
7.708333333333332593e-01,2.924758382505016481e-15
7.916666666666666297e-01,7.828738752511800681e-15
8.125000000000000000e-01,2.882218884807173924e-15
8.333333333333332593e-01,5.011002982677659592e-15
8.541666666666666297e-01,-1.018996617491848946e-14
8.750000000000000000e-01,-4.042457495964424539e-14
8.958333333333332593e-01,-5.985787682417720040e-15
9.166666666666666297e-01,-4.110576177739546890e-14
9.375000000000000000e-01,-2.671623897682370581e-14
9.583333333333332593e-01,8.753206044555126644e-14
9.791666666666666297e-01,8.767398114449219663e-14
1.000000000000000000e+00,1.876775700274543131e-13
1.020833333333333259e+00,2.843895272858426828e-15
1.041666666666666519e+00,-3.172324848946206311e-14
1.062500000000000000e+00,-2.189028606736277608e-13
1.083333333333333259e+00,-9.747187831330217487e-13
1.104166666666666519e+00,-1.748044275943645245e-13
1.125000000000000000e+00,-4.993317421079807002e-13
1.145833333333333259e+00,1.790959026165581662e-13
1.166666666666666519e+00,2.760279866298694434e-12
1.187500000000000000e+00,1.609298012496323007e-12
1.208333333333333259e+00,3.884203878544692446e-12
1.229166666666666519e+00,1.731386247112274730e-12
1.250000000000000000e+00,-2.472054138096439347e-12
1.270833333333333259e+00,-7.420826386944819163e-12
1.291666666666666519e+00,-2.050426470608111198e-11
1.312500000000000000e+00,2.108880536593239305e-12
1.333333333333333259e+00,-7.539095499842806889e-12
1.354166666666666519e+00,7.402418765863162858e-12
1.375000000000000000e+00,8.534678763813694395e-11
1.395833333333333259e+00,2.027582148669264626e-11
1.416666666666666519e+00,5.776286842339485615e-11
1.437500000000000000e+00,1.124757143598676557e-10
1.458333333333333259e+00,-9.135039806434658366e-11
1.479166666666666519e+00,-1.061504464323383957e-10
1.500000000000000000e+00,-2.477417239995353335e-10
1.520833333333333259e+00,-1.498433227236499000e-10
1.541666666666666519e+00,-6.380844696807288246e-11
1.562500000000000000e+00,6.606694543755093533e-10
1.583333333333333259e+00,1.834669480832009893e-09
1.604166666666666519e+00,-1.056048777358944272e-10
1.625000000000000000e+00,1.324192589715380503e-09
1.645833333333333259e+00,2.145179401803580104e-09
1.666666666666666519e+00,-4.391123389723205552e-09
1.687500000000000000e+00,-3.516775139070789337e-09
1.708333333333333259e+00,-4.824450223378260185e-09
1.729166666666666519e+00,1.350615763330481610e-09
1.750000000000000000e+00,6.139872009438109729e-09
1.770833333333333259e+00,1.293446504901915113e-08
1.791666666666666519e+00,4.232349574289325418e-08
1.812500000000000000e+00,1.587138056976712560e-09
1.833333333333333259e+00,5.903047443944303601e-09
1.854166666666666519e+00,-1.714142401392058341e-08
1.875000000000000000e+00,-1.444810561658792264e-07
1.895833333333333259e+00,-5.425732062494314203e-08
1.916666666666666519e+00,1.085304117744090779e-03
