0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.825169916687178920e+04
4.166666666666666435e-02,4.695307631661998312e+04
6.250000000000000000e-02,4.600121917635681893e+04
8.333333333333332871e-02,4.210802326244253345e+04
1.041666666666666574e-01,4.147749284303295281e+04
1.250000000000000000e-01,4.376327334522808815e+04
1.458333333333333148e-01,4.063024479413891822e+04
1.666666666666666574e-01,3.987426574861541303e+04
1.875000000000000000e-01,4.265579111508942151e+04
2.083333333333333148e-01,4.044629221411783510e+04
2.291666666666666574e-01,3.884876000142709381e+04
2.500000000000000000e-01,3.876162040408590110e+04
2.708333333333333148e-01,4.162623487978181947e+04
2.916666666666666297e-01,4.147626548142087995e+04
3.125000000000000000e-01,3.815198433901460521e+04
3.333333333333333148e-01,3.805661395954613545e+04
3.541666666666666297e-01,3.820563381907562871e+04
3.750000000000000000e-01,4.120634872717789403e+04
3.958333333333333148e-01,4.119801833868178801e+04
4.166666666666666297e-01,3.796875855627267447e+04
4.375000000000000000e-01,3.796023543372267886e+04
4.583333333333333148e-01,4.119439425137727812e+04
4.791666666666666297e-01,4.121614724964739435e+04
5.000000000000000000e-01,3.800590426740421390e+04
5.208333333333332593e-01,3.801227544846081582e+04
5.416666666666666297e-01,4.125714334255920403e+04
5.625000000000000000e-01,4.128434788478763949e+04
5.833333333333332593e-01,3.807797841666654858e+04
6.041666666666666297e-01,3.808460887930601166e+04
6.250000000000000000e-01,4.132120719950599596e+04
6.458333333333332593e-01,4.133864026495719008e+04
6.666666666666666297e-01,3.812880736803782202e+04
6.875000000000000000e-01,3.862589484118780820e+04
7.083333333333332593e-01,4.134252055309818388e+04
7.291666666666666297e-01,4.133970762648874370e+04
7.500000000000000000e-01,3.812390836137661972e+04
7.708333333333332593e-01,3.829606105147766357e+04
7.916666666666666297e-01,4.131430334432156087e+04
8.125000000000000000e-01,4.130325327150936937e+04
8.333333333333332593e-01,3.808937548210500972e+04
8.541666666666666297e-01,3.934722749922421644e+04
8.750000000000000000e-01,4.127051722028604127e+04
8.958333333333332593e-01,4.011810197405818326e+04
9.166666666666666297e-01,3.805207352688872197e+04
9.375000000000000000e-01,3.908249890769655758e+04
9.583333333333332593e-01,4.123336271048099297e+04
9.791666666666666297e-01,4.081241598016022181e+04
1.000000000000000000e+00,3.801236184191855136e+04
1.020833333333333259e+00,3.800168614242507465e+04
1.041666666666666519e+00,4.119039211512415932e+04
1.062500000000000000e+00,4.117601093220037728e+04
1.083333333333333259e+00,3.796374788309072756e+04
1.104166666666666519e+00,3.795090637979642634e+04
1.125000000000000000e+00,4.113859287686337484e+04
1.145833333333333259e+00,4.112288512578760128e+04
1.166666666666666519e+00,3.790741542672589276e+04
1.187500000000000000e+00,3.789167091301138134e+04
1.208333333333333259e+00,4.107872931011574110e+04
1.229166666666666519e+00,4.106201770643187774e+04
1.250000000000000000e+00,3.784296364501315838e+04
1.270833333333333259e+00,3.782431690928652824e+04
1.291666666666666519e+00,4.101165974557588925e+04
1.312500000000000000e+00,4.066438418526807800e+04
1.333333333333333259e+00,3.777436839803011389e+04
1.354166666666666519e+00,3.775442697831297119e+04
1.375000000000000000e+00,4.094180735541790636e+04
1.395833333333333259e+00,4.092336724948020856e+04
1.416666666666666519e+00,3.769986115723061084e+04
1.437500000000000000e+00,3.767819655179998517e+04
1.458333333333333259e+00,4.086282484620988544e+04
1.479166666666666519e+00,4.084266724869341851e+04
1.500000000000000000e+00,3.761973333953856491e+04
1.520833333333333259e+00,3.759812777653865487e+04
1.541666666666666519e+00,4.078086775737684366e+04
1.562500000000000000e+00,4.076000395782243868e+04
1.583333333333333259e+00,3.753904389990363416e+04
1.604166666666666519e+00,3.751894541700214904e+04
1.625000000000000000e+00,4.070016658665125578e+04
