0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,9.384645588716843123e-03
4.166666666666666435e-02,3.419361541264515081e-02
6.250000000000000000e-02,7.410955161807147862e-02
8.333333333333332871e-02,1.110132722400446054e-01
1.041666666666666574e-01,1.330468055238610003e-01
1.250000000000000000e-01,1.563336186312845322e-01
1.458333333333333148e-01,1.773435407351177384e-01
1.666666666666666574e-01,1.850465411084054046e-01
1.875000000000000000e-01,1.955454271247276943e-01
2.083333333333333148e-01,2.102775954274245795e-01
2.291666666666666574e-01,2.155885716701863575e-01
2.500000000000000000e-01,2.076282508492420520e-01
2.708333333333333148e-01,2.029659549245953487e-01
2.916666666666666297e-01,2.122485772058237408e-01
3.125000000000000000e-01,2.187504842528147919e-01
3.333333333333333148e-01,2.113663687795278578e-01
3.541666666666666297e-01,1.911487294526872938e-01
3.750000000000000000e-01,1.744161909405386457e-01
3.958333333333333148e-01,1.715604137747837044e-01
4.166666666666666297e-01,1.659389010566818534e-01
4.375000000000000000e-01,1.464812239934841498e-01
4.583333333333333148e-01,1.298333310035107435e-01
4.791666666666666297e-01,1.270635970693523575e-01
5.000000000000000000e-01,1.215242314445339339e-01
5.208333333333332593e-01,1.021369046140071374e-01
5.416666666666666297e-01,8.556345148483954222e-02
5.625000000000000000e-01,8.288473291529213638e-02
5.833333333333332593e-01,7.743224505626683518e-02
6.041666666666666297e-01,5.811337924508065689e-02
6.250000000000000000e-01,4.161062986334925634e-02
6.458333333333332593e-01,3.901721873152484699e-02
6.666666666666666297e-01,3.364772489024808744e-02
6.875000000000000000e-01,1.699416589882008985e-02
7.083333333333332593e-01,4.877370318536265736e-03
7.291666666666666297e-01,6.665445621584196317e-03
7.500000000000000000e-01,5.673574478454821574e-03
7.708333333333332593e-01,-8.256373317556691890e-03
7.916666666666666297e-01,-1.875724774934377920e-02
8.125000000000000000e-01,-1.536383763033544354e-02
8.333333333333332593e-01,-1.475070324693609873e-02
8.541666666666666297e-01,-2.141015600920783551e-02
8.750000000000000000e-01,-2.088507772903376233e-02
8.958333333333332593e-01,-1.241972513311860940e-02
9.166666666666666297e-01,-1.069138095652118377e-02
9.375000000000000000e-01,-1.742052655544203132e-02
9.583333333333332593e-01,-1.776196282755481207e-02
9.791666666666666297e-01,-6.361267355484112075e-03
1.000000000000000000e+00,8.387741114897204805e-04
1.020833333333333259e+00,-5.825583036955899775e-03
1.041666666666666519e+00,-9.710062945816999580e-03
1.062500000000000000e+00,2.597533090075148797e-04
1.083333333333333259e+00,7.445902920888062756e-03
1.104166666666666519e+00,7.802994720667458597e-04
1.125000000000000000e+00,-3.108152708776906401e-03
1.145833333333333259e+00,6.844390024054077849e-03
1.166666666666666519e+00,1.401647469790592154e-02
1.187500000000000000e+00,7.351516826973944832e-03
1.208333333333333259e+00,3.460612392292869693e-03
1.229166666666666519e+00,1.339540860030543831e-02
1.250000000000000000e+00,2.055340582413410153e-02
1.270833333333333259e+00,1.389112534709934996e-02
1.291666666666666519e+00,9.999525039451255190e-03
1.312500000000000000e+00,1.820694535703497319e-02
1.333333333333333259e+00,2.250491507034340852e-02
1.354166666666666519e+00,1.300358402193529245e-02
1.375000000000000000e+00,6.273840896137256561e-03
1.395833333333333259e+00,1.333829558469016609e-02
1.416666666666666519e+00,1.763824105714308782e-02
1.437500000000000000e+00,8.157995814374558591e-03
1.458333333333333259e+00,1.445024302513380930e-03
1.479166666666666519e+00,8.505988653931659607e-03
