0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,3.364014277449472708e-04
4.166666666666666435e-02,3.873916484761001991e-03
6.250000000000000000e-02,1.424212281290610296e-02
8.333333333333332871e-02,3.421642095944571471e-02
1.041666666666666574e-01,6.180011958113390547e-02
1.250000000000000000e-01,9.367074547291714959e-02
1.458333333333333148e-01,1.303193657256521698e-01
1.666666666666666574e-01,1.704625824141451085e-01
1.875000000000000000e-01,2.115237406588828251e-01
2.083333333333333148e-01,2.545955733438686197e-01
2.291666666666666574e-01,3.000664313474339928e-01
2.500000000000000000e-01,3.456350011967675440e-01
2.708333333333333148e-01,3.890797700997578046e-01
2.916666666666666297e-01,4.318323513020974058e-01
3.125000000000000000e-01,4.763646303771792434e-01
3.333333333333333148e-01,5.214365199897280645e-01
3.541666666666666297e-01,5.642789975361899302e-01
3.750000000000000000e-01,6.027954103255546148e-01
3.958333333333333148e-01,6.383351105002931236e-01
4.166666666666666297e-01,6.732912520617800878e-01
4.375000000000000000e-01,7.064249937284392544e-01
4.583333333333333148e-01,7.353661445411603381e-01
4.791666666666666297e-01,7.613724306143997422e-01
5.000000000000000000e-01,7.868503540560966014e-01
5.208333333333332593e-01,8.105387980134862724e-01
5.416666666666666297e-01,8.300284400240695026e-01
5.625000000000000000e-01,8.465904759259512691e-01
5.833333333333332593e-01,8.626631504219705038e-01
6.041666666666666297e-01,8.769674080678814265e-01
6.250000000000000000e-01,8.870602437581063260e-01
6.458333333333332593e-01,8.942326276178789168e-01
6.666666666666666297e-01,9.009530089918531548e-01
6.875000000000000000e-01,9.060014528087477759e-01
7.083333333333332593e-01,9.075081804921436568e-01
7.291666666666666297e-01,9.070321789656120570e-01
7.500000000000000000e-01,9.070516927154023135e-01
7.708333333333332593e-01,9.062971596309445932e-01
7.916666666666666297e-01,9.025171996852879852e-01
8.125000000000000000e-01,8.971121809049078522e-01
8.333333333333332593e-01,8.925552859674354966e-01
8.541666666666666297e-01,8.877399106249898031e-01
8.750000000000000000e-01,8.816871540552353448e-01
8.958333333333332593e-01,8.761824156930021479e-01
9.166666666666666297e-01,8.723404650815611561e-01
9.375000000000000000e-01,8.684394779553495924e-01
9.583333333333332593e-01,8.632361028051598328e-01
9.791666666666666297e-01,8.584998404997533639e-01
1.000000000000000000e+00,8.562038276038251849e-01
1.020833333333333259e+00,8.548444024986425749e-01
1.041666666666666519e+00,8.519651417414143557e-01
1.062500000000000000e+00,8.488575993472055048e-01
1.083333333333333259e+00,8.479715550418646108e-01
1.104166666666666519e+00,8.480142203127193357e-01
1.125000000000000000e+00,8.465359901246823915e-01
1.145833333333333259e+00,8.448246680782406370e-01
1.166666666666666519e+00,8.453228668599536144e-01
1.187500000000000000e+00,8.467414901770561331e-01
1.208333333333333259e+00,8.466391479147774568e-01
1.229166666666666519e+00,8.462992297813847209e-01
1.250000000000000000e+00,8.481557886585372463e-01
1.270833333333333259e+00,8.509240693365394126e-01
1.291666666666666519e+00,8.521723820850619635e-01
1.312500000000000000e+00,8.531305800501636227e-01
1.333333333333333259e+00,8.558438005591526565e-01
1.354166666666666519e+00,8.588671097479300132e-01
1.375000000000000000e+00,8.597812080450288885e-01
