0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,-1.392666018898036373e-01
4.166666666666666435e-02,-8.570546540732790208e-02
6.250000000000000000e-02,-4.042988176486393692e-02
8.333333333333332871e-02,-1.574869422851454814e-03
1.041666666666666574e-01,3.128380197330105777e-02
1.250000000000000000e-01,5.835344052359819206e-02
1.458333333333333148e-01,8.040176363917944657e-02
1.666666666666666574e-01,9.822116671289259082e-02
1.875000000000000000e-01,1.124665217426767672e-01
2.083333333333333148e-01,1.233980106639393504e-01
2.291666666666666574e-01,1.318299418059573069e-01
2.500000000000000000e-01,1.383189437474283134e-01
2.708333333333333148e-01,1.437643214996341678e-01
2.916666666666666297e-01,1.481428088896883377e-01
3.125000000000000000e-01,1.511363629559257515e-01
3.333333333333333148e-01,1.532343754935055757e-01
3.541666666666666297e-01,1.553784188078220219e-01
3.750000000000000000e-01,1.583764725939418583e-01
3.958333333333333148e-01,1.618335008854198120e-01
4.166666666666666297e-01,1.651426933083234017e-01
4.375000000000000000e-01,1.686693858533304391e-01
4.583333333333333148e-01,1.730853806176157195e-01
4.791666666666666297e-01,1.780556937145676422e-01
5.000000000000000000e-01,1.829964057287156720e-01
5.208333333333332593e-01,1.881865621081375839e-01
5.416666666666666297e-01,1.941617309855854234e-01
5.625000000000000000e-01,2.006026684017914175e-01
5.833333333333332593e-01,2.070195625914595661e-01
6.041666666666666297e-01,2.136085558602732470e-01
6.250000000000000000e-01,2.207342896866795745e-01
6.458333333333332593e-01,2.281220702924087462e-01
6.666666666666666297e-01,2.354380458283409638e-01
6.875000000000000000e-01,2.426931177046784682e-01
7.083333333333332593e-01,2.502227283715811046e-01
7.291666666666666297e-01,2.577386490654426932e-01
7.500000000000000000e-01,2.651172322997140118e-01
7.708333333333332593e-01,2.723767415778213241e-01
7.916666666666666297e-01,2.796479083310280389e-01
8.125000000000000000e-01,2.868003177281723270e-01
8.333333333333332593e-01,2.938485777684103351e-01
8.541666666666666297e-01,3.006230700923082089e-01
8.750000000000000000e-01,3.074772874209273921e-01
8.958333333333332593e-01,3.140710075571528925e-01
9.166666666666666297e-01,3.207992913278281399e-01
9.375000000000000000e-01,3.272807603344570770e-01
9.583333333333332593e-01,3.338243067600851766e-01
9.791666666666666297e-01,3.401830697721086594e-01
1.000000000000000000e+00,3.465767435205759917e-01
1.020833333333333259e+00,3.528808178054166911e-01
1.041666666666666519e+00,3.590817967563451618e-01
1.062500000000000000e+00,3.651608277136690894e-01
1.083333333333333259e+00,3.711415874114983859e-01
1.104166666666666519e+00,3.770102450715621667e-01
1.125000000000000000e+00,3.827783668187245691e-01
1.145833333333333259e+00,3.884162697454133784e-01
1.166666666666666519e+00,3.939170628759049442e-01
1.187500000000000000e+00,3.992778112680416269e-01
1.208333333333333259e+00,4.045436142927621437e-01
1.229166666666666519e+00,4.096735478620136539e-01
1.250000000000000000e+00,4.146249869274554190e-01
1.270833333333333259e+00,4.194087091022132840e-01
1.291666666666666519e+00,4.241101209714101539e-01
1.312500000000000000e+00,4.286097273038245725e-01
1.333333333333333259e+00,4.329842382073789686e-01
1.354166666666666519e+00,4.371910013524221150e-01
1.375000000000000000e+00,4.413258972189707530e-01
1.395833333333333259e+00,4.453205042585687834e-01
1.416666666666666519e+00,4.491099087475303731e-01
1.437500000000000000e+00,4.527212832407089271e-01
1.458333333333333259e+00,4.562310239249107724e-01
1.479166666666666519e+00,4.595849691476898702e-01
1.500000000000000000e+00,4.627471664783239791e-01
1.520833333333333259e+00,4.657354526152976959e-01
1.541666666666666519e+00,4.685990115752444729e-01
1.562500000000000000e+00,4.712985202228600623e-01
1.583333333333333259e+00,4.738320874130116378e-01
1.604166666666666519e+00,4.762053864054122121e-01
1.625000000000000000e+00,4.784332920843507031e-01
1.645833333333333259e+00,4.804922164070631330e-01
1.666666666666666519e+00,4.824195821155541353e-01
1.687500000000000000e+00,4.842064254791970113e-01
1.708333333333333259e+00,4.858266854616110075e-01
1.729166666666666519e+00,4.872736082418844261e-01
1.750000000000000000e+00,4.886292231080572313e-01
1.770833333333333259e+00,4.897572602415375398e-01
1.791666666666666519e+00,4.908519703428059211e-01
1.812500000000000000e+00,4.918103906356688926e-01
1.833333333333333259e+00,4.927002938722819803e-01
1.854166666666666519e+00,4.934744428889420442e-01
1.875000000000000000e+00,4.941212216494340059e-01
1.895833333333333259e+00,4.946365431088886599e-01
1.916666666666666519e+00,4.950117354332874142e-01
1.937500000000000000e+00,4.952293475652704835e-01
1.958333333333333259e+00,4.953601008358324842e-01
1.979166666666666519e+00,4.952074991277762295e-01
2.000000000000000000e+00,4.950872150817898776e-01
2.020833333333333037e+00,4.947216047855397814e-01
2.041666666666666519e+00,4.944511709653737208e-01
2.062500000000000000e+00,4.940549120494524549e-01
2.083333333333333037e+00,4.934746741476832566e-01
2.104166666666666519e+00,4.927221065027342362e-01
2.125000000000000000e+00,4.919041662353166311e-01
2.145833333333333037e+00,4.909566317151694559e-01
2.166666666666666519e+00,4.898183026062863932e-01
2.187500000000000000e+00,4.884855736443567409e-01
2.208333333333333037e+00,4.871652446903824707e-01
2.229166666666666519e+00,4.856889459912099860e-01
2.250000000000000000e+00,4.837458585999939165e-01
2.270833333333333037e+00,4.817214477011475537e-01
2.291666666666666519e+00,4.795624806134515250e-01
2.312500000000000000e+00,4.771916093209897514e-01
2.333333333333333037e+00,4.745196276713394279e-01
2.354166666666666519e+00,4.715480530926188241e-01
2.375000000000000000e+00,4.684774946505923521e-01
2.395833333333333037e+00,4.650719837894921604e-01
2.416666666666666519e+00,4.614814373310000550e-01
2.437500000000000000e+00,4.575492053003814008e-01
2.458333333333333037e+00,4.535406946683976370e-01
2.479166666666666519e+00,4.492745097337512150e-01
2.500000000000000000e+00,4.446692262939879181e-01
2.520833333333333037e+00,4.396132144009839426e-01
2.541666666666666519e+00,4.344131050330429789e-01
2.562500000000000000e+00,4.288813854392474756e-01
2.583333333333333037e+00,4.229156631458441673e-01
2.604166666666666519e+00,4.167583658621729081e-01
2.625000000000000000e+00,4.100227737489257618e-01
2.645833333333333037e+00,4.029919905374031441e-01
2.666666666666666519e+00,3.957939846766372893e-01
2.687500000000000000e+00,3.876347255948960902e-01
2.708333333333333037e+00,3.797642121350918720e-01
2.729166666666666519e+00,3.709958600523143302e-01
2.750000000000000000e+00,3.616968417816749382e-01
2.770833333333333037e+00,3.521263245797031649e-01
2.791666666666666519e+00,3.417661700370743239e-01
2.812500000000000000e+00,3.310938428592440363e-01
2.833333333333333037e+00,3.197960736474454446e-01
2.854166666666666519e+00,3.078516155311062374e-01
2.875000000000000000e+00,2.953153470646769363e-01
2.895833333333333037e+00,2.823019937332869600e-01
2.916666666666666519e+00,2.688262276929945793e-01
2.937500000000000000e+00,2.547917324648768522e-01
2.958333333333333037e+00,2.401499094496928333e-01
2.979166666666666519e+00,2.254476332854316589e-01
3.000000000000000000e+00,2.104954331967779091e-01
3.020833333333333037e+00,1.952202933618463754e-01
3.041666666666666519e+00,1.798453247588227277e-01
3.062500000000000000e+00,1.644191086691289827e-01
3.083333333333333037e+00,1.489335382407893094e-01
3.104166666666666519e+00,1.333379246599988299e-01
3.125000000000000000e+00,1.178126148662307915e-01
3.145833333333333037e+00,1.024436152762707997e-01
3.166666666666666519e+00,8.723071334691441525e-02
3.187500000000000000e+00,7.213018976241622471e-02
3.208333333333333037e+00,5.707759975310790906e-02
3.229166666666666519e+00,4.254852834190106514e-02
3.250000000000000000e+00,2.841040963842784289e-02
3.270833333333333037e+00,1.457865419657287769e-02
3.291666666666666519e+00,1.072622423746683214e-03
3.312500000000000000e+00,-1.199997106353618836e-02
3.333333333333333037e+00,-2.448004575498220065e-02
3.354166666666666519e+00,-3.661072424911034073e-02
3.375000000000000000e+00,-4.844089286269493561e-02
3.395833333333333037e+00,-5.956852691481442919e-02
3.416666666666666519e+00,-7.003995456637662764e-02
3.437500000000000000e+00,-8.017416521555097153e-02
3.458333333333333037e+00,-8.976231690979223632e-02
3.479166666666666519e+00,-9.897392133940692560e-02
3.500000000000000000e+00,-1.073744552141280284e-01
3.520833333333333037e+00,-1.153926548480459779e-01
3.541666666666666519e+00,-1.229237094318633844e-01
3.562500000000000000e+00,-1.301803682182240407e-01
3.583333333333333037e+00,-1.367766256658729251e-01
3.604166666666666519e+00,-1.431708224371888161e-01
3.625000000000000000e+00,-1.491614009340744840e-01
3.645833333333333037e+00,-1.546633343702047692e-01
3.666666666666666519e+00,-1.596562430971313895e-01
3.687500000000000000e+00,-1.643169633341209357e-01
3.708333333333333037e+00,-1.686676743245417720e-01
3.729166666666666519e+00,-1.726642053555822454e-01
3.750000000000000000e+00,-1.763198559968586487e-01
3.770833333333333037e+00,-1.797064351777392377e-01
3.791666666666666519e+00,-1.830880376613432392e-01
3.812500000000000000e+00,-1.858120807874415747e-01
3.833333333333333037e+00,-1.882686607826317415e-01
3.854166666666666519e+00,-1.905187215611487128e-01
3.875000000000000000e+00,-1.924439536947096518e-01
3.895833333333333037e+00,-1.941940968999171513e-01
3.916666666666666519e+00,-1.956807260756518452e-01
3.937500000000000000e+00,-1.970000071971231836e-01
3.958333333333333037e+00,-1.980208358359007159e-01
3.979166666666666519e+00,-3.090694507362916621e-01
4.000000000000000000e+00,-2.923914553026259466e-01
